speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
60.0,False,False,False,False,1900-01-01 17:59:44.490,1052.0,229.0,0.0,264.89910888671875,-10.35893726348877,-48.41508102416992,True,False,False,False,False,True,False,0,153.55,22
60.0,False,False,False,False,1900-01-01 17:59:44.500,1052.0,229.0,0.0,264.6197814941406,-10.358948707580566,-48.413902282714844,True,False,False,False,False,True,False,0,153.56,23
60.0,False,False,False,False,1900-01-01 17:59:44.520,1054.0,230.0,0.0,264.34295654296875,-10.358959197998047,-48.4127311706543,True,False,False,False,False,True,False,0,153.58,24
60.0,False,False,False,False,1900-01-01 17:59:44.540,1055.0,230.0,0.0,264.0663757324219,-10.358966827392578,-48.41156005859375,True,False,False,False,False,True,False,0,153.6,25
60.0,False,False,False,False,1900-01-01 17:59:44.550,1056.0,230.0,0.0,263.79010009765625,-10.358972549438477,-48.41039276123047,True,False,False,False,False,True,False,0,153.61,26
60.0,False,False,False,False,1900-01-01 17:59:44.570,1058.0,232.0,0.0,263.512939453125,-10.358977317810059,-48.409217834472656,True,False,False,False,False,True,False,0,153.63,27
60.0,False,False,False,False,1900-01-01 17:59:44.590,1060.0,234.0,0.0,263.23724365234375,-10.358980178833008,-48.40805435180664,True,False,False,False,False,True,False,0,153.65,28
60.0,False,False,False,False,1900-01-01 17:59:44.600,1060.0,235.0,0.0,262.96185302734375,-10.358981132507324,-48.40688705444336,True,False,False,False,False,True,False,0,153.66,29
60.0,False,False,False,False,1900-01-01 17:59:44.620,1061.0,236.0,0.0,262.6859130859375,-10.358980178833008,-48.40571975708008,True,False,False,False,False,True,False,0,153.68,30
59.0,False,False,False,False,1900-01-01 17:59:44.640,1063.0,237.0,0.0,262.4111022949219,-10.358978271484375,-48.40456008911133,True,False,False,False,False,True,False,0,153.7,31
59.0,False,False,False,False,1900-01-01 17:59:44.650,1063.0,237.0,0.0,262.1357421875,-10.358976364135742,-48.40339660644531,True,False,False,False,False,True,False,0,153.71,32
59.0,False,False,False,False,1900-01-01 17:59:44.670,1063.0,238.0,0.0,261.8614807128906,-10.358970642089844,-48.4022331237793,True,False,False,False,False,True,False,0,153.73,33
59.0,False,False,False,False,1900-01-01 17:59:44.690,1073.0,233.0,0.0,261.5867919921875,-10.358965873718262,-48.40107727050781,True,False,False,False,False,True,False,0,153.75,34
59.0,False,False,False,False,1900-01-01 17:59:44.700,1092.0,225.0,0.0,261.31317138671875,-10.35896110534668,-48.39991760253906,True,False,False,False,False,True,False,0,153.76,35
59.0,False,False,False,False,1900-01-01 17:59:44.720,1100.0,221.0,0.0,261.0398254394531,-10.358955383300781,-48.398765563964844,True,False,False,False,False,True,False,0,153.78,36
59.0,False,False,False,False,1900-01-01 17:59:44.740,1100.0,223.0,0.0,260.76678466796875,-10.358949661254883,-48.397613525390625,True,False,False,False,False,True,False,0,153.8,37
59.0,False,False,False,False,1900-01-01 17:59:44.750,1100.0,223.0,0.0,260.4940185546875,-10.358945846557617,-48.39645767211914,True,False,False,False,False,True,False,0,153.81,38
59.0,False,False,False,False,1900-01-01 17:59:44.770,1100.0,224.0,0.0,260.22021484375,-10.358942031860352,-48.395301818847656,True,False,False,False,False,True,False,0,153.83,39
59.0,False,False,False,False,1900-01-01 17:59:44.790,1101.0,224.0,0.0,259.9479675292969,-10.35893726348877,-48.3941535949707,True,False,False,False,False,True,False,0,153.85,40
59.0,False,False,False,False,1900-01-01 17:59:44.800,1101.0,225.0,0.0,259.67608642578125,-10.35893440246582,-48.39300537109375,True,False,False,False,False,True,False,0,153.86,41
59.0,False,False,False,False,1900-01-01 17:59:44.820,1100.0,227.0,0.0,259.40399169921875,-10.358931541442871,-48.39186096191406,True,False,False,False,False,True,False,0,153.88,42
59.0,False,False,False,False,1900-01-01 17:59:44.840,1099.0,227.0,0.0,259.1326904296875,-10.358929634094238,-48.390716552734375,True,False,False,False,False,True,False,0,153.9,43
59.0,False,False,False,False,1900-01-01 17:59:44.850,1098.0,228.0,0.0,258.86163330078125,-10.358927726745605,-48.38957214355469,True,False,False,False,False,True,False,0,153.91,44
59.0,False,False,False,False,1900-01-01 17:59:44.870,1096.0,229.0,0.0,258.59088134765625,-10.358927726745605,-48.388431549072266,True,False,False,False,False,True,False,0,153.93,45
59.0,False,False,False,False,1900-01-01 17:59:44.890,1094.0,231.0,0.0,258.3189392089844,-10.358927726745605,-48.38728332519531,True,False,False,False,False,True,False,0,153.95,46
59.0,False,False,False,False,1900-01-01 17:59:44.900,1092.0,232.0,0.0,258.04876708984375,-10.358928680419922,-48.386146545410156,True,False,False,False,False,True,False,0,153.96,47
59.0,False,False,False,False,1900-01-01 17:59:44.920,1099.0,232.0,0.0,257.7782897949219,-10.358929634094238,-48.38500213623047,True,False,False,False,False,True,False,0,153.98,48
58.0,False,False,False,False,1900-01-01 17:59:44.940,1142.0,231.0,0.0,257.5084228515625,-10.358931541442871,-48.38386917114258,True,False,False,False,False,True,False,0,154.0,49
58.0,False,False,False,False,1900-01-01 17:59:44.950,1143.0,230.0,0.0,257.2391052246094,-10.358933448791504,-48.38273239135742,True,False,False,False,False,True,False,0,154.01,50
58.0,False,False,False,False,1900-01-01 17:59:44.970,1144.0,233.0,0.0,256.9700927734375,-10.358935356140137,-48.38159942626953,True,False,False,False,False,True,False,0,154.03,51
58.0,False,False,False,False,1900-01-01 17:59:44.990,1143.0,233.0,0.0,256.7013244628906,-10.358939170837402,-48.380470275878906,True,False,False,False,False,True,False,0,154.05,52
58.0,False,False,False,False,1900-01-01 17:59:45.000,1143.0,234.0,0.0,256.4328918457031,-10.358940124511719,-48.37933349609375,True,False,False,False,False,True,False,0,154.06,53
58.0,False,False,False,False,1900-01-01 17:59:45.020,1142.0,235.0,0.0,256.1633605957031,-10.358942031860352,-48.378204345703125,True,False,False,False,False,True,False,0,154.08,54
58.0,False,False,False,False,1900-01-01 17:59:45.040,1140.0,238.0,0.0,255.89547729492188,-10.358943939208984,-48.3770751953125,True,False,False,False,False,True,False,0,154.1,55
58.0,False,False,False,False,1900-01-01 17:59:45.050,1140.0,239.0,0.0,255.62789916992188,-10.358945846557617,-48.375953674316406,True,False,False,False,False,True,False,0,154.11,56
58.0,False,False,False,False,1900-01-01 17:59:45.070,1138.0,240.0,0.0,255.36056518554688,-10.358946800231934,-48.37482452392578,True,False,False,False,False,True,False,0,154.13,57
58.0,False,False,False,False,1900-01-01 17:59:45.090,1137.0,240.0,0.0,255.093505859375,-10.35894775390625,-48.37370300292969,True,False,False,False,False,True,False,0,154.15,58
58.0,False,False,False,False,1900-01-01 17:59:45.100,1137.0,240.0,0.0,254.8267822265625,-10.358948707580566,-48.372581481933594,True,False,False,False,False,True,False,0,154.16,59
58.0,False,False,False,False,1900-01-01 17:59:45.120,1136.0,241.0,0.0,254.56033325195312,-10.358948707580566,-48.371463775634766,True,False,False,False,False,True,False,0,154.18,60
58.0,False,False,False,False,1900-01-01 17:59:45.140,1136.0,241.0,0.0,254.29226684570312,-10.358948707580566,-48.37033462524414,True,False,False,False,False,True,False,0,154.2,61
58.0,False,False,False,False,1900-01-01 17:59:45.150,1137.0,241.0,0.0,254.02638244628906,-10.35894775390625,-48.36921691894531,True,False,False,False,False,True,False,0,154.21,62
58.0,False,False,False,False,1900-01-01 17:59:45.170,1138.0,242.0,0.0,253.7607421875,-10.35894775390625,-48.368099212646484,True,False,False,False,False,True,False,0,154.23,63
57.0,False,False,False,False,1900-01-01 17:59:45.190,1136.0,243.0,0.0,253.49472045898438,-10.358946800231934,-48.366981506347656,True,False,False,False,False,True,False,0,154.25,64
57.0,False,False,False,False,1900-01-01 17:59:45.200,1137.0,242.0,0.0,253.2296905517578,-10.358946800231934,-48.36587142944336,True,False,False,False,False,True,False,0,154.26,65
57.0,False,False,False,False,1900-01-01 17:59:45.220,1137.0,242.0,0.0,252.9641876220703,-10.358945846557617,-48.36475372314453,True,False,False,False,False,True,False,0,154.28,66
57.0,False,False,False,False,1900-01-01 17:59:45.240,1136.0,241.0,0.0,252.69973754882812,-10.3589448928833,-48.3636474609375,True,False,False,False,False,True,False,0,154.3,67
57.0,False,False,False,False,1900-01-01 17:59:45.250,1135.0,241.0,0.0,252.43551635742188,-10.358943939208984,-48.36253356933594,True,False,False,False,False,True,False,0,154.31,68
57.0,False,False,False,False,1900-01-01 17:59:45.270,1134.0,241.0,0.0,252.1715850830078,-10.358942985534668,-48.36142349243164,True,False,False,False,False,True,False,0,154.33,69
57.0,False,False,False,False,1900-01-01 17:59:45.290,1133.0,240.0,0.0,251.90731811523438,-10.358942985534668,-48.36031723022461,True,False,False,False,False,True,False,0,154.35,70
57.0,False,False,False,False,1900-01-01 17:59:45.300,1133.0,241.0,0.0,251.64398193359375,-10.358943939208984,-48.35920715332031,True,False,False,False,False,True,False,0,154.36,71
57.0,False,False,False,False,1900-01-01 17:59:45.320,1133.0,243.0,0.0,251.38092041015625,-10.358943939208984,-48.35810470581055,True,False,False,False,False,True,False,0,154.38,72
57.0,False,False,False,False,1900-01-01 17:59:45.340,1133.0,244.0,0.0,251.11813354492188,-10.358943939208984,-48.35700225830078,True,False,False,False,False,True,False,0,154.4,73
57.0,False,False,False,False,1900-01-01 17:59:45.360,1133.0,246.0,0.0,250.85562133789062,-10.358943939208984,-48.35590362548828,True,False,False,False,False,True,False,0,154.42,74
57.0,False,False,False,False,1900-01-01 17:59:45.370,1133.0,247.0,0.0,250.59335327148438,-10.358942985534668,-48.354801177978516,True,False,False,False,False,True,False,0,154.43,75
57.0,False,False,False,False,1900-01-01 17:59:45.390,1133.0,251.0,0.0,250.33139038085938,-10.358942985534668,-48.353702545166016,True,False,False,False,False,True,False,0,154.45,76
57.0,False,False,False,False,1900-01-01 17:59:45.400,1133.0,251.0,0.0,250.0697021484375,-10.358943939208984,-48.35260772705078,True,False,False,False,False,True,False,0,154.46,77
57.0,False,False,False,False,1900-01-01 17:59:45.420,1131.0,251.0,0.0,249.80581665039062,-10.358943939208984,-48.351497650146484,True,False,False,False,False,True,False,0,154.48,78
57.0,False,False,False,False,1900-01-01 17:59:45.440,1130.0,253.0,0.0,249.54469299316406,-10.358943939208984,-48.35040283203125,True,False,False,False,False,True,False,0,154.5,79
57.0,False,False,False,False,1900-01-01 17:59:45.460,1129.0,255.0,0.0,249.28335571289062,-10.358942985534668,-48.34931182861328,True,False,False,False,False,True,False,0,154.52,80
57.0,False,False,False,False,1900-01-01 17:59:45.470,1129.0,255.0,0.0,249.02276611328125,-10.358942985534668,-48.34821701049805,True,False,False,False,False,True,False,0,154.53,81
56.0,False,False,False,False,1900-01-01 17:59:45.490,1127.0,254.0,0.0,248.762451171875,-10.358942985534668,-48.34712600708008,True,False,False,False,False,True,False,0,154.55,82
56.0,False,False,False,False,1900-01-01 17:59:45.500,1127.0,254.0,0.0,248.50201416015625,-10.358942985534668,-48.34603500366211,True,False,False,False,False,True,False,0,154.56,83
56.0,False,False,False,False,1900-01-01 17:59:45.520,1127.0,255.0,0.0,248.24148559570312,-10.358942985534668,-48.34494400024414,True,False,False,False,False,True,False,0,154.58,84
56.0,True,False,False,False,1900-01-01 17:59:45.540,1126.0,254.0,0.0,247.98202514648438,-10.358942985534668,-48.34385681152344,True,False,False,False,False,True,False,0,154.6,85
56.0,True,False,False,False,1900-01-01 17:59:45.560,1126.0,252.0,0.0,247.7228546142578,-10.358942985534668,-48.342769622802734,True,False,False,False,False,True,False,0,154.62,86
56.0,True,False,False,False,1900-01-01 17:59:45.570,1126.0,252.0,0.0,247.46401977539062,-10.35893726348877,-48.3416862487793,True,False,False,False,False,True,False,0,154.63,87
56.0,True,False,False,False,1900-01-01 17:59:45.590,1127.0,253.0,0.0,247.20574951171875,-10.358914375305176,-48.340606689453125,True,False,False,False,False,True,False,0,154.65,88
56.0,True,False,False,False,1900-01-01 17:59:45.600,1127.0,252.0,0.0,246.94837951660156,-10.35886001586914,-48.33952713012695,True,False,False,False,False,True,False,0,154.66,89
56.0,True,False,False,False,1900-01-01 17:59:45.620,1127.0,251.0,0.0,246.69171142578125,-10.358768463134766,-48.33845520019531,True,False,False,False,False,True,False,0,154.68,90
56.0,True,False,False,False,1900-01-01 17:59:45.640,1128.0,251.0,0.0,246.4370574951172,-10.358627319335938,-48.33738708496094,True,False,False,False,False,True,False,0,154.7,91
56.0,True,False,False,False,1900-01-01 17:59:45.660,1128.0,252.0,0.0,246.1826171875,-10.358441352844238,-48.336326599121094,True,False,False,False,False,True,False,0,154.72,92
56.0,True,False,False,False,1900-01-01 17:59:45.670,1129.0,252.0,0.0,245.9316864013672,-10.358222007751465,-48.33527374267578,True,False,False,False,False,True,False,0,154.73,93
54.0,True,False,False,False,1900-01-01 17:59:45.690,1129.0,251.0,0.0,245.68295288085938,-10.357975959777832,-48.334228515625,True,False,False,False,False,True,False,0,154.75,94
54.0,True,False,False,False,1900-01-01 17:59:45.710,1129.0,257.0,0.0,245.4366455078125,-10.35771369934082,-48.33320617675781,True,False,False,False,False,True,False,0,154.77,95
54.0,True,False,False,False,1900-01-01 17:59:45.720,1129.0,258.0,0.0,245.19285583496094,-10.357447624206543,-48.332183837890625,True,False,False,False,False,True,False,0,154.78,96
53.0,True,False,False,False,1900-01-01 17:59:45.740,1130.0,260.0,0.0,244.95318603515625,-10.357173919677734,-48.33118438720703,True,False,False,False,False,True,False,0,154.8,97
53.0,True,False,False,False,1900-01-01 17:59:45.760,1131.0,261.0,0.0,244.71664428710938,-10.356903076171875,-48.3302001953125,True,False,False,False,False,True,False,0,154.82,98
53.0,True,False,False,False,1900-01-01 17:59:45.770,1130.0,261.0,0.0,244.48370361328125,-10.356647491455078,-48.329227447509766,True,False,False,False,False,True,False,0,154.83,99
50.0,True,False,False,False,1900-01-01 17:59:45.790,1129.0,263.0,0.0,244.25497436523438,-10.356416702270508,-48.32827377319336,True,False,False,False,False,True,False,0,154.85,100
50.0,True,False,False,False,1900-01-01 17:59:45.800,1129.0,263.0,0.0,244.03077697753906,-10.356221199035645,-48.32733917236328,True,False,False,False,False,True,False,0,154.86,101
50.0,True,False,False,False,1900-01-01 17:59:45.820,1168.0,263.0,0.0,243.81150817871094,-10.35606575012207,-48.32642364501953,False,True,False,False,False,True,False,1,154.88,1
48.0,True,False,False,False,1900-01-01 17:59:45.840,1190.0,259.0,0.0,243.59625244140625,-10.355937957763672,-48.325523376464844,True,False,False,False,False,True,False,0,154.9,2
48.0,True,False,False,False,1900-01-01 17:59:45.860,1192.0,258.0,0.0,243.3865509033203,-10.355842590332031,-48.32465362548828,True,False,False,False,False,True,False,0,154.92,3
48.0,True,False,False,False,1900-01-01 17:59:45.870,1193.0,257.0,0.0,243.18174743652344,-10.355781555175781,-48.32379913330078,True,False,False,False,False,True,False,0,154.93,4
44.0,True,False,False,False,1900-01-01 17:59:45.890,1192.0,256.0,0.0,242.98191833496094,-10.355761528015137,-48.322967529296875,True,False,False,False,False,True,False,0,154.95,5
44.0,True,False,False,False,1900-01-01 17:59:45.900,1191.0,257.0,0.0,242.78762817382812,-10.355788230895996,-48.3221549987793,True,False,False,False,False,True,False,0,154.96,6
44.0,True,False,False,False,1900-01-01 17:59:45.920,1188.0,256.0,0.0,242.5983123779297,-10.355856895446777,-48.32136535644531,True,False,False,False,False,True,False,0,154.98,7
42.0,True,False,False,False,1900-01-01 17:59:45.940,1184.0,256.0,0.0,242.4146270751953,-10.355966567993164,-48.32060241699219,True,False,False,False,False,True,False,0,155.0,8
42.0,True,False,False,False,1900-01-01 17:59:45.950,1181.0,256.0,0.0,242.23590087890625,-10.356101989746094,-48.319854736328125,True,False,False,False,False,True,False,0,155.01,9
42.0,True,False,False,False,1900-01-01 17:59:45.970,1175.0,258.0,0.0,242.06222534179688,-10.35624885559082,-48.319129943847656,True,False,False,False,False,True,False,0,155.03,10
38.0,True,False,False,False,1900-01-01 17:59:45.990,1168.0,259.0,0.0,241.8935546875,-10.356403350830078,-48.318424224853516,True,False,False,False,False,True,False,0,155.05,11
38.0,True,False,False,False,1900-01-01 17:59:46.010,1159.0,259.0,0.0,241.73036193847656,-10.35655689239502,-48.3177375793457,True,False,False,False,False,True,False,0,155.07,12
