speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 13:08:10.580,985.0,533.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.25,1
0.0,False,False,False,False,1900-01-01 13:08:10.600,979.0,538.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.27,1
0.0,False,False,False,False,1900-01-01 13:08:10.610,979.0,538.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.28,1
0.0,False,False,False,False,1900-01-01 13:08:10.630,978.0,535.0,-1.0,-116.70314025878906,-10.359647750854492,167.440673828125,True,False,False,False,False,False,False,0,3.3,1
0.0,False,False,False,False,1900-01-01 13:08:10.650,978.0,532.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.32,1
0.0,False,False,False,False,1900-01-01 13:08:10.660,977.0,530.0,-1.0,-116.70314025878906,-10.359647750854492,167.440673828125,True,False,False,False,False,False,False,0,3.33,1
0.0,False,False,False,False,1900-01-01 13:08:10.680,978.0,523.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.35,1
0.0,False,False,False,False,1900-01-01 13:08:10.700,980.0,518.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.37,1
0.0,False,False,False,False,1900-01-01 13:08:10.710,980.0,514.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.38,1
0.0,False,False,False,False,1900-01-01 13:08:10.730,981.0,510.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.4,1
0.0,False,False,False,False,1900-01-01 13:08:10.750,981.0,510.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,False,False,True,False,False,False,False,2,3.42,1
0.0,False,False,False,False,1900-01-01 13:08:10.760,981.0,510.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,False,False,True,False,False,False,False,2,3.43,1
0.0,False,False,False,False,1900-01-01 13:08:10.780,982.0,506.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.45,1
0.0,False,False,False,False,1900-01-01 13:08:10.800,980.0,509.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.47,1
0.0,False,False,False,False,1900-01-01 13:08:10.810,980.0,509.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.48,1
0.0,False,False,False,False,1900-01-01 13:08:10.830,980.0,509.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.5,1
0.0,False,False,False,False,1900-01-01 13:08:10.850,981.0,510.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.52,1
0.0,False,False,False,False,1900-01-01 13:08:10.860,981.0,511.0,-1.0,-116.70313262939453,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.53,1
0.0,False,False,False,False,1900-01-01 13:08:10.880,983.0,508.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.55,1
0.0,False,False,False,False,1900-01-01 13:08:10.900,983.0,508.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.57,1
0.0,False,False,False,False,1900-01-01 13:08:10.910,983.0,508.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.58,1
0.0,False,False,False,False,1900-01-01 13:08:10.930,983.0,508.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.6,1
0.0,False,False,False,False,1900-01-01 13:08:10.950,983.0,507.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.62,1
0.0,False,False,False,False,1900-01-01 13:08:10.960,983.0,506.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.63,1
0.0,False,False,False,False,1900-01-01 13:08:10.980,1025.0,524.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,False,True,False,False,False,False,False,1,3.65,1
0.0,False,False,False,False,1900-01-01 13:08:11.000,1149.0,545.0,-1.0,-116.70314025878906,-10.359647750854492,167.440673828125,False,True,False,False,False,False,False,1,3.67,1
0.0,False,False,False,False,1900-01-01 13:08:11.010,1161.0,545.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.68,1
0.0,False,False,False,False,1900-01-01 13:08:11.030,1160.0,523.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.7,1
0.0,False,False,False,False,1900-01-01 13:08:11.050,1160.0,523.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.72,1
0.0,False,False,False,False,1900-01-01 13:08:11.060,1160.0,523.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.73,1
0.0,False,False,False,False,1900-01-01 13:08:11.080,1150.0,513.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,3.75,1
0.0,False,False,False,False,1900-01-01 13:08:11.100,1150.0,513.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,3.77,1
0.0,False,False,False,False,1900-01-01 13:08:11.110,1158.0,521.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,3.78,1
0.0,False,False,False,False,1900-01-01 13:08:11.130,1151.0,520.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,3.8,1
0.0,False,False,False,False,1900-01-01 13:08:11.150,1145.0,522.0,-1.0,-116.70313262939453,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,3.82,1
0.0,False,False,False,False,1900-01-01 13:08:11.160,1143.0,522.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,3.83,1
0.0,False,False,False,False,1900-01-01 13:08:11.180,1142.0,523.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,3.85,1
0.0,False,False,False,False,1900-01-01 13:08:11.200,1142.0,523.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,False,False,True,False,False,False,False,2,3.87,1
0.0,False,False,False,False,1900-01-01 13:08:11.210,1130.0,536.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,3.88,1
0.0,False,False,False,False,1900-01-01 13:08:11.230,1154.0,545.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,3.9,1
0.0,False,False,False,False,1900-01-01 13:08:11.250,1158.0,554.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,3.92,1
0.0,False,False,False,False,1900-01-01 13:08:11.260,1172.0,583.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,3.93,1
0.0,False,False,False,False,1900-01-01 13:08:11.280,1165.0,567.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,3.95,1
0.0,False,False,False,False,1900-01-01 13:08:11.300,1165.0,567.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,False,False,True,False,False,False,False,2,3.97,1
0.0,False,False,False,False,1900-01-01 13:08:11.310,1165.0,567.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,False,False,True,False,False,False,False,2,3.98,1
0.0,False,False,False,False,1900-01-01 13:08:11.330,1165.0,567.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,False,False,True,False,False,False,False,2,4.0,1
0.0,False,False,False,False,1900-01-01 13:08:11.350,1092.0,599.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,False,True,False,False,False,False,False,1,4.02,1
0.0,False,False,False,False,1900-01-01 13:08:11.360,1057.0,658.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,False,True,False,False,False,False,False,1,4.03,1
0.0,False,False,False,False,1900-01-01 13:08:11.380,1039.0,771.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,False,True,False,False,False,False,False,1,4.05,1
0.0,False,False,False,False,1900-01-01 13:08:11.400,1039.0,771.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,False,False,True,False,False,False,False,2,4.07,1
0.0,False,False,False,False,1900-01-01 13:08:11.410,949.0,609.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,False,False,False,True,False,False,False,3,4.08,1
0.0,False,False,False,False,1900-01-01 13:08:11.430,949.0,609.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,False,False,True,False,False,False,False,2,4.1,1
0.0,False,False,False,False,1900-01-01 13:08:11.450,949.0,609.0,-1.0,-116.70314025878906,-10.359650611877441,167.440673828125,False,False,True,False,False,False,False,2,4.12,1
0.0,False,False,False,False,1900-01-01 13:08:11.460,949.0,609.0,-1.0,-116.70313262939453,-10.359649658203125,167.440673828125,False,False,True,False,False,False,False,2,4.13,1
0.0,False,False,False,False,1900-01-01 13:08:11.480,968.0,654.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,False,True,False,False,False,False,False,1,4.15,1
0.0,False,False,False,False,1900-01-01 13:08:11.500,968.0,656.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,4.17,1
0.0,False,False,False,False,1900-01-01 13:08:11.510,969.0,654.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,4.18,1
0.0,False,False,False,False,1900-01-01 13:08:11.530,967.0,655.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,4.2,1
0.0,False,False,False,False,1900-01-01 13:08:11.550,968.0,661.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,4.22,1
0.0,False,False,False,False,1900-01-01 13:08:11.560,969.0,662.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,4.23,1
0.0,False,False,False,False,1900-01-01 13:08:11.580,969.0,662.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.25,1
0.0,False,False,False,False,1900-01-01 13:08:11.600,969.0,662.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,False,False,True,False,False,False,False,2,4.27,1
0.0,False,False,False,False,1900-01-01 13:08:11.610,969.0,662.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,False,False,True,False,False,False,False,2,4.28,1
0.0,False,False,False,False,1900-01-01 13:08:11.630,972.0,666.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,False,True,False,False,False,False,False,1,4.3,1
0.0,False,False,False,False,1900-01-01 13:08:11.650,1023.0,724.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,False,False,False,True,False,False,False,3,4.32,1
0.0,False,False,False,False,1900-01-01 13:08:11.660,1008.0,730.0,-1.0,-116.70313262939453,-10.359647750854492,167.440673828125,False,True,False,False,False,False,False,1,4.33,1
0.0,False,False,False,False,1900-01-01 13:08:11.680,1030.0,827.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,False,True,False,False,False,False,False,1,4.35,1
0.0,False,False,False,False,1900-01-01 13:08:11.700,1000.0,749.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,False,False,False,True,False,False,False,3,4.37,1
0.0,False,False,False,False,1900-01-01 13:08:11.710,994.0,746.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,False,False,False,True,False,False,False,3,4.38,1
0.0,False,False,False,False,1900-01-01 13:08:11.730,992.0,748.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,False,False,False,True,False,False,False,3,4.4,1
0.0,False,False,False,False,1900-01-01 13:08:11.750,992.0,748.0,-1.0,-116.70314025878906,-10.359647750854492,167.440673828125,False,False,True,False,False,False,False,2,4.42,1
0.0,False,False,False,False,1900-01-01 13:08:11.760,932.0,751.0,-1.0,-116.7031478881836,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,4.43,1
0.0,False,False,False,False,1900-01-01 13:08:11.780,954.0,781.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.45,1
0.0,False,False,False,False,1900-01-01 13:08:11.800,949.0,849.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.47,1
0.0,False,False,False,False,1900-01-01 13:08:11.810,951.0,799.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.48,1
0.0,False,False,False,False,1900-01-01 13:08:11.830,951.0,797.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.5,1
0.0,False,False,False,False,1900-01-01 13:08:11.850,948.0,779.0,-1.0,-116.70314025878906,-10.359647750854492,167.440673828125,True,False,False,False,False,False,False,0,4.52,1
0.0,False,False,False,False,1900-01-01 13:08:11.860,947.0,772.0,-1.0,-116.70314025878906,-10.359649658203125,167.44068908691406,True,False,False,False,False,False,False,0,4.53,1
0.0,False,False,False,False,1900-01-01 13:08:11.880,947.0,772.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.55,1
0.0,False,False,False,False,1900-01-01 13:08:11.900,954.0,770.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.57,1
0.0,False,False,False,False,1900-01-01 13:08:11.910,963.0,765.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.58,1
0.0,False,False,False,False,1900-01-01 13:08:11.930,960.0,768.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.6,1
0.0,False,False,False,False,1900-01-01 13:08:11.950,932.0,752.0,-1.0,-116.70314025878906,-10.359647750854492,167.440673828125,True,False,False,False,False,False,False,0,4.62,1
0.0,False,False,False,False,1900-01-01 13:08:11.960,942.0,746.0,-1.0,-116.7031478881836,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.63,1
0.0,False,False,False,False,1900-01-01 13:08:11.980,939.0,744.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.65,1
0.0,False,False,False,False,1900-01-01 13:08:12.000,938.0,748.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,True,False,False,False,False,False,False,0,4.67,1
0.0,False,False,False,False,1900-01-01 13:08:12.010,939.0,741.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,False,True,False,False,False,False,False,1,4.68,1
0.0,False,False,False,False,1900-01-01 13:08:12.030,948.0,645.0,-1.0,-116.70314025878906,-10.359649658203125,167.440673828125,False,True,False,False,False,False,False,1,4.7,1
0.0,False,False,False,False,1900-01-01 13:08:12.050,959.0,442.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.72,1
0.0,False,False,False,False,1900-01-01 13:08:12.060,960.0,426.0,-1.0,-116.70313262939453,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.73,1
0.0,False,False,False,False,1900-01-01 13:08:12.080,966.0,406.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.75,1
0.0,False,False,False,False,1900-01-01 13:08:12.100,962.0,403.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.77,1
0.0,False,False,False,False,1900-01-01 13:08:12.110,961.0,403.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.78,1
0.0,False,False,False,False,1900-01-01 13:08:12.130,960.0,406.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.8,1
0.0,False,False,False,False,1900-01-01 13:08:12.150,960.0,406.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.82,1
0.0,False,False,False,False,1900-01-01 13:08:12.160,961.0,406.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.83,1
0.0,False,False,False,False,1900-01-01 13:08:12.180,962.0,407.0,-1.0,-116.70314025878906,-10.359648704528809,167.440673828125,True,False,False,False,False,False,False,0,4.85,1
