speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
0.0,False,True,False,False,1900-01-01 16:12:35.100,903.0,257.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.98
0.0,False,True,False,False,1900-01-01 16:12:35.120,903.0,257.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.0
0.0,False,True,False,False,1900-01-01 16:12:35.140,903.0,259.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.02
0.0,False,True,False,False,1900-01-01 16:12:35.150,903.0,259.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.03
0.0,False,False,False,False,1900-01-01 16:12:35.170,903.0,260.0,-1.0,-117.41004180908203,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.05
0.0,False,False,False,False,1900-01-01 16:12:35.190,904.0,260.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.07
0.0,False,False,False,False,1900-01-01 16:12:35.200,903.0,261.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.08
0.0,False,False,False,False,1900-01-01 16:12:35.220,903.0,262.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.1
0.0,False,False,False,False,1900-01-01 16:12:35.240,903.0,261.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.12
0.0,False,True,False,False,1900-01-01 16:12:35.250,903.0,263.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.13
0.0,False,True,False,False,1900-01-01 16:12:35.270,902.0,264.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.15
0.0,False,True,False,False,1900-01-01 16:12:35.290,901.0,266.0,-1.0,-117.41004180908203,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.17
0.0,False,True,False,False,1900-01-01 16:12:35.310,902.0,266.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.19
0.0,False,True,False,False,1900-01-01 16:12:35.320,902.0,266.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.2
0.0,False,True,False,False,1900-01-01 16:12:35.340,901.0,267.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.22
0.0,False,True,False,False,1900-01-01 16:12:35.360,902.0,265.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.24
0.0,False,True,False,False,1900-01-01 16:12:35.370,902.0,265.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.25
0.0,False,False,False,False,1900-01-01 16:12:35.390,903.0,264.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.27
0.0,False,False,False,False,1900-01-01 16:12:35.410,902.0,264.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.29
0.0,False,False,False,False,1900-01-01 16:12:35.420,902.0,263.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.3
0.0,False,False,False,False,1900-01-01 16:12:35.440,903.0,262.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.32
0.0,False,False,False,False,1900-01-01 16:12:35.460,902.0,264.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.34
0.0,False,False,False,False,1900-01-01 16:12:35.470,902.0,261.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.35
0.0,False,False,False,False,1900-01-01 16:12:35.490,902.0,260.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.37
0.0,False,False,False,False,1900-01-01 16:12:35.510,903.0,256.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.39
0.0,False,False,False,False,1900-01-01 16:12:35.520,903.0,257.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.4
0.0,False,False,False,False,1900-01-01 16:12:35.540,904.0,256.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.42
0.0,False,False,False,False,1900-01-01 16:12:35.560,903.0,255.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.44
0.0,False,False,False,False,1900-01-01 16:12:35.570,903.0,257.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.45
0.0,False,False,False,False,1900-01-01 16:12:35.590,905.0,258.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.47
0.0,False,False,False,False,1900-01-01 16:12:35.610,904.0,262.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.49
0.0,False,False,False,False,1900-01-01 16:12:35.620,904.0,262.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.5
0.0,False,False,False,False,1900-01-01 16:12:35.640,905.0,260.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.52
0.0,False,False,False,False,1900-01-01 16:12:35.660,905.0,262.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.54
0.0,False,False,False,False,1900-01-01 16:12:35.670,906.0,261.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.55
0.0,False,False,False,False,1900-01-01 16:12:35.690,905.0,262.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.57
0.0,False,False,False,False,1900-01-01 16:12:35.710,908.0,258.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.59
0.0,False,False,False,False,1900-01-01 16:12:35.720,908.0,258.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.6
0.0,False,False,False,False,1900-01-01 16:12:35.740,908.0,259.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.62
0.0,False,False,False,False,1900-01-01 16:12:35.760,910.0,258.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.64
0.0,False,False,False,False,1900-01-01 16:12:35.770,910.0,259.0,-1.0,-117.41002655029297,-10.359647750854492,167.44041442871094,True,False,False,False,False,False,False,0,3.65
0.0,False,False,False,False,1900-01-01 16:12:35.790,911.0,256.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.67
0.0,False,False,False,False,1900-01-01 16:12:35.810,909.0,258.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.69
0.0,False,False,False,False,1900-01-01 16:12:35.820,910.0,258.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.7
0.0,False,False,False,False,1900-01-01 16:12:35.840,910.0,257.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.72
0.0,False,False,False,False,1900-01-01 16:12:35.860,910.0,258.0,-1.0,-117.41002655029297,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.74
0.0,False,False,False,False,1900-01-01 16:12:35.870,910.0,257.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.75
0.0,False,False,False,False,1900-01-01 16:12:35.890,910.0,258.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.77
0.0,False,False,False,False,1900-01-01 16:12:35.910,911.0,255.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.79
0.0,False,False,False,False,1900-01-01 16:12:35.920,910.0,256.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.8
0.0,False,False,False,False,1900-01-01 16:12:35.940,910.0,256.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.82
0.0,False,False,False,False,1900-01-01 16:12:35.960,910.0,255.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.84
0.0,False,False,False,False,1900-01-01 16:12:35.970,909.0,255.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.85
0.0,False,False,False,False,1900-01-01 16:12:35.990,910.0,254.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.87
0.0,False,False,False,False,1900-01-01 16:12:36.010,909.0,257.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.89
0.0,True,False,False,False,1900-01-01 16:12:36.020,909.0,256.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.9
0.0,True,False,False,False,1900-01-01 16:12:36.040,908.0,255.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.92
0.0,True,False,False,False,1900-01-01 16:12:36.060,908.0,255.0,-1.0,-117.41004180908203,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.94
0.0,True,False,False,False,1900-01-01 16:12:36.070,908.0,253.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.95
0.0,True,False,False,False,1900-01-01 16:12:36.090,906.0,255.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.97
0.0,True,False,False,False,1900-01-01 16:12:36.110,906.0,253.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.99
0.0,True,False,False,False,1900-01-01 16:12:36.120,905.0,254.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.0
0.0,True,False,False,False,1900-01-01 16:12:36.140,905.0,255.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.02
0.0,True,False,False,False,1900-01-01 16:12:36.160,905.0,255.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.04
0.0,True,False,False,False,1900-01-01 16:12:36.170,905.0,257.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.05
0.0,True,False,False,False,1900-01-01 16:12:36.190,906.0,255.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.07
0.0,False,False,False,False,1900-01-01 16:12:36.210,906.0,255.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.09
0.0,False,False,False,False,1900-01-01 16:12:36.220,906.0,254.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.1
0.0,False,False,False,False,1900-01-01 16:12:36.240,906.0,253.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.12
0.0,False,False,False,False,1900-01-01 16:12:36.260,906.0,254.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.14
0.0,False,False,False,False,1900-01-01 16:12:36.270,906.0,252.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.15
0.0,False,False,False,False,1900-01-01 16:12:36.290,905.0,255.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.17
0.0,False,False,False,False,1900-01-01 16:12:36.310,906.0,255.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.19
0.0,False,False,False,False,1900-01-01 16:12:36.320,906.0,256.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.2
0.0,False,False,False,False,1900-01-01 16:12:36.340,907.0,257.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.22
0.0,False,False,False,False,1900-01-01 16:12:36.360,907.0,256.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.24
0.0,False,False,False,False,1900-01-01 16:12:36.370,907.0,259.0,-1.0,-117.4100341796875,-10.359647750854492,167.44041442871094,True,False,False,False,False,False,False,0,4.25
0.0,False,False,False,False,1900-01-01 16:12:36.390,906.0,255.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.27
0.0,False,False,False,False,1900-01-01 16:12:36.410,907.0,256.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.29
0.0,False,False,False,False,1900-01-01 16:12:36.420,910.0,254.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,4.3
0.0,False,False,False,False,1900-01-01 16:12:36.440,927.0,477.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,4.32
0.0,False,False,False,False,1900-01-01 16:12:36.460,-1.0,-1.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,4.34
0.0,False,False,False,False,1900-01-01 16:12:36.470,-1.0,-1.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,4.35
0.0,False,False,False,False,1900-01-01 16:12:36.490,-1.0,-1.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,4.37
0.0,False,False,False,False,1900-01-01 16:12:36.510,-1.0,-1.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,4.39
0.0,False,False,False,False,1900-01-01 16:12:36.520,-1.0,-1.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,4.4
0.0,False,False,False,False,1900-01-01 16:12:36.540,1010.0,546.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,4.42
0.0,False,False,False,False,1900-01-01 16:12:36.560,894.0,352.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,4.44
0.0,False,False,False,False,1900-01-01 16:12:36.570,894.0,332.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,4.45
0.0,False,False,False,False,1900-01-01 16:12:36.590,884.0,255.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,4.47
0.0,False,False,False,False,1900-01-01 16:12:36.610,892.0,257.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.49
0.0,False,False,False,False,1900-01-01 16:12:36.620,894.0,245.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.5
0.0,False,False,False,False,1900-01-01 16:12:36.640,895.0,235.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.52
0.0,False,False,False,False,1900-01-01 16:12:36.660,895.0,234.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.54
0.0,False,False,False,False,1900-01-01 16:12:36.670,900.0,242.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.55
0.0,False,False,False,False,1900-01-01 16:12:36.690,900.0,242.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.57
0.0,False,False,False,False,1900-01-01 16:12:36.710,898.0,240.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.59
0.0,False,False,False,False,1900-01-01 16:12:36.720,898.0,238.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.6
0.0,False,False,False,False,1900-01-01 16:12:36.740,901.0,239.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.62
0.0,False,False,False,False,1900-01-01 16:12:36.760,899.0,235.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.64
0.0,False,False,False,False,1900-01-01 16:12:36.770,901.0,235.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.65
