speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
7.0,False,False,False,False,1900-01-01 12:40:48.440,780.0,123.0,0.0,185.0348663330078,-10.359424591064453,278.876220703125,True,False,False,False,True,False,False,0,143.99
7.0,False,False,False,False,1900-01-01 12:40:48.460,776.0,123.0,0.0,185.00274658203125,-10.359452247619629,278.87054443359375,True,False,False,False,True,False,False,0,144.01
7.0,False,False,False,False,1900-01-01 12:40:48.480,775.0,126.0,0.0,184.9706573486328,-10.359484672546387,278.8648986816406,True,False,False,False,True,False,False,0,144.03
7.0,False,False,False,False,1900-01-01 12:40:48.490,775.0,126.0,0.0,184.93856811523438,-10.359519004821777,278.8592834472656,True,False,False,False,True,False,False,0,144.04
7.0,False,False,False,False,1900-01-01 12:40:48.510,774.0,125.0,0.0,184.90658569335938,-10.359552383422852,278.8536376953125,True,False,False,False,True,False,False,0,144.06
7.0,False,False,False,False,1900-01-01 12:40:48.530,778.0,126.0,0.0,184.87454223632812,-10.35958480834961,278.84796142578125,True,False,False,False,True,False,False,0,144.08
7.0,False,False,False,False,1900-01-01 12:40:48.540,778.0,126.0,0.0,184.84263610839844,-10.35961627960205,278.8422546386719,True,False,False,False,True,False,False,0,144.09
7.0,False,False,False,False,1900-01-01 12:40:48.560,777.0,126.0,0.0,184.81051635742188,-10.35964584350586,278.83642578125,True,False,False,False,True,False,False,0,144.11
7.0,False,False,False,False,1900-01-01 12:40:48.580,777.0,126.0,0.0,184.7786865234375,-10.35966968536377,278.8305969238281,True,False,False,False,True,False,False,0,144.13
7.0,False,False,False,False,1900-01-01 12:40:48.590,776.0,126.0,0.0,184.74693298339844,-10.35969066619873,278.8246765136719,True,False,False,False,True,False,False,0,144.14
7.0,False,False,False,False,1900-01-01 12:40:48.610,777.0,127.0,0.0,184.71522521972656,-10.359704971313477,278.8187561035156,True,False,False,False,True,False,False,0,144.16
7.0,False,False,False,False,1900-01-01 12:40:48.630,771.0,127.0,0.0,184.68356323242188,-10.359716415405273,278.812744140625,True,False,False,False,True,False,False,0,144.18
7.0,False,False,False,False,1900-01-01 12:40:48.640,771.0,127.0,0.0,184.6519317626953,-10.359722137451172,278.8067626953125,True,False,False,False,True,False,False,0,144.19
7.0,False,False,False,False,1900-01-01 12:40:48.660,770.0,127.0,0.0,184.62034606933594,-10.359722137451172,278.80072021484375,True,False,False,False,True,False,False,0,144.21
7.0,False,False,False,False,1900-01-01 12:40:48.680,769.0,126.0,0.0,184.5887908935547,-10.359721183776855,278.794677734375,True,False,False,False,True,False,False,0,144.23
7.0,False,False,False,False,1900-01-01 12:40:48.690,769.0,126.0,0.0,184.55728149414062,-10.359715461730957,278.7886047363281,True,False,False,False,True,False,False,0,144.24
7.0,False,False,False,False,1900-01-01 12:40:48.710,805.0,125.0,0.0,184.52574157714844,-10.359707832336426,278.78253173828125,False,True,False,False,True,False,False,1,144.26
7.0,False,False,False,False,1900-01-01 12:40:48.730,884.0,107.0,0.0,184.4942626953125,-10.359695434570312,278.7764892578125,False,True,False,False,True,False,False,1,144.28
7.0,False,False,False,False,1900-01-01 12:40:48.740,905.0,103.0,0.0,184.46267700195312,-10.3596830368042,278.77044677734375,True,False,False,False,True,False,False,0,144.29
7.0,False,False,False,False,1900-01-01 12:40:48.760,894.0,107.0,0.0,184.4312744140625,-10.35966968536377,278.7644348144531,True,False,False,False,True,False,False,0,144.31
7.0,False,False,False,False,1900-01-01 12:40:48.780,875.0,115.0,0.0,184.39987182617188,-10.359654426574707,278.7584533691406,True,False,False,False,True,False,False,0,144.33
7.0,False,False,False,False,1900-01-01 12:40:48.790,872.0,118.0,0.0,184.3685302734375,-10.359639167785645,278.7525329589844,True,False,False,False,True,False,False,0,144.34
7.0,False,False,False,False,1900-01-01 12:40:48.810,869.0,117.0,0.0,184.33700561523438,-10.359624862670898,278.74658203125,True,False,False,False,True,False,False,0,144.36
7.0,False,False,False,False,1900-01-01 12:40:48.830,868.0,117.0,0.0,184.30572509765625,-10.359611511230469,278.74066162109375,True,False,False,False,True,False,False,0,144.38
7.0,False,False,False,False,1900-01-01 12:40:48.840,868.0,118.0,0.0,184.27447509765625,-10.359600067138672,278.7347717285156,True,False,False,False,True,False,False,0,144.39
7.0,False,False,False,False,1900-01-01 12:40:48.860,868.0,118.0,0.0,184.24325561523438,-10.359589576721191,278.72894287109375,True,False,False,False,True,False,False,0,144.41
7.0,False,False,False,False,1900-01-01 12:40:48.880,868.0,119.0,0.0,184.21206665039062,-10.359580993652344,278.72308349609375,True,False,False,False,True,False,False,0,144.43
7.0,False,False,False,False,1900-01-01 12:40:48.890,868.0,119.0,0.0,184.180908203125,-10.359575271606445,278.7172546386719,True,False,False,False,True,False,False,0,144.44
7.0,False,False,False,False,1900-01-01 12:40:48.910,869.0,120.0,0.0,184.1497039794922,-10.359570503234863,278.71142578125,True,False,False,False,True,False,False,0,144.46
7.0,False,False,False,False,1900-01-01 12:40:48.930,870.0,122.0,0.0,184.11849975585938,-10.359566688537598,278.7055969238281,True,False,False,False,True,False,False,0,144.48
7.0,False,False,False,False,1900-01-01 12:40:48.950,871.0,122.0,0.0,184.08746337890625,-10.359565734863281,278.6997985839844,True,False,False,False,True,False,False,0,144.5
7.0,False,False,False,False,1900-01-01 12:40:48.960,873.0,124.0,0.0,184.05645751953125,-10.359566688537598,278.6940002441406,True,False,False,False,True,False,False,0,144.51
7.0,False,False,False,False,1900-01-01 12:40:48.980,858.0,118.0,0.0,184.0254669189453,-10.359567642211914,278.68817138671875,True,False,False,False,True,False,False,0,144.53
7.0,False,False,False,False,1900-01-01 12:40:49.000,825.0,133.0,0.0,183.9945068359375,-10.35957145690918,278.6823425292969,True,False,False,False,True,False,False,0,144.55
7.0,False,False,False,False,1900-01-01 12:40:49.010,818.0,131.0,0.0,183.96343994140625,-10.359576225280762,278.676513671875,True,False,False,False,True,False,False,0,144.56
7.0,False,False,False,False,1900-01-01 12:40:49.030,809.0,130.0,0.0,183.93255615234375,-10.359580993652344,278.67071533203125,True,False,False,False,True,False,False,0,144.58
7.0,False,False,False,False,1900-01-01 12:40:49.050,807.0,135.0,0.0,183.90170288085938,-10.359586715698242,278.6649169921875,True,False,False,False,True,False,False,0,144.6
7.0,False,False,False,False,1900-01-01 12:40:49.060,807.0,135.0,0.0,183.87088012695312,-10.359591484069824,278.65911865234375,True,False,False,False,True,False,False,0,144.61
7.0,False,False,False,False,1900-01-01 12:40:49.080,807.0,136.0,0.0,183.840087890625,-10.359598159790039,278.6533203125,True,False,False,False,True,False,False,0,144.63
7.0,False,False,False,False,1900-01-01 12:40:49.100,808.0,136.0,0.0,183.80923461914062,-10.359602928161621,278.6474914550781,True,False,False,False,True,False,False,0,144.65
7.0,False,False,False,False,1900-01-01 12:40:49.110,807.0,137.0,0.0,183.7784423828125,-10.359609603881836,278.6416931152344,True,False,False,False,True,False,False,0,144.66
7.0,False,False,False,False,1900-01-01 12:40:49.130,807.0,140.0,0.0,183.7477569580078,-10.359614372253418,278.63592529296875,True,False,False,False,True,False,False,0,144.68
7.0,False,False,False,False,1900-01-01 12:40:49.150,806.0,136.0,0.0,183.71710205078125,-10.359619140625,278.630126953125,True,False,False,False,True,False,False,0,144.7
7.0,False,False,False,False,1900-01-01 12:40:49.160,806.0,137.0,0.0,183.68649291992188,-10.359622955322266,278.6243896484375,True,False,False,False,True,False,False,0,144.71
7.0,False,False,False,False,1900-01-01 12:40:49.180,805.0,137.0,0.0,183.6558380126953,-10.359623908996582,278.61859130859375,True,False,False,False,True,False,False,0,144.73
7.0,False,False,False,False,1900-01-01 12:40:49.200,800.0,136.0,0.0,183.62527465820312,-10.359625816345215,278.61285400390625,True,False,False,False,True,False,False,0,144.75
7.0,False,False,False,False,1900-01-01 12:40:49.210,800.0,135.0,0.0,183.59469604492188,-10.359627723693848,278.6070556640625,True,False,False,False,True,False,False,0,144.76
7.0,False,False,False,False,1900-01-01 12:40:49.230,799.0,136.0,0.0,183.564208984375,-10.359627723693848,278.601318359375,True,False,False,False,True,False,False,0,144.78
7.0,False,False,False,False,1900-01-01 12:40:49.250,798.0,138.0,0.0,183.53369140625,-10.359626770019531,278.5955810546875,True,False,False,False,True,False,False,0,144.8
7.0,False,False,False,False,1900-01-01 12:40:49.260,798.0,136.0,0.0,183.50326538085938,-10.359625816345215,278.58984375,True,False,False,False,True,False,False,0,144.81
7.0,False,False,False,False,1900-01-01 12:40:49.280,797.0,137.0,0.0,183.47286987304688,-10.359624862670898,278.5841369628906,True,False,False,False,True,False,False,0,144.83
7.0,False,False,False,False,1900-01-01 12:40:49.300,796.0,136.0,0.0,183.44239807128906,-10.359623908996582,278.5783996582031,True,False,False,False,True,False,False,0,144.85
7.0,False,False,False,False,1900-01-01 12:40:49.310,796.0,137.0,0.0,183.41207885742188,-10.35962200164795,278.57269287109375,True,False,False,False,True,False,False,0,144.86
7.0,False,False,False,False,1900-01-01 12:40:49.330,797.0,136.0,0.0,183.3817138671875,-10.359620094299316,278.5669860839844,True,False,False,False,True,False,False,0,144.88
7.0,False,False,False,False,1900-01-01 12:40:49.350,796.0,137.0,0.0,183.35145568847656,-10.359618186950684,278.561279296875,True,False,False,False,True,False,False,0,144.9
7.0,False,False,False,False,1900-01-01 12:40:49.360,796.0,138.0,0.0,183.3212127685547,-10.359617233276367,278.55560302734375,True,False,False,False,True,False,False,0,144.91
7.0,False,False,False,False,1900-01-01 12:40:49.380,795.0,137.0,0.0,183.291015625,-10.359615325927734,278.5498962402344,True,False,False,False,True,False,False,0,144.93
7.0,False,False,False,False,1900-01-01 12:40:49.400,796.0,137.0,0.0,183.26083374023438,-10.359613418579102,278.5442199707031,True,False,False,False,True,False,False,0,144.95
7.0,False,False,False,False,1900-01-01 12:40:49.410,795.0,137.0,0.0,183.23045349121094,-10.359611511230469,278.53851318359375,True,False,False,False,True,False,False,0,144.96
7.0,False,False,False,False,1900-01-01 12:40:49.430,795.0,135.0,0.0,183.20034790039062,-10.359609603881836,278.5328369140625,True,False,False,False,True,False,False,0,144.98
7.0,False,False,False,False,1900-01-01 12:40:49.450,794.0,134.0,0.0,183.1702880859375,-10.359609603881836,278.5271911621094,True,False,False,False,True,False,False,0,145.0
7.0,False,False,False,False,1900-01-01 12:40:49.460,793.0,134.0,0.0,183.14022827148438,-10.35960865020752,278.52154541015625,True,False,False,False,True,False,False,0,145.01
7.0,False,False,False,False,1900-01-01 12:40:49.480,793.0,135.0,0.0,183.11021423339844,-10.359607696533203,278.5158996582031,True,False,False,False,True,False,False,0,145.03
7.0,False,False,False,False,1900-01-01 12:40:49.500,791.0,137.0,0.0,183.08010864257812,-10.359607696533203,278.5102233886719,True,False,False,False,True,False,False,0,145.05
7.0,False,False,False,False,1900-01-01 12:40:49.510,791.0,137.0,0.0,183.05018615722656,-10.359607696533203,278.50457763671875,True,False,False,False,True,False,False,0,145.06
7.0,False,False,False,False,1900-01-01 12:40:49.530,773.0,145.0,0.0,183.02020263671875,-10.359607696533203,278.49896240234375,False,True,False,False,True,False,False,1,145.08
7.0,False,False,False,False,1900-01-01 12:40:49.550,731.0,143.0,0.0,182.99032592773438,-10.359607696533203,278.4933166503906,True,False,False,False,True,False,False,0,145.1
7.0,False,False,False,False,1900-01-01 12:40:49.560,726.0,140.0,0.0,182.96047973632812,-10.359607696533203,278.4877014160156,True,False,False,False,True,False,False,0,145.11
7.0,False,False,False,False,1900-01-01 12:40:49.580,724.0,137.0,0.0,182.9306640625,-10.359607696533203,278.4820861816406,True,False,False,False,True,False,False,0,145.13
7.0,False,False,False,False,1900-01-01 12:40:49.600,723.0,136.0,0.0,182.90087890625,-10.359607696533203,278.4764404296875,True,False,False,False,True,False,False,0,145.15
7.0,False,False,False,False,1900-01-01 12:40:49.610,722.0,137.0,0.0,182.87103271484375,-10.359607696533203,278.4708557128906,True,False,False,False,True,False,False,0,145.16
7.0,False,False,False,False,1900-01-01 12:40:49.630,720.0,136.0,0.0,182.84130859375,-10.35960865020752,278.46527099609375,True,False,False,False,True,False,False,0,145.18
7.0,False,False,False,False,1900-01-01 12:40:49.650,719.0,134.0,0.0,182.81161499023438,-10.35960865020752,278.45965576171875,True,False,False,False,True,False,False,0,145.2
7.0,False,False,False,False,1900-01-01 12:40:49.660,718.0,134.0,0.0,182.78195190429688,-10.359609603881836,278.4541015625,True,False,False,False,True,False,False,0,145.21
7.0,False,False,False,False,1900-01-01 12:40:49.680,717.0,135.0,0.0,182.7523193359375,-10.35960865020752,278.4485168457031,True,False,False,False,True,False,False,0,145.23
7.0,False,False,False,False,1900-01-01 12:40:49.700,711.0,133.0,0.0,182.72250366210938,-10.359610557556152,278.4429016113281,True,False,False,False,True,False,False,0,145.25
7.0,False,False,False,False,1900-01-01 12:40:49.710,733.0,128.0,0.0,182.6929473876953,-10.359610557556152,278.43731689453125,True,False,False,False,True,False,False,0,145.26
7.0,False,False,False,False,1900-01-01 12:40:49.730,813.0,133.0,0.0,182.66342163085938,-10.359611511230469,278.4317626953125,False,True,False,False,True,False,False,1,145.28
6.0,False,False,False,False,1900-01-01 12:40:49.750,849.0,109.0,0.0,182.63372802734375,-10.359611511230469,278.4261779785156,True,False,False,False,True,False,False,0,145.3
6.0,False,False,False,False,1900-01-01 12:40:49.760,852.0,109.0,0.0,182.604248046875,-10.359611511230469,278.4206237792969,True,False,False,False,True,False,False,0,145.31
6.0,False,False,False,False,1900-01-01 12:40:49.780,853.0,110.0,0.0,182.57479858398438,-10.359613418579102,278.4150695800781,True,False,False,False,True,False,False,0,145.33
6.0,False,False,False,False,1900-01-01 12:40:49.800,853.0,112.0,0.0,182.54539489746094,-10.359613418579102,278.4095458984375,True,False,False,False,True,False,False,0,145.35
6.0,False,False,False,False,1900-01-01 12:40:49.810,853.0,114.0,0.0,182.51602172851562,-10.359613418579102,278.4040222167969,True,False,False,False,True,False,False,0,145.36
6.0,False,False,False,False,1900-01-01 12:40:49.830,853.0,115.0,0.0,182.4866180419922,-10.359613418579102,278.39849853515625,True,False,False,False,True,False,False,0,145.38
6.0,False,False,False,False,1900-01-01 12:40:49.850,853.0,117.0,0.0,182.45730590820312,-10.359613418579102,278.3929443359375,True,False,False,False,True,False,False,0,145.4
6.0,False,False,False,False,1900-01-01 12:40:49.860,852.0,117.0,0.0,182.42800903320312,-10.359613418579102,278.387451171875,True,False,False,False,True,False,False,0,145.41
6.0,False,False,False,False,1900-01-01 12:40:49.880,852.0,119.0,0.0,182.39877319335938,-10.359613418579102,278.3819274902344,True,False,False,False,True,False,False,0,145.43
6.0,False,False,False,False,1900-01-01 12:40:49.900,851.0,120.0,0.0,182.3695526123047,-10.359613418579102,278.37646484375,True,False,False,False,True,False,False,0,145.45
6.0,False,False,False,False,1900-01-01 12:40:49.910,851.0,119.0,0.0,182.34027099609375,-10.359613418579102,278.3709411621094,True,False,False,False,True,False,False,0,145.46
6.0,False,False,False,False,1900-01-01 12:40:49.930,851.0,119.0,0.0,182.3111114501953,-10.359613418579102,278.3654479980469,True,False,False,False,True,False,False,0,145.48
6.0,False,False,False,False,1900-01-01 12:40:49.950,851.0,119.0,0.0,182.281982421875,-10.359613418579102,278.3599548339844,True,False,False,False,True,False,False,0,145.5
6.0,False,False,False,False,1900-01-01 12:40:49.960,850.0,119.0,0.0,182.25289916992188,-10.359613418579102,278.3544616699219,True,False,False,False,True,False,False,0,145.51
6.0,False,False,False,False,1900-01-01 12:40:49.980,849.0,120.0,0.0,182.2238311767578,-10.359612464904785,278.3489990234375,True,False,False,False,True,False,False,0,145.53
6.0,False,False,False,False,1900-01-01 12:40:50.000,850.0,122.0,0.0,182.19480895996094,-10.359612464904785,278.3435363769531,True,False,False,False,True,False,False,0,145.55
6.0,False,False,False,False,1900-01-01 12:40:50.010,849.0,122.0,0.0,182.1658172607422,-10.359612464904785,278.33807373046875,True,False,False,False,True,False,False,0,145.56
6.0,False,False,False,False,1900-01-01 12:40:50.030,856.0,123.0,0.0,182.13671875,-10.359612464904785,278.33258056640625,True,False,False,False,True,False,False,0,145.58
6.0,False,False,False,False,1900-01-01 12:40:50.050,909.0,140.0,0.0,182.1077880859375,-10.359612464904785,278.3271484375,False,True,False,False,True,False,False,1,145.6
6.0,False,False,False,False,1900-01-01 12:40:50.060,929.0,129.0,0.0,182.07887268066406,-10.359612464904785,278.32171630859375,True,False,False,False,True,False,False,0,145.61
6.0,False,False,False,False,1900-01-01 12:40:50.080,927.0,119.0,0.0,182.04998779296875,-10.359612464904785,278.3162536621094,True,False,False,False,True,False,False,0,145.63
6.0,False,False,False,False,1900-01-01 12:40:50.100,926.0,117.0,0.0,182.02114868164062,-10.359612464904785,278.3108215332031,True,False,False,False,True,False,False,0,145.65
6.0,False,False,False,False,1900-01-01 12:40:50.110,925.0,117.0,0.0,181.99224853515625,-10.359612464904785,278.3053894042969,True,False,False,False,True,False,False,0,145.66
6.0,False,False,False,False,1900-01-01 12:40:50.130,924.0,117.0,0.0,181.96322631835938,-10.359612464904785,278.2999267578125,True,False,False,False,True,False,False,0,145.68
6.0,False,False,False,False,1900-01-01 12:40:50.150,922.0,117.0,0.0,181.93447875976562,-10.359611511230469,278.29449462890625,True,False,False,False,True,False,False,0,145.7
6.0,False,False,False,False,1900-01-01 12:40:50.160,921.0,116.0,0.0,181.90576171875,-10.359611511230469,278.28912353515625,True,False,False,False,True,False,False,0,145.71
6.0,False,False,False,False,1900-01-01 12:40:50.180,921.0,117.0,0.0,181.87696838378906,-10.359611511230469,278.2836608886719,True,False,False,False,True,False,False,0,145.73
6.0,False,False,False,False,1900-01-01 12:40:50.200,920.0,117.0,0.0,181.8483123779297,-10.359612464904785,278.2782897949219,True,False,False,False,True,False,False,0,145.75
6.0,False,False,False,False,1900-01-01 12:40:50.210,920.0,118.0,0.0,181.8196258544922,-10.359611511230469,278.2728576660156,True,False,False,False,True,False,False,0,145.76
6.0,False,False,False,False,1900-01-01 12:40:50.230,920.0,119.0,0.0,181.791015625,-10.359611511230469,278.2674865722656,True,False,False,False,True,False,False,0,145.78
6.0,False,False,False,False,1900-01-01 12:40:50.250,920.0,119.0,0.0,181.762451171875,-10.359611511230469,278.2621154785156,True,False,False,False,True,False,False,0,145.8
6.0,False,False,False,False,1900-01-01 12:40:50.260,920.0,120.0,0.0,181.73374938964844,-10.359611511230469,278.2567138671875,True,False,False,False,True,False,False,0,145.81
6.0,False,False,False,False,1900-01-01 12:40:50.280,920.0,120.0,0.0,181.70523071289062,-10.359611511230469,278.2513427734375,True,False,False,False,True,False,False,0,145.83
6.0,False,False,False,False,1900-01-01 12:40:50.300,918.0,120.0,0.0,181.6767578125,-10.359612464904785,278.2460021972656,True,False,False,False,True,False,False,0,145.85
6.0,False,False,False,False,1900-01-01 12:40:50.310,906.0,119.0,0.0,181.6483154296875,-10.359612464904785,278.2406311035156,True,False,False,False,True,False,False,0,145.86
6.0,False,False,False,False,1900-01-01 12:40:50.330,892.0,115.0,0.0,181.61988830566406,-10.359611511230469,278.2352600097656,True,False,False,False,True,False,False,0,145.88
6.0,False,False,False,False,1900-01-01 12:40:50.350,889.0,114.0,0.0,181.5914306640625,-10.359612464904785,278.22991943359375,True,False,False,False,True,False,False,0,145.9
6.0,False,False,False,False,1900-01-01 12:40:50.360,888.0,113.0,0.0,181.56307983398438,-10.359611511230469,278.2245788574219,True,False,False,False,True,False,False,0,145.91
6.0,False,False,False,False,1900-01-01 12:40:50.380,887.0,113.0,0.0,181.53472900390625,-10.359612464904785,278.21923828125,True,False,False,False,True,False,False,0,145.93
6.0,False,False,False,False,1900-01-01 12:40:50.400,885.0,114.0,0.0,181.5064239501953,-10.359612464904785,278.2138977050781,True,False,False,False,True,False,False,0,145.95
6.0,False,False,False,False,1900-01-01 12:40:50.410,885.0,112.0,0.0,181.47816467285156,-10.359611511230469,278.2085876464844,True,False,False,False,True,False,False,0,145.96
6.0,False,False,False,False,1900-01-01 12:40:50.430,885.0,114.0,0.0,181.44993591308594,-10.359611511230469,278.2032775878906,True,False,False,False,True,False,False,0,145.98
6.0,False,False,False,False,1900-01-01 12:40:50.450,885.0,115.0,0.0,181.4215087890625,-10.359611511230469,278.19793701171875,True,False,False,False,True,False,False,0,146.0
6.0,False,False,False,False,1900-01-01 12:40:50.460,885.0,115.0,0.0,181.393310546875,-10.359611511230469,278.1925964355469,True,False,False,False,True,False,False,0,146.01
6.0,False,False,False,False,1900-01-01 12:40:50.480,886.0,114.0,0.0,181.36517333984375,-10.359612464904785,278.18731689453125,True,False,False,False,True,False,False,0,146.03
6.0,False,False,False,False,1900-01-01 12:40:50.500,886.0,113.0,0.0,181.3370361328125,-10.359611511230469,278.1820068359375,True,False,False,False,True,False,False,0,146.05
6.0,False,False,False,False,1900-01-01 12:40:50.510,887.0,115.0,0.0,181.30894470214844,-10.359611511230469,278.17669677734375,True,False,False,False,True,False,False,0,146.06
6.0,False,False,False,False,1900-01-01 12:40:50.530,886.0,113.0,0.0,181.2808837890625,-10.359611511230469,278.1714172363281,True,False,False,False,True,False,False,0,146.08
6.0,False,False,False,False,1900-01-01 12:40:50.550,887.0,111.0,0.0,181.25286865234375,-10.359611511230469,278.1661376953125,True,False,False,False,True,False,False,0,146.1
6.0,False,False,False,False,1900-01-01 12:40:50.560,888.0,110.0,0.0,181.2247314453125,-10.359611511230469,278.1608581542969,True,False,False,False,True,False,False,0,146.11
6.0,False,False,False,False,1900-01-01 12:40:50.580,889.0,112.0,0.0,181.1966552734375,-10.359611511230469,278.15557861328125,True,False,False,False,True,False,False,0,146.13
6.0,False,False,False,False,1900-01-01 12:40:50.600,889.0,113.0,0.0,181.16873168945312,-10.359612464904785,278.15032958984375,True,False,False,False,True,False,False,0,146.15
6.0,False,False,False,False,1900-01-01 12:40:50.610,888.0,112.0,0.0,181.14080810546875,-10.359611511230469,278.1450500488281,True,False,False,False,True,False,False,0,146.16
6.0,False,False,False,False,1900-01-01 12:40:50.630,890.0,112.0,0.0,181.11293029785156,-10.359611511230469,278.1398010253906,True,False,False,False,True,False,False,0,146.18
6.0,False,False,False,False,1900-01-01 12:40:50.650,889.0,112.0,0.0,181.0850830078125,-10.359611511230469,278.13458251953125,True,False,False,False,True,False,False,0,146.2
6.0,False,False,False,False,1900-01-01 12:40:50.660,888.0,112.0,0.0,181.0572509765625,-10.359611511230469,278.12933349609375,True,False,False,False,True,False,False,0,146.21
6.0,False,False,False,False,1900-01-01 12:40:50.680,888.0,113.0,0.0,181.02938842773438,-10.359611511230469,278.12408447265625,True,False,False,False,True,False,False,0,146.23
6.0,False,False,False,False,1900-01-01 12:40:50.700,888.0,113.0,0.0,181.0016326904297,-10.359611511230469,278.11883544921875,True,False,False,False,True,False,False,0,146.25
6.0,False,False,False,False,1900-01-01 12:40:50.710,888.0,114.0,0.0,180.97390747070312,-10.359611511230469,278.1136474609375,True,False,False,False,True,False,False,0,146.26
6.0,False,False,False,False,1900-01-01 12:40:50.730,888.0,114.0,0.0,180.94613647460938,-10.359611511230469,278.1083984375,True,False,False,False,True,False,False,0,146.28
6.0,False,False,False,False,1900-01-01 12:40:50.750,889.0,116.0,0.0,180.9183349609375,-10.359611511230469,278.1031494140625,True,False,False,False,True,False,False,0,146.3
6.0,False,False,False,False,1900-01-01 12:40:50.760,889.0,116.0,0.0,180.8907012939453,-10.359611511230469,278.09796142578125,True,False,False,False,True,False,False,0,146.31
6.0,False,False,False,False,1900-01-01 12:40:50.780,890.0,115.0,0.0,180.86300659179688,-10.359611511230469,278.0927429199219,True,False,False,False,True,False,False,0,146.33
6.0,False,False,False,False,1900-01-01 12:40:50.800,889.0,115.0,0.0,180.83541870117188,-10.359611511230469,278.0875549316406,True,False,False,False,True,False,False,0,146.35
6.0,False,False,False,False,1900-01-01 12:40:50.810,888.0,114.0,0.0,180.807861328125,-10.359611511230469,278.0823669433594,True,False,False,False,True,False,False,0,146.36
6.0,False,False,False,False,1900-01-01 12:40:50.830,924.0,95.0,0.0,180.7802734375,-10.359611511230469,278.0771484375,False,True,False,False,True,False,False,1,146.38
6.0,False,False,False,False,1900-01-01 12:40:50.850,1012.0,103.0,0.0,180.75274658203125,-10.359611511230469,278.07196044921875,False,True,False,False,True,False,False,1,146.4
6.0,False,False,False,False,1900-01-01 12:40:50.860,1023.0,98.0,0.0,180.72525024414062,-10.359611511230469,278.0667724609375,True,False,False,False,True,False,False,0,146.41
6.0,False,False,False,False,1900-01-01 12:40:50.880,1028.0,97.0,0.0,180.69775390625,-10.359611511230469,278.0616149902344,True,False,False,False,True,False,False,0,146.43
6.0,False,False,False,False,1900-01-01 12:40:50.900,1029.0,98.0,0.0,180.6703338623047,-10.359611511230469,278.0564270019531,True,False,False,False,True,False,False,0,146.45
6.0,False,False,False,False,1900-01-01 12:40:50.910,1029.0,97.0,0.0,180.64297485351562,-10.359611511230469,278.05126953125,True,False,False,False,True,False,False,0,146.46
6.0,False,False,False,False,1900-01-01 12:40:50.930,1029.0,97.0,0.0,180.61561584472656,-10.359611511230469,278.046142578125,True,False,False,False,True,False,False,0,146.48
6.0,False,False,False,False,1900-01-01 12:40:50.950,1030.0,99.0,0.0,180.58828735351562,-10.359611511230469,278.041015625,True,False,False,False,True,False,False,0,146.5
6.0,False,False,False,False,1900-01-01 12:40:50.960,1030.0,99.0,0.0,180.56085205078125,-10.359611511230469,278.03582763671875,True,False,False,False,True,False,False,0,146.51
6.0,False,False,False,False,1900-01-01 12:40:50.980,1031.0,101.0,0.0,180.5335693359375,-10.359611511230469,278.03070068359375,True,False,False,False,True,False,False,0,146.53
6.0,False,False,False,False,1900-01-01 12:40:51.000,1032.0,101.0,0.0,180.50624084472656,-10.359611511230469,278.0255432128906,True,False,False,False,True,False,False,0,146.55
6.0,False,False,False,False,1900-01-01 12:40:51.010,1033.0,102.0,0.0,180.47903442382812,-10.359612464904785,278.02044677734375,True,False,False,False,True,False,False,0,146.56
6.0,False,False,False,False,1900-01-01 12:40:51.030,1034.0,103.0,0.0,180.4518585205078,-10.359612464904785,278.01531982421875,True,False,False,False,True,False,False,0,146.58
6.0,False,False,False,False,1900-01-01 12:40:51.050,1035.0,104.0,0.0,180.42465209960938,-10.359612464904785,278.01019287109375,True,False,False,False,True,False,False,0,146.6
6.0,False,False,False,False,1900-01-01 12:40:51.060,1035.0,103.0,0.0,180.39752197265625,-10.359612464904785,278.0050964355469,True,False,False,False,True,False,False,0,146.61
6.0,False,False,False,False,1900-01-01 12:40:51.080,1036.0,102.0,0.0,180.37037658691406,-10.359612464904785,278.0,True,False,False,False,True,False,False,0,146.63
6.0,False,False,False,False,1900-01-01 12:40:51.100,1036.0,103.0,0.0,180.34329223632812,-10.359612464904785,277.994873046875,True,False,False,False,True,False,False,0,146.65
6.0,False,False,False,False,1900-01-01 12:40:51.110,1036.0,103.0,0.0,180.3162841796875,-10.359612464904785,277.98980712890625,True,False,False,False,True,False,False,0,146.66
6.0,False,False,False,False,1900-01-01 12:40:51.130,1036.0,102.0,0.0,180.28927612304688,-10.359612464904785,277.9847106933594,True,False,False,False,True,False,False,0,146.68
6.0,False,False,False,False,1900-01-01 12:40:51.150,1036.0,101.0,0.0,180.26229858398438,-10.359612464904785,277.9796142578125,True,False,False,False,True,False,False,0,146.7
6.0,False,False,False,False,1900-01-01 12:40:51.160,1036.0,102.0,0.0,180.2353515625,-10.359612464904785,277.9745788574219,True,False,False,False,True,False,False,0,146.71
6.0,False,False,False,False,1900-01-01 12:40:51.180,1036.0,103.0,0.0,180.2082977294922,-10.359612464904785,277.9694519042969,True,False,False,False,True,False,False,0,146.73
