speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 13:24:41.640,890.0,259.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.53,9
0.0,False,False,False,False,1900-01-01 13:24:41.660,903.0,260.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.55,10
0.0,False,False,False,False,1900-01-01 13:24:41.680,914.0,260.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.57,11
0.0,False,False,False,False,1900-01-01 13:24:41.690,918.0,259.0,-1.0,-116.51911163330078,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.58,12
0.0,False,False,False,False,1900-01-01 13:24:41.710,927.0,260.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.6,13
0.0,False,False,False,False,1900-01-01 13:24:41.730,938.0,261.0,-1.0,-116.51911926269531,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,3.62,14
0.0,False,False,False,False,1900-01-01 13:24:41.740,944.0,259.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.63,15
0.0,False,False,False,False,1900-01-01 13:24:41.760,954.0,253.0,-1.0,-116.51911926269531,-10.359647750854492,167.43983459472656,True,False,False,False,False,False,False,0,3.65,16
0.0,False,False,False,False,1900-01-01 13:24:41.780,960.0,250.0,-1.0,-116.51911926269531,-10.359648704528809,167.4398193359375,True,False,False,False,False,False,False,0,3.67,17
0.0,False,False,False,False,1900-01-01 13:24:41.790,963.0,248.0,-1.0,-116.51911926269531,-10.359648704528809,167.43984985351562,True,False,False,False,False,False,False,0,3.68,18
0.0,False,False,False,False,1900-01-01 13:24:41.810,968.0,247.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.7,19
0.0,False,False,False,False,1900-01-01 13:24:41.830,968.0,245.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.72,20
0.0,False,False,False,False,1900-01-01 13:24:41.840,969.0,244.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.73,21
0.0,False,False,False,False,1900-01-01 13:24:41.860,971.0,243.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.75,22
0.0,False,False,False,False,1900-01-01 13:24:41.880,972.0,242.0,-1.0,-116.51911926269531,-10.359647750854492,167.4398193359375,True,False,False,False,False,False,False,0,3.77,23
0.0,False,False,False,False,1900-01-01 13:24:41.890,971.0,242.0,-1.0,-116.51912689208984,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,3.78,24
0.0,False,False,False,False,1900-01-01 13:24:41.910,971.0,243.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.8,25
0.0,False,False,False,False,1900-01-01 13:24:41.930,972.0,243.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.82,26
0.0,False,False,False,False,1900-01-01 13:24:41.940,972.0,243.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.83,27
0.0,False,False,False,False,1900-01-01 13:24:41.960,971.0,243.0,-1.0,-116.51911926269531,-10.359647750854492,167.4398193359375,True,False,False,False,False,False,False,0,3.85,28
0.0,False,False,False,False,1900-01-01 13:24:41.980,975.0,241.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.87,29
0.0,False,False,False,False,1900-01-01 13:24:41.990,975.0,240.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.88,30
0.0,False,False,False,False,1900-01-01 13:24:42.010,973.0,241.0,-1.0,-116.51911926269531,-10.359648704528809,167.43984985351562,True,False,False,False,False,False,False,0,3.9,31
0.0,False,False,False,False,1900-01-01 13:24:42.030,972.0,242.0,-1.0,-116.51911926269531,-10.359647750854492,167.4398193359375,True,False,False,False,False,False,False,0,3.92,32
0.0,False,False,False,False,1900-01-01 13:24:42.050,969.0,243.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.94,33
0.0,False,False,False,False,1900-01-01 13:24:42.060,968.0,243.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,3.95,34
0.0,False,False,False,False,1900-01-01 13:24:42.080,966.0,243.0,-1.0,-116.51911926269531,-10.359647750854492,167.43983459472656,True,False,False,False,False,False,False,0,3.97,35
0.0,False,False,False,False,1900-01-01 13:24:42.090,965.0,242.0,-1.0,-116.51911926269531,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,3.98,36
0.0,False,False,False,False,1900-01-01 13:24:42.110,963.0,242.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.0,37
0.0,False,False,False,False,1900-01-01 13:24:42.130,961.0,241.0,-1.0,-116.51911926269531,-10.359647750854492,167.43983459472656,True,False,False,False,False,False,False,0,4.02,38
0.0,False,False,False,False,1900-01-01 13:24:42.140,959.0,241.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.03,39
0.0,False,False,False,False,1900-01-01 13:24:42.160,958.0,240.0,-1.0,-116.51911926269531,-10.359649658203125,167.43984985351562,True,False,False,False,False,False,False,0,4.05,40
0.0,False,False,False,False,1900-01-01 13:24:42.180,956.0,240.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.07,41
0.0,False,False,False,False,1900-01-01 13:24:42.190,955.0,240.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.08,42
0.0,False,False,False,False,1900-01-01 13:24:42.210,953.0,239.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.1,43
0.0,False,False,False,False,1900-01-01 13:24:42.230,952.0,239.0,-1.0,-116.51911926269531,-10.359648704528809,167.4398193359375,True,False,False,False,False,False,False,0,4.12,44
0.0,False,False,False,False,1900-01-01 13:24:42.240,952.0,238.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.13,45
0.0,False,False,False,False,1900-01-01 13:24:42.260,951.0,238.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.15,46
0.0,False,False,False,False,1900-01-01 13:24:42.280,950.0,238.0,-1.0,-116.51911926269531,-10.359647750854492,167.43983459472656,True,False,False,False,False,False,False,0,4.17,47
0.0,False,False,False,False,1900-01-01 13:24:42.290,950.0,238.0,-1.0,-116.51912689208984,-10.359648704528809,167.43984985351562,True,False,False,False,False,False,False,0,4.18,48
0.0,False,False,False,False,1900-01-01 13:24:42.310,950.0,239.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.2,49
0.0,False,False,False,False,1900-01-01 13:24:42.330,951.0,241.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.22,50
0.0,False,False,False,False,1900-01-01 13:24:42.340,950.0,242.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.23,51
0.0,False,False,False,False,1900-01-01 13:24:42.360,952.0,243.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.25,52
0.0,False,False,False,False,1900-01-01 13:24:42.380,954.0,245.0,-1.0,-116.51912689208984,-10.359648704528809,167.43984985351562,True,False,False,False,False,False,False,0,4.27,53
0.0,False,False,False,False,1900-01-01 13:24:42.390,955.0,246.0,-1.0,-116.51911926269531,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,4.28,54
0.0,False,False,False,False,1900-01-01 13:24:42.410,956.0,246.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.3,55
0.0,False,False,False,False,1900-01-01 13:24:42.430,956.0,248.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.32,56
0.0,False,False,False,False,1900-01-01 13:24:42.440,957.0,248.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.33,57
0.0,False,False,False,False,1900-01-01 13:24:42.460,958.0,250.0,-1.0,-116.51911926269531,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,4.35,58
0.0,False,False,False,False,1900-01-01 13:24:42.480,959.0,250.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.37,59
0.0,False,False,False,False,1900-01-01 13:24:42.490,959.0,250.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.38,60
0.0,False,False,False,False,1900-01-01 13:24:42.510,960.0,250.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.4,61
0.0,False,False,False,False,1900-01-01 13:24:42.530,961.0,250.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.42,62
0.0,False,False,False,False,1900-01-01 13:24:42.550,962.0,249.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.44,63
0.0,False,False,False,False,1900-01-01 13:24:42.560,962.0,248.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.45,64
0.0,False,False,False,False,1900-01-01 13:24:42.580,962.0,248.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.47,65
0.0,False,False,False,False,1900-01-01 13:24:42.590,962.0,248.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.48,66
0.0,False,False,False,False,1900-01-01 13:24:42.610,963.0,247.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.5,67
0.0,False,False,False,False,1900-01-01 13:24:42.630,963.0,246.0,-1.0,-116.51911926269531,-10.359647750854492,167.43983459472656,True,False,False,False,False,False,False,0,4.52,68
0.0,False,False,False,False,1900-01-01 13:24:42.650,963.0,243.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.54,69
0.0,False,False,False,False,1900-01-01 13:24:42.660,964.0,242.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.55,70
0.0,False,False,False,False,1900-01-01 13:24:42.680,964.0,240.0,-1.0,-116.51911926269531,-10.359647750854492,167.43983459472656,True,False,False,False,False,False,False,0,4.57,71
0.0,False,False,False,False,1900-01-01 13:24:42.700,965.0,236.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.59,72
0.0,False,False,False,False,1900-01-01 13:24:42.710,965.0,234.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.6,73
0.0,False,False,False,False,1900-01-01 13:24:42.730,965.0,233.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.62,74
0.0,False,False,False,False,1900-01-01 13:24:42.750,966.0,233.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.64,75
0.0,False,False,False,False,1900-01-01 13:24:42.760,966.0,234.0,-1.0,-116.51911926269531,-10.359648704528809,167.4398193359375,True,False,False,False,False,False,False,0,4.65,76
0.0,False,False,False,False,1900-01-01 13:24:42.780,968.0,233.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.67,77
0.0,False,False,False,False,1900-01-01 13:24:42.800,969.0,234.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.69,78
0.0,False,False,False,False,1900-01-01 13:24:42.810,969.0,234.0,-1.0,-116.51912689208984,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.7,79
0.0,False,False,False,False,1900-01-01 13:24:42.830,972.0,233.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.72,80
0.0,False,False,False,False,1900-01-01 13:24:42.850,974.0,231.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.74,81
0.0,False,False,False,False,1900-01-01 13:24:42.860,976.0,229.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.75,82
0.0,False,False,False,False,1900-01-01 13:24:42.880,977.0,228.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.77,83
0.0,False,False,False,False,1900-01-01 13:24:42.900,978.0,226.0,-1.0,-116.51911926269531,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,4.79,84
0.0,False,False,False,False,1900-01-01 13:24:42.910,978.0,226.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.8,85
0.0,False,False,False,False,1900-01-01 13:24:42.930,978.0,226.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.82,86
0.0,False,False,False,False,1900-01-01 13:24:42.950,979.0,226.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.84,87
0.0,False,False,False,False,1900-01-01 13:24:42.960,978.0,228.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.85,88
0.0,False,False,False,False,1900-01-01 13:24:42.980,980.0,226.0,-1.0,-116.51911926269531,-10.359648704528809,167.43984985351562,True,False,False,False,False,False,False,0,4.87,89
0.0,False,False,False,False,1900-01-01 13:24:43.000,983.0,225.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.89,90
0.0,False,False,False,False,1900-01-01 13:24:43.010,985.0,225.0,-1.0,-116.51911926269531,-10.359648704528809,167.4398193359375,True,False,False,False,False,False,False,0,4.9,91
0.0,False,False,False,False,1900-01-01 13:24:43.030,988.0,222.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.92,92
0.0,False,False,False,False,1900-01-01 13:24:43.050,992.0,220.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.94,93
0.0,False,False,False,False,1900-01-01 13:24:43.060,994.0,219.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.95,94
0.0,False,False,False,False,1900-01-01 13:24:43.080,997.0,218.0,-1.0,-116.51911926269531,-10.359647750854492,167.43983459472656,True,False,False,False,False,False,False,0,4.97,95
0.0,False,False,False,False,1900-01-01 13:24:43.100,997.0,215.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,4.99,96
0.0,False,False,False,False,1900-01-01 13:24:43.110,997.0,215.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,5.0,97
0.0,False,False,False,False,1900-01-01 13:24:43.130,997.0,217.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,5.02,98
0.0,False,False,False,False,1900-01-01 13:24:43.150,994.0,217.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,5.04,99
0.0,False,False,False,False,1900-01-01 13:24:43.160,994.0,217.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,5.05,100
0.0,False,False,False,False,1900-01-01 13:24:43.180,993.0,217.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,5.07,101
0.0,False,False,False,False,1900-01-01 13:24:43.200,992.0,218.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,5.09,102
0.0,False,False,False,False,1900-01-01 13:24:43.210,992.0,218.0,-1.0,-116.51911926269531,-10.359648704528809,167.43983459472656,True,False,False,False,False,False,False,0,5.1,103
0.0,False,False,False,False,1900-01-01 13:24:43.230,992.0,217.0,-1.0,-116.51911926269531,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,5.12,104
0.0,False,False,False,False,1900-01-01 13:24:43.250,992.0,217.0,-1.0,-116.51911926269531,-10.359649658203125,167.43983459472656,True,False,False,False,False,False,False,0,5.14,105
