speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
0.0,False,False,False,False,1900-01-01 15:23:46.670,961.0,402.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.08
0.0,False,False,False,False,1900-01-01 15:23:46.690,941.0,409.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.1
0.0,False,False,False,False,1900-01-01 15:23:46.710,933.0,410.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.12
0.0,False,False,False,False,1900-01-01 15:23:46.720,926.0,411.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.13
0.0,False,False,False,False,1900-01-01 15:23:46.740,917.0,414.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.15
0.0,False,False,False,False,1900-01-01 15:23:46.750,913.0,415.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.16
0.0,False,True,False,False,1900-01-01 15:23:46.770,906.0,415.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.18
0.0,False,True,False,False,1900-01-01 15:23:46.790,904.0,414.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.2
0.0,False,True,False,False,1900-01-01 15:23:46.800,901.0,414.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.21
0.0,False,True,False,False,1900-01-01 15:23:46.820,898.0,414.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.23
0.0,False,True,False,False,1900-01-01 15:23:46.840,894.0,411.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.25
0.0,False,True,False,False,1900-01-01 15:23:46.850,893.0,410.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.26
0.0,False,True,False,False,1900-01-01 15:23:46.870,894.0,408.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.28
0.0,False,True,False,False,1900-01-01 15:23:46.890,897.0,409.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.3
0.0,False,True,False,False,1900-01-01 15:23:46.900,898.0,412.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.31
0.0,False,True,False,False,1900-01-01 15:23:46.920,953.0,531.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.33
0.0,False,True,False,False,1900-01-01 15:23:46.940,-1.0,-1.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,3.35
0.0,False,True,False,False,1900-01-01 15:23:46.950,-1.0,-1.0,-1.0,-117.41004180908203,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.36
0.0,False,True,False,False,1900-01-01 15:23:46.970,1431.0,635.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.38
0.0,False,True,False,False,1900-01-01 15:23:46.990,1459.0,685.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,False,True,False,False,False,3,3.4
0.0,False,True,False,False,1900-01-01 15:23:47.000,1485.0,711.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,False,True,False,False,False,3,3.41
0.0,False,True,False,False,1900-01-01 15:23:47.020,1496.0,688.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,False,True,False,False,False,3,3.43
0.0,False,True,False,False,1900-01-01 15:23:47.040,1500.0,691.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.45
0.0,False,True,False,False,1900-01-01 15:23:47.050,1538.0,677.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.46
0.0,False,True,False,False,1900-01-01 15:23:47.070,1534.0,621.0,-1.0,-117.4100341796875,-10.359647750854492,167.44041442871094,False,False,False,True,False,False,False,3,3.48
0.0,False,True,False,False,1900-01-01 15:23:47.090,1539.0,596.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,False,True,False,False,False,3,3.5
0.0,False,True,False,False,1900-01-01 15:23:47.100,1546.0,574.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,False,True,False,False,False,3,3.51
0.0,False,True,False,False,1900-01-01 15:23:47.120,1518.0,605.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,False,True,False,False,False,3,3.53
0.0,False,True,False,False,1900-01-01 15:23:47.140,1539.0,579.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.55
0.0,False,True,False,False,1900-01-01 15:23:47.150,1544.0,576.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.56
0.0,False,True,False,False,1900-01-01 15:23:47.170,1540.0,577.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.58
0.0,False,True,False,False,1900-01-01 15:23:47.190,1534.0,582.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.6
0.0,False,True,False,False,1900-01-01 15:23:47.200,1531.0,583.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.61
0.0,False,True,False,False,1900-01-01 15:23:47.220,1530.0,584.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.63
0.0,False,True,False,False,1900-01-01 15:23:47.240,1530.0,587.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.65
0.0,False,True,False,False,1900-01-01 15:23:47.250,1530.0,587.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.66
0.0,False,False,False,False,1900-01-01 15:23:47.270,1527.0,594.0,-1.0,-117.41004180908203,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.68
0.0,False,False,False,False,1900-01-01 15:23:47.290,1429.0,552.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,3.7
0.0,False,False,False,False,1900-01-01 15:23:47.310,-1.0,-1.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,3.72
0.0,False,False,False,False,1900-01-01 15:23:47.320,-1.0,-1.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,3.73
0.0,False,False,False,False,1900-01-01 15:23:47.340,-1.0,-1.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.75
0.0,False,False,False,False,1900-01-01 15:23:47.350,1053.0,460.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.76
0.0,False,False,False,False,1900-01-01 15:23:47.370,889.0,387.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.78
0.0,False,False,False,False,1900-01-01 15:23:47.390,890.0,303.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.8
0.0,False,False,False,False,1900-01-01 15:23:47.400,883.0,295.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.81
0.0,False,False,False,False,1900-01-01 15:23:47.420,882.0,291.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.83
0.0,False,False,False,False,1900-01-01 15:23:47.440,887.0,293.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.85
0.0,False,False,False,False,1900-01-01 15:23:47.450,889.0,292.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.86
0.0,False,False,False,False,1900-01-01 15:23:47.470,895.0,293.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.88
0.0,False,False,False,False,1900-01-01 15:23:47.490,899.0,304.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.9
0.0,False,False,False,False,1900-01-01 15:23:47.500,902.0,308.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.91
0.0,False,False,False,False,1900-01-01 15:23:47.520,906.0,315.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.93
0.0,False,False,False,False,1900-01-01 15:23:47.540,909.0,318.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.95
0.0,False,False,False,False,1900-01-01 15:23:47.560,914.0,320.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.97
0.0,False,False,False,False,1900-01-01 15:23:47.570,914.0,324.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.98
0.0,False,False,False,False,1900-01-01 15:23:47.590,915.0,326.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.0
0.0,False,False,False,False,1900-01-01 15:23:47.600,916.0,328.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.01
0.0,False,False,False,False,1900-01-01 15:23:47.620,976.0,378.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,4.03
0.0,False,False,False,False,1900-01-01 15:23:47.640,999.0,389.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.05
0.0,False,False,False,False,1900-01-01 15:23:47.660,1001.0,389.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.07
0.0,False,False,False,False,1900-01-01 15:23:47.670,1002.0,389.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.08
0.0,False,False,False,False,1900-01-01 15:23:47.690,1005.0,388.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.1
0.0,False,False,False,False,1900-01-01 15:23:47.710,1008.0,384.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.12
0.0,True,False,False,False,1900-01-01 15:23:47.720,1009.0,382.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.13
0.0,True,False,False,False,1900-01-01 15:23:47.740,1011.0,375.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.15
0.0,True,False,False,False,1900-01-01 15:23:47.760,1013.0,368.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.17
0.0,True,False,False,False,1900-01-01 15:23:47.770,1013.0,366.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.18
0.0,True,False,False,False,1900-01-01 15:23:47.790,1017.0,357.0,-1.0,-117.41002655029297,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.2
0.0,True,False,False,False,1900-01-01 15:23:47.810,1020.0,348.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.22
0.0,True,False,False,False,1900-01-01 15:23:47.820,1021.0,345.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.23
0.0,True,False,False,False,1900-01-01 15:23:47.840,1025.0,332.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.25
0.0,True,False,False,False,1900-01-01 15:23:47.860,1028.0,325.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.27
0.0,True,False,False,False,1900-01-01 15:23:47.870,1025.0,322.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.28
0.0,True,False,False,False,1900-01-01 15:23:47.890,1067.0,317.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,4.3
0.0,True,False,False,False,1900-01-01 15:23:47.900,1102.0,331.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,4.31
0.0,True,False,False,False,1900-01-01 15:23:47.920,1121.0,336.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.33
0.0,True,False,False,False,1900-01-01 15:23:47.940,1130.0,333.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.35
0.0,False,False,False,False,1900-01-01 15:23:47.960,1134.0,330.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.37
0.0,False,False,False,False,1900-01-01 15:23:47.970,1135.0,325.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.38
0.0,False,False,False,False,1900-01-01 15:23:47.990,1139.0,322.0,-1.0,-117.41004180908203,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.4
0.0,False,False,False,False,1900-01-01 15:23:48.010,1146.0,317.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.42
0.0,False,False,False,False,1900-01-01 15:23:48.020,1147.0,316.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.43
0.0,False,False,False,False,1900-01-01 15:23:48.040,1149.0,312.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.45
0.0,False,False,False,False,1900-01-01 15:23:48.060,1151.0,306.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.47
0.0,False,False,False,False,1900-01-01 15:23:48.070,1152.0,304.0,-1.0,-117.41004180908203,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.48
0.0,False,False,False,False,1900-01-01 15:23:48.090,1154.0,296.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.5
0.0,False,False,False,False,1900-01-01 15:23:48.110,1154.0,294.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.52
0.0,False,False,False,False,1900-01-01 15:23:48.120,1155.0,291.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.53
0.0,False,False,False,False,1900-01-01 15:23:48.140,1157.0,281.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.55
0.0,False,False,False,False,1900-01-01 15:23:48.160,1160.0,263.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.57
0.0,False,False,False,False,1900-01-01 15:23:48.170,1162.0,257.0,-1.0,-117.41002655029297,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.58
0.0,False,False,False,False,1900-01-01 15:23:48.190,1164.0,246.0,-1.0,-117.4100341796875,-10.359647750854492,167.44044494628906,True,False,False,False,False,False,False,0,4.6
0.0,False,False,False,False,1900-01-01 15:23:48.210,1166.0,233.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.62
0.0,False,False,False,False,1900-01-01 15:23:48.220,1165.0,230.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.63
0.0,False,False,False,False,1900-01-01 15:23:48.240,1162.0,225.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.65
0.0,False,False,False,False,1900-01-01 15:23:48.260,1156.0,220.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.67
0.0,False,False,False,False,1900-01-01 15:23:48.270,1143.0,209.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,4.68
0.0,False,False,False,False,1900-01-01 15:23:48.290,1073.0,202.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.7
0.0,False,False,False,False,1900-01-01 15:23:48.310,1064.0,201.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.72
0.0,False,False,False,False,1900-01-01 15:23:48.320,1061.0,204.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.73
0.0,False,False,False,False,1900-01-01 15:23:48.340,1057.0,203.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.75
0.0,False,False,False,False,1900-01-01 15:23:48.360,1053.0,208.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.77
