speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 13:05:04.970,778.0,404.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.66,2
0.0,False,False,False,False,1900-01-01 13:05:04.980,776.0,399.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.67,3
0.0,False,False,False,False,1900-01-01 13:05:05.000,778.0,395.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.69,4
0.0,False,False,False,False,1900-01-01 13:05:05.020,776.0,390.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.71,5
0.0,False,False,False,False,1900-01-01 13:05:05.030,769.0,387.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.72,6
0.0,False,False,False,False,1900-01-01 13:05:05.050,773.0,395.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.74,7
0.0,False,False,False,False,1900-01-01 13:05:05.070,775.0,394.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.76,8
0.0,False,False,False,False,1900-01-01 13:05:05.080,776.0,398.0,-1.0,-117.41004180908203,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.77,9
0.0,False,False,False,False,1900-01-01 13:05:05.100,776.0,399.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.79,10
0.0,False,False,False,False,1900-01-01 13:05:05.120,780.0,384.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.81,11
0.0,False,False,False,False,1900-01-01 13:05:05.130,770.0,433.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.82,12
0.0,False,False,False,False,1900-01-01 13:05:05.150,776.0,386.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.84,13
0.0,False,False,False,False,1900-01-01 13:05:05.170,777.0,386.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.86,14
0.0,False,False,False,False,1900-01-01 13:05:05.180,776.0,386.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.87,15
0.0,False,False,False,False,1900-01-01 13:05:05.200,777.0,387.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.89,16
0.0,False,False,False,False,1900-01-01 13:05:05.220,776.0,377.0,-1.0,-117.4100341796875,-10.359647750854492,167.44041442871094,True,False,False,False,False,False,False,0,2.91,17
0.0,False,False,False,False,1900-01-01 13:05:05.230,773.0,377.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.92,18
0.0,False,False,False,False,1900-01-01 13:05:05.250,771.0,379.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.94,19
0.0,False,False,False,False,1900-01-01 13:05:05.270,770.0,380.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.96,20
0.0,False,False,False,False,1900-01-01 13:05:05.280,770.0,382.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.97,21
0.0,False,False,False,False,1900-01-01 13:05:05.300,776.0,385.0,-1.0,-117.41002655029297,-10.359647750854492,167.44041442871094,True,False,False,False,False,False,False,0,2.99,22
0.0,False,False,False,False,1900-01-01 13:05:05.320,776.0,388.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.01,23
0.0,False,False,False,False,1900-01-01 13:05:05.330,776.0,388.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.02,24
0.0,False,False,False,False,1900-01-01 13:05:05.350,776.0,389.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.04,25
0.0,False,False,False,False,1900-01-01 13:05:05.370,776.0,389.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.06,26
0.0,False,False,False,False,1900-01-01 13:05:05.380,776.0,389.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.07,27
0.0,False,False,False,False,1900-01-01 13:05:05.400,776.0,389.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.09,28
0.0,False,False,False,False,1900-01-01 13:05:05.420,776.0,388.0,-1.0,-117.41002655029297,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.11,29
0.0,False,False,False,False,1900-01-01 13:05:05.430,778.0,388.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.12,30
0.0,False,False,False,False,1900-01-01 13:05:05.450,778.0,388.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.14,31
0.0,False,False,False,False,1900-01-01 13:05:05.470,776.0,384.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.16,32
0.0,False,False,False,False,1900-01-01 13:05:05.480,775.0,383.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.17,33
0.0,False,False,False,False,1900-01-01 13:05:05.500,775.0,382.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.19,34
0.0,False,False,False,False,1900-01-01 13:05:05.520,775.0,382.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.21,35
0.0,False,False,False,False,1900-01-01 13:05:05.530,775.0,382.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.22,36
0.0,False,False,False,False,1900-01-01 13:05:05.550,775.0,382.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.24,37
0.0,False,False,False,False,1900-01-01 13:05:05.570,774.0,381.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.26,38
0.0,False,False,False,False,1900-01-01 13:05:05.580,775.0,380.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.27,39
0.0,False,False,False,False,1900-01-01 13:05:05.600,775.0,380.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.29,40
0.0,False,False,False,False,1900-01-01 13:05:05.620,774.0,381.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.31,41
0.0,False,False,False,False,1900-01-01 13:05:05.630,774.0,381.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.32,42
0.0,False,False,False,False,1900-01-01 13:05:05.650,773.0,382.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.34,43
0.0,False,False,False,False,1900-01-01 13:05:05.670,773.0,382.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.36,44
0.0,False,False,False,False,1900-01-01 13:05:05.680,773.0,383.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.37,45
0.0,False,False,False,False,1900-01-01 13:05:05.700,773.0,384.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.39,46
0.0,False,False,False,False,1900-01-01 13:05:05.720,773.0,384.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.41,47
0.0,False,False,False,False,1900-01-01 13:05:05.730,773.0,384.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.42,48
0.0,False,False,False,False,1900-01-01 13:05:05.750,773.0,383.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.44,49
0.0,False,False,False,False,1900-01-01 13:05:05.770,773.0,384.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.46,50
0.0,False,False,False,False,1900-01-01 13:05:05.780,773.0,384.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.47,51
0.0,True,False,False,False,1900-01-01 13:05:05.800,773.0,383.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.49,52
0.0,True,False,False,False,1900-01-01 13:05:05.820,771.0,383.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.51,53
0.0,True,False,False,False,1900-01-01 13:05:05.830,772.0,384.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.52,54
0.0,True,False,False,False,1900-01-01 13:05:05.850,771.0,384.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.54,55
0.0,True,False,False,False,1900-01-01 13:05:05.870,769.0,385.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.56,56
0.0,True,False,False,False,1900-01-01 13:05:05.880,768.0,384.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.57,57
0.0,True,False,False,False,1900-01-01 13:05:05.900,768.0,384.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.59,58
0.0,True,False,False,False,1900-01-01 13:05:05.920,767.0,385.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.61,59
0.0,True,False,False,False,1900-01-01 13:05:05.930,767.0,385.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.62,60
0.0,True,False,False,False,1900-01-01 13:05:05.950,767.0,385.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.64,61
0.0,True,False,False,False,1900-01-01 13:05:05.970,766.0,384.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.66,62
0.0,True,False,False,False,1900-01-01 13:05:05.980,766.0,384.0,-1.0,-117.41004180908203,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.67,63
0.0,True,False,False,False,1900-01-01 13:05:06.000,765.0,382.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.69,64
0.0,True,False,False,False,1900-01-01 13:05:06.020,764.0,380.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.71,65
0.0,True,False,False,False,1900-01-01 13:05:06.030,764.0,379.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.72,66
0.0,True,False,False,False,1900-01-01 13:05:06.050,764.0,378.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.74,67
0.0,True,False,False,False,1900-01-01 13:05:06.070,764.0,376.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.76,68
0.0,False,False,False,False,1900-01-01 13:05:06.080,764.0,375.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.77,69
0.0,False,False,False,False,1900-01-01 13:05:06.100,763.0,373.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.79,70
0.0,False,False,False,False,1900-01-01 13:05:06.120,763.0,372.0,-1.0,-117.41004180908203,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.81,71
0.0,False,False,False,False,1900-01-01 13:05:06.130,762.0,372.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.82,72
0.0,False,False,False,False,1900-01-01 13:05:06.150,763.0,371.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.84,73
0.0,False,False,False,False,1900-01-01 13:05:06.170,763.0,370.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.86,74
0.0,False,False,False,False,1900-01-01 13:05:06.180,763.0,370.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.87,75
0.0,False,False,False,False,1900-01-01 13:05:06.200,764.0,370.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.89,76
0.0,False,False,False,False,1900-01-01 13:05:06.220,765.0,370.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.91,77
0.0,False,False,False,False,1900-01-01 13:05:06.230,765.0,370.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.92,78
0.0,False,False,False,False,1900-01-01 13:05:06.250,765.0,371.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.94,79
0.0,False,False,False,False,1900-01-01 13:05:06.270,765.0,372.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.96,80
0.0,False,False,False,False,1900-01-01 13:05:06.280,765.0,372.0,-1.0,-117.41004180908203,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.97,81
0.0,False,False,False,False,1900-01-01 13:05:06.300,765.0,371.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.99,82
0.0,False,False,False,False,1900-01-01 13:05:06.320,765.0,372.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.01,83
0.0,False,False,False,False,1900-01-01 13:05:06.330,765.0,371.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.02,84
0.0,False,False,False,False,1900-01-01 13:05:06.350,765.0,371.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.04,85
0.0,False,False,False,False,1900-01-01 13:05:06.370,765.0,371.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.06,86
0.0,False,False,False,False,1900-01-01 13:05:06.380,765.0,371.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.07,87
0.0,False,False,False,False,1900-01-01 13:05:06.400,765.0,371.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.09,88
0.0,False,False,False,False,1900-01-01 13:05:06.420,765.0,371.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.11,89
0.0,False,False,False,False,1900-01-01 13:05:06.430,764.0,371.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.12,90
0.0,False,False,False,False,1900-01-01 13:05:06.450,764.0,372.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.14,91
0.0,False,False,False,False,1900-01-01 13:05:06.470,764.0,372.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.16,92
0.0,False,False,False,False,1900-01-01 13:05:06.480,764.0,373.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.17,93
0.0,False,False,False,False,1900-01-01 13:05:06.500,764.0,374.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.19,94
0.0,False,False,False,False,1900-01-01 13:05:06.520,764.0,375.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.21,95
0.0,False,False,False,False,1900-01-01 13:05:06.530,765.0,375.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.22,96
0.0,False,False,False,False,1900-01-01 13:05:06.550,765.0,374.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.24,97
0.0,False,False,False,False,1900-01-01 13:05:06.570,765.0,376.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.26,98
0.0,False,False,False,False,1900-01-01 13:05:06.580,765.0,377.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.27,99
0.0,False,False,False,False,1900-01-01 13:05:06.600,765.0,377.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.29,100
0.0,False,False,False,False,1900-01-01 13:05:06.620,763.0,377.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.31,101
