speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
25.0,False,True,False,False,1900-01-01 15:07:49.780,997.0,311.0,0.0,209.20013427734375,-10.359243392944336,280.2442626953125,True,False,False,False,False,False,True,0,124.83
25.0,False,True,False,False,1900-01-01 15:07:49.790,997.0,311.0,0.0,209.08248901367188,-10.359249114990234,280.2648620605469,True,False,False,False,False,False,True,0,124.84
25.0,False,True,False,False,1900-01-01 15:07:49.810,997.0,312.0,0.0,208.9622802734375,-10.359380722045898,280.285888671875,True,False,False,False,False,False,True,0,124.86
27.0,False,True,False,False,1900-01-01 15:07:49.820,997.0,313.0,0.0,208.84547424316406,-10.359236717224121,280.3063659667969,True,False,False,False,False,False,True,0,124.87
27.0,False,True,False,False,1900-01-01 15:07:49.840,997.0,314.0,0.0,208.72402954101562,-10.359406471252441,280.3276672363281,True,False,False,False,False,False,True,0,124.89
27.0,False,True,False,False,1900-01-01 15:07:49.860,997.0,314.0,0.0,208.60459899902344,-10.359347343444824,280.3486328125,True,False,False,False,False,False,True,0,124.91
27.0,False,True,False,False,1900-01-01 15:07:49.880,997.0,314.0,0.0,208.4833221435547,-10.35940170288086,280.36993408203125,True,False,False,False,False,False,True,0,124.93
27.0,False,True,False,False,1900-01-01 15:07:49.890,998.0,314.0,0.0,208.36163330078125,-10.359447479248047,280.3912658691406,True,False,False,False,False,False,True,0,124.94
27.0,False,True,False,False,1900-01-01 15:07:49.910,998.0,314.0,0.0,208.24102783203125,-10.35936164855957,280.41241455078125,True,False,False,False,False,False,True,0,124.96
26.0,False,True,False,False,1900-01-01 15:07:49.920,998.0,314.0,0.0,208.1161651611328,-10.359516143798828,280.434326171875,True,False,False,False,False,False,True,0,124.97
26.0,False,True,False,False,1900-01-01 15:07:49.940,997.0,311.0,0.0,207.99441528320312,-10.359391212463379,280.4557189941406,True,False,False,False,False,False,True,0,124.99
26.0,False,True,False,False,1900-01-01 15:07:49.960,998.0,313.0,0.0,207.86900329589844,-10.359487533569336,280.47772216796875,True,False,False,False,False,False,True,0,125.01
27.0,False,True,False,False,1900-01-01 15:07:49.980,998.0,314.0,0.0,207.74453735351562,-10.359455108642578,280.49957275390625,True,False,False,False,False,False,True,0,125.03
27.0,False,True,False,False,1900-01-01 15:07:49.990,998.0,314.0,0.0,207.6194610595703,-10.359410285949707,280.521484375,True,False,False,False,False,False,True,0,125.04
27.0,False,True,False,False,1900-01-01 15:07:50.010,998.0,315.0,0.0,207.4916229248047,-10.359490394592285,280.54388427734375,True,False,False,False,False,False,True,0,125.06
28.0,False,True,False,False,1900-01-01 15:07:50.020,998.0,316.0,0.0,207.36631774902344,-10.359338760375977,280.56585693359375,True,False,False,False,False,False,True,0,125.07
28.0,False,True,False,False,1900-01-01 15:07:50.040,998.0,317.0,0.0,207.23646545410156,-10.359472274780273,280.5885925292969,True,False,False,False,False,False,True,0,125.09
28.0,False,True,False,False,1900-01-01 15:07:50.060,999.0,316.0,0.0,207.10845947265625,-10.359371185302734,280.61102294921875,True,False,False,False,False,False,True,0,125.11
29.0,False,True,False,False,1900-01-01 15:07:50.080,1000.0,315.0,0.0,206.97879028320312,-10.359384536743164,280.63372802734375,True,False,False,False,False,False,True,0,125.13
29.0,False,True,False,False,1900-01-01 15:07:50.090,1000.0,315.0,0.0,206.84832763671875,-10.359406471252441,280.6566162109375,True,False,False,False,False,False,True,0,125.14
29.0,False,True,False,False,1900-01-01 15:07:50.110,1000.0,315.0,0.0,206.71832275390625,-10.359314918518066,280.67938232421875,True,False,False,False,False,False,True,0,125.16
28.0,False,True,False,False,1900-01-01 15:07:50.120,1000.0,315.0,0.0,206.58494567871094,-10.359454154968262,280.7027282714844,True,False,False,False,False,False,True,0,125.17
28.0,False,False,False,False,1900-01-01 15:07:50.140,1000.0,313.0,0.0,206.45440673828125,-10.3593168258667,280.7255859375,True,False,False,False,False,False,True,0,125.19
28.0,False,False,False,False,1900-01-01 15:07:50.160,998.0,314.0,0.0,206.32022094726562,-10.359405517578125,280.74908447265625,True,False,False,False,False,False,True,0,125.21
29.0,False,False,False,False,1900-01-01 15:07:50.180,997.0,314.0,0.0,206.186767578125,-10.35938835144043,280.7724304199219,True,False,False,False,False,False,True,0,125.23
29.0,False,False,False,False,1900-01-01 15:07:50.190,996.0,314.0,0.0,206.05227661132812,-10.359368324279785,280.7960205078125,True,False,False,False,False,False,True,0,125.24
29.0,False,False,False,False,1900-01-01 15:07:50.210,996.0,315.0,0.0,205.91610717773438,-10.359458923339844,280.81988525390625,True,False,False,False,False,False,True,0,125.26
30.0,False,False,False,False,1900-01-01 15:07:50.220,996.0,314.0,0.0,205.7821044921875,-10.3593168258667,280.8433532714844,True,False,False,False,False,False,True,0,125.27
30.0,False,False,False,False,1900-01-01 15:07:50.240,997.0,316.0,0.0,205.64378356933594,-10.359453201293945,280.8675537109375,True,False,False,False,False,False,True,0,125.29
30.0,False,False,False,False,1900-01-01 15:07:50.260,998.0,317.0,0.0,205.50820922851562,-10.359354019165039,280.8913269042969,True,False,False,False,False,False,True,0,125.31
30.0,False,False,False,False,1900-01-01 15:07:50.270,1000.0,317.0,0.0,205.37069702148438,-10.35936450958252,280.9154052734375,True,False,False,False,False,False,True,0,125.32
30.0,False,False,False,False,1900-01-01 15:07:50.290,1002.0,318.0,0.0,205.23275756835938,-10.359371185302734,280.9395751953125,True,False,False,False,False,False,True,0,125.34
30.0,False,False,False,False,1900-01-01 15:07:50.310,1003.0,317.0,0.0,205.09609985351562,-10.35925006866455,280.96356201171875,True,False,False,False,False,False,True,0,125.36
30.0,False,False,False,False,1900-01-01 15:07:50.320,1003.0,318.0,0.0,204.9554901123047,-10.359370231628418,280.9881896972656,True,False,False,False,False,False,True,0,125.37
30.0,False,False,False,False,1900-01-01 15:07:50.340,1004.0,318.0,0.0,204.81890869140625,-10.359186172485352,281.0120849609375,True,False,False,False,False,False,True,0,125.39
30.0,False,False,False,False,1900-01-01 15:07:50.360,1003.0,319.0,0.0,204.6790313720703,-10.359238624572754,281.03656005859375,True,False,False,False,False,False,True,0,125.41
30.0,False,False,False,False,1900-01-01 15:07:50.370,1002.0,320.0,0.0,204.54055786132812,-10.359170913696289,281.060791015625,True,False,False,False,False,False,True,0,125.42
30.0,False,False,False,False,1900-01-01 15:07:50.390,1000.0,320.0,0.0,204.4013671875,-10.359099388122559,281.085205078125,True,False,False,False,False,False,True,0,125.44
30.0,False,False,False,False,1900-01-01 15:07:50.410,999.0,321.0,0.0,204.2604217529297,-10.35915756225586,281.1098937988281,True,False,False,False,False,False,True,0,125.46
31.0,False,False,False,False,1900-01-01 15:07:50.420,1000.0,320.0,0.0,204.12339782714844,-10.358963012695312,281.13385009765625,True,False,False,False,False,False,True,0,125.47
31.0,False,False,False,False,1900-01-01 15:07:50.440,1000.0,320.0,0.0,203.98220825195312,-10.359087944030762,281.1585693359375,True,False,False,False,False,False,True,0,125.49
31.0,False,False,False,False,1900-01-01 15:07:50.460,1000.0,319.0,0.0,203.84446716308594,-10.35896110534668,281.18267822265625,True,False,False,False,False,False,True,0,125.51
31.0,False,False,True,False,1900-01-01 15:07:50.470,1000.0,319.0,0.0,203.70486450195312,-10.35896110534668,281.2071533203125,True,False,False,False,False,False,True,0,125.52
31.0,False,False,True,False,1900-01-01 15:07:50.490,1000.0,319.0,0.0,203.56527709960938,-10.358965873718262,281.2315673828125,True,False,False,False,False,False,True,0,125.54
31.0,False,False,True,False,1900-01-01 15:07:50.510,1001.0,318.0,0.0,203.42794799804688,-10.358840942382812,281.2555236816406,True,False,False,False,False,False,True,0,125.56
30.0,False,False,True,False,1900-01-01 15:07:50.520,1000.0,318.0,0.0,203.28692626953125,-10.358986854553223,281.2799377441406,True,False,False,False,False,False,True,0,125.57
30.0,False,False,True,False,1900-01-01 15:07:50.540,1000.0,317.0,0.0,203.1507568359375,-10.358813285827637,281.30322265625,True,False,False,False,False,False,True,0,125.59
30.0,False,False,True,False,1900-01-01 15:07:50.560,999.0,319.0,0.0,203.01126098632812,-10.358903884887695,281.3265686035156,True,False,False,False,False,False,True,0,125.61
30.0,False,False,True,False,1900-01-01 15:07:50.570,999.0,317.0,0.0,202.87356567382812,-10.358875274658203,281.34912109375,True,False,False,False,False,False,True,0,125.62
30.0,False,False,True,False,1900-01-01 15:07:50.590,999.0,316.0,0.0,202.7357635498047,-10.358848571777344,281.3709411621094,True,False,False,False,False,False,True,0,125.64
30.0,False,False,True,False,1900-01-01 15:07:50.610,999.0,316.0,0.0,202.5966033935547,-10.358960151672363,281.3922424316406,True,False,False,False,False,False,True,0,125.66
31.0,False,False,False,False,1900-01-01 15:07:50.620,998.0,317.0,0.0,202.46063232421875,-10.358818054199219,281.4121398925781,True,False,False,False,False,False,True,0,125.67
31.0,False,False,False,False,1900-01-01 15:07:50.640,997.0,319.0,0.0,202.3204345703125,-10.358994483947754,281.4314880371094,True,False,False,False,False,False,True,0,125.69
31.0,False,False,False,False,1900-01-01 15:07:50.660,998.0,317.0,0.0,202.18411254882812,-10.358917236328125,281.44927978515625,True,False,False,False,False,False,True,0,125.71
31.0,False,False,False,False,1900-01-01 15:07:50.680,998.0,320.0,0.0,202.04617309570312,-10.358963012695312,281.46636962890625,True,False,False,False,False,False,True,0,125.73
31.0,False,False,False,False,1900-01-01 15:07:50.690,998.0,320.0,0.0,201.9082489013672,-10.359007835388184,281.48260498046875,True,False,False,False,False,False,True,0,125.74
31.0,False,False,False,False,1900-01-01 15:07:50.710,997.0,318.0,0.0,201.7721405029297,-10.358917236328125,281.4978332519531,True,False,False,False,False,False,True,0,125.76
29.0,False,False,False,False,1900-01-01 15:07:50.720,997.0,319.0,0.0,201.63223266601562,-10.35908031463623,281.51287841796875,True,False,False,False,False,False,True,0,125.77
29.0,False,False,False,False,1900-01-01 15:07:50.740,996.0,318.0,0.0,201.4971923828125,-10.358915328979492,281.52667236328125,True,False,False,False,False,False,True,0,125.79
29.0,False,False,False,False,1900-01-01 15:07:50.760,995.0,318.0,0.0,201.3587646484375,-10.359006881713867,281.5406188964844,True,False,False,False,False,False,True,0,125.81
29.0,False,False,False,False,1900-01-01 15:07:50.770,994.0,317.0,0.0,201.22178649902344,-10.358966827392578,281.55426025390625,True,False,False,False,False,False,True,0,125.82
29.0,False,False,False,False,1900-01-01 15:07:50.790,993.0,316.0,0.0,201.08489990234375,-10.358925819396973,281.56787109375,True,False,False,False,False,False,True,0,125.84
29.0,False,False,False,False,1900-01-01 15:07:50.810,994.0,315.0,0.0,200.94683837890625,-10.359017372131348,281.5816955566406,True,False,False,False,False,False,True,0,125.86
30.0,False,False,False,False,1900-01-01 15:07:50.820,994.0,314.0,0.0,200.81222534179688,-10.35883903503418,281.5953063964844,True,False,False,False,False,False,True,0,125.87
30.0,False,False,False,False,1900-01-01 15:07:50.840,994.0,314.0,0.0,200.67361450195312,-10.358991622924805,281.6094970703125,True,False,False,False,False,False,True,0,125.89
30.0,False,False,False,False,1900-01-01 15:07:50.860,993.0,318.0,0.0,200.53872680664062,-10.358878135681152,281.6235656738281,True,False,False,False,False,False,True,0,125.91
30.0,False,False,False,False,1900-01-01 15:07:50.870,994.0,318.0,0.0,200.4022216796875,-10.358893394470215,281.637939453125,True,False,False,False,False,False,True,0,125.92
30.0,False,False,True,False,1900-01-01 15:07:50.890,996.0,316.0,0.0,200.265869140625,-10.358911514282227,281.6524963378906,True,False,False,False,False,False,True,0,125.94
30.0,False,False,True,False,1900-01-01 15:07:50.910,996.0,318.0,0.0,200.13150024414062,-10.358792304992676,281.66693115234375,True,False,False,False,False,False,True,0,125.96
29.0,False,False,True,False,1900-01-01 15:07:50.920,996.0,318.0,0.0,199.99359130859375,-10.358945846557617,281.6817321777344,True,False,False,False,False,False,True,0,125.97
29.0,False,False,True,False,1900-01-01 15:07:50.940,995.0,320.0,0.0,199.8600311279297,-10.3587646484375,281.6958923339844,True,False,False,False,False,False,True,0,125.99
29.0,False,False,True,False,1900-01-01 15:07:50.960,995.0,323.0,0.0,199.72293090820312,-10.358856201171875,281.71002197265625,True,False,False,False,False,False,True,0,126.01
29.0,False,False,True,False,1900-01-01 15:07:50.970,995.0,323.0,0.0,199.588134765625,-10.358818054199219,281.72344970703125,True,False,False,False,False,False,True,0,126.02
29.0,False,False,True,False,1900-01-01 15:07:50.990,995.0,322.0,0.0,199.45350646972656,-10.358779907226562,281.7362365722656,True,False,False,False,False,False,True,0,126.04
29.0,False,False,False,False,1900-01-01 15:07:51.010,994.0,322.0,0.0,199.31712341308594,-10.35888671875,281.74847412109375,True,False,False,False,True,False,False,0,126.06
30.0,False,False,False,False,1900-01-01 15:07:51.020,995.0,323.0,0.0,199.18421936035156,-10.358725547790527,281.75958251953125,True,False,False,False,True,False,False,0,126.07
30.0,False,False,False,False,1900-01-01 15:07:51.040,996.0,325.0,0.0,199.04714965820312,-10.358898162841797,281.7701110839844,True,False,False,False,True,False,False,0,126.09
30.0,False,False,False,False,1900-01-01 15:07:51.060,996.0,325.0,0.0,198.913818359375,-10.358805656433105,281.779541015625,True,False,False,False,True,False,False,0,126.11
30.0,False,False,False,False,1900-01-01 15:07:51.070,995.0,325.0,0.0,198.77883911132812,-10.358842849731445,281.78839111328125,True,False,False,False,True,False,False,0,126.12
30.0,False,False,False,False,1900-01-01 15:07:51.090,995.0,326.0,0.0,198.6428985595703,-10.358884811401367,281.7967529296875,True,False,False,False,True,False,False,0,126.14
30.0,False,False,False,False,1900-01-01 15:07:51.110,995.0,328.0,0.0,198.5098876953125,-10.358789443969727,281.8044128417969,True,False,False,False,True,False,False,0,126.16
29.0,False,False,False,False,1900-01-01 15:07:51.120,995.0,328.0,0.0,198.3733673095703,-10.358965873718262,281.8119812011719,True,False,False,False,True,False,False,0,126.17
29.0,False,False,False,False,1900-01-01 15:07:51.140,995.0,328.0,0.0,198.2412109375,-10.358803749084473,281.8190612792969,True,False,False,False,True,False,False,0,126.19
29.0,False,False,False,False,1900-01-01 15:07:51.160,995.0,328.0,0.0,198.10589599609375,-10.358917236328125,281.8262634277344,True,False,False,False,True,False,False,0,126.21
28.0,False,False,False,False,1900-01-01 15:07:51.180,995.0,328.0,0.0,197.97227478027344,-10.358894348144531,281.8334655761719,True,False,False,False,True,False,False,0,126.23
28.0,False,False,False,False,1900-01-01 15:07:51.190,995.0,328.0,0.0,197.839111328125,-10.358869552612305,281.8407287597656,True,False,False,False,True,False,False,0,126.24
28.0,False,False,False,False,1900-01-01 15:07:51.210,996.0,329.0,0.0,197.70419311523438,-10.35898494720459,281.8482360839844,True,False,False,False,True,False,False,0,126.26
29.0,False,False,False,False,1900-01-01 15:07:51.220,996.0,329.0,0.0,197.5727081298828,-10.358821868896484,281.85577392578125,True,False,False,False,True,False,False,0,126.27
29.0,False,False,False,False,1900-01-01 15:07:51.240,996.0,331.0,0.0,197.43722534179688,-10.359001159667969,281.8637390136719,True,False,False,False,True,False,False,0,126.29
29.0,False,False,False,False,1900-01-01 15:07:51.260,997.0,335.0,0.0,197.30560302734375,-10.358901023864746,281.87164306640625,True,False,False,False,True,False,False,0,126.31
29.0,False,False,False,False,1900-01-01 15:07:51.270,996.0,336.0,0.0,197.17227172851562,-10.358936309814453,281.8797607421875,True,False,False,False,True,False,False,0,126.32
29.0,False,False,False,False,1900-01-01 15:07:51.290,997.0,337.0,0.0,197.03909301757812,-10.358972549438477,281.8879699707031,True,False,False,False,True,False,False,0,126.34
29.0,False,False,False,False,1900-01-01 15:07:51.310,1000.0,331.0,0.0,196.90733337402344,-10.35886287689209,281.8961486816406,True,False,False,False,True,False,False,0,126.36
28.0,False,False,False,False,1900-01-01 15:07:51.320,1002.0,330.0,0.0,196.77252197265625,-10.359036445617676,281.90447998046875,True,False,False,False,True,False,False,0,126.37
