speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
51.0,False,False,False,False,1900-01-01 14:41:31.580,815.0,274.0,-1.0,-31.38774871826172,-10.358983039855957,166.07081604003906,True,False,False,False,False,False,False,0,50.65
51.0,False,False,False,False,1900-01-01 14:41:31.600,813.0,271.0,-1.0,-31.154870986938477,-10.358997344970703,166.0524139404297,True,False,False,False,False,False,False,0,50.67
51.0,False,False,False,False,1900-01-01 14:41:31.620,813.0,264.0,-1.0,-30.922252655029297,-10.359012603759766,166.03404235839844,True,False,False,False,False,False,False,0,50.69
51.0,False,False,False,False,1900-01-01 14:41:31.630,813.0,263.0,-1.0,-30.689422607421875,-10.359025955200195,166.01565551757812,True,False,False,False,False,False,False,0,50.7
51.0,False,False,False,False,1900-01-01 14:41:31.650,812.0,261.0,-1.0,-30.457061767578125,-10.359038352966309,165.99728393554688,True,False,False,False,False,False,False,0,50.72
50.0,False,False,False,False,1900-01-01 14:41:31.670,810.0,259.0,-1.0,-30.224956512451172,-10.359048843383789,165.9789276123047,True,False,False,False,False,False,False,0,50.74
50.0,False,False,False,False,1900-01-01 14:41:31.680,809.0,258.0,-1.0,-29.993114471435547,-10.359057426452637,165.9606170654297,True,False,False,False,False,False,False,0,50.75
50.0,False,False,False,False,1900-01-01 14:41:31.700,850.0,268.0,-1.0,-29.761234283447266,-10.35905933380127,165.9422607421875,False,True,False,False,False,False,False,1,50.77
50.0,False,False,False,False,1900-01-01 14:41:31.720,867.0,280.0,-1.0,-29.530189514160156,-10.359058380126953,165.9239959716797,True,False,False,False,False,False,False,0,50.79
50.0,False,False,False,False,1900-01-01 14:41:31.730,869.0,281.0,-1.0,-29.299386978149414,-10.359053611755371,165.90574645996094,True,False,False,False,False,False,False,0,50.8
50.0,False,False,False,False,1900-01-01 14:41:31.750,871.0,280.0,-1.0,-29.068227767944336,-10.35904312133789,165.88746643066406,True,False,False,False,False,False,False,0,50.82
50.0,False,False,False,False,1900-01-01 14:41:31.770,872.0,280.0,-1.0,-28.837900161743164,-10.359029769897461,165.86924743652344,True,False,False,False,False,False,False,0,50.84
50.0,False,False,False,False,1900-01-01 14:41:31.780,872.0,279.0,-1.0,-28.607406616210938,-10.359013557434082,165.85101318359375,True,False,False,False,False,False,False,0,50.85
50.0,False,False,False,False,1900-01-01 14:41:31.800,872.0,279.0,-1.0,-28.37760353088379,-10.358993530273438,165.83285522460938,True,False,False,False,False,False,False,0,50.87
50.0,False,False,False,False,1900-01-01 14:41:31.820,873.0,276.0,-1.0,-28.146495819091797,-10.358970642089844,165.8145751953125,True,False,False,False,False,False,False,0,50.89
50.0,False,False,False,False,1900-01-01 14:41:31.830,872.0,275.0,-1.0,-27.917152404785156,-10.358945846557617,165.79641723632812,True,False,False,False,False,False,False,0,50.9
50.0,False,False,False,False,1900-01-01 14:41:31.850,872.0,272.0,-1.0,-27.688037872314453,-10.35892105102539,165.77828979492188,True,False,False,False,False,False,False,0,50.92
50.0,False,False,False,False,1900-01-01 14:41:31.870,871.0,271.0,-1.0,-27.459148406982422,-10.358896255493164,165.76019287109375,True,False,False,False,False,False,False,0,50.94
50.0,False,False,False,False,1900-01-01 14:41:31.880,871.0,271.0,-1.0,-27.230485916137695,-10.358872413635254,165.74209594726562,True,False,False,False,False,False,False,0,50.95
50.0,False,False,False,False,1900-01-01 14:41:31.900,870.0,271.0,-1.0,-27.002105712890625,-10.35885238647461,165.72402954101562,True,False,False,False,False,False,False,0,50.97
50.0,False,False,False,False,1900-01-01 14:41:31.920,870.0,272.0,-1.0,-26.773954391479492,-10.358834266662598,165.7059783935547,True,False,False,False,False,False,False,0,50.99
50.0,False,False,False,False,1900-01-01 14:41:31.930,869.0,274.0,-1.0,-26.545461654663086,-10.358819007873535,165.68789672851562,True,False,False,False,False,False,False,0,51.0
50.0,False,False,False,False,1900-01-01 14:41:31.950,869.0,277.0,-1.0,-26.317766189575195,-10.358806610107422,165.6698760986328,True,False,False,False,False,False,False,0,51.02
49.0,False,False,False,False,1900-01-01 14:41:31.970,868.0,278.0,-1.0,-26.089933395385742,-10.35879898071289,165.65185546875,True,False,False,False,False,False,False,0,51.04
49.0,False,False,False,False,1900-01-01 14:41:31.980,868.0,278.0,-1.0,-25.862695693969727,-10.358796119689941,165.6338653564453,True,False,False,False,False,False,False,0,51.05
49.0,False,False,False,False,1900-01-01 14:41:32.000,866.0,278.0,-1.0,-25.635284423828125,-10.358796119689941,165.6158905029297,True,False,False,False,False,False,False,0,51.07
49.0,False,False,False,False,1900-01-01 14:41:32.020,867.0,278.0,-1.0,-25.408565521240234,-10.358800888061523,165.59796142578125,True,False,False,False,False,False,False,0,51.09
49.0,False,False,False,False,1900-01-01 14:41:32.030,866.0,277.0,-1.0,-25.18157386779785,-10.358808517456055,165.5800018310547,True,False,False,False,False,False,False,0,51.1
49.0,False,False,False,False,1900-01-01 14:41:32.050,867.0,277.0,-1.0,-24.955078125,-10.358819007873535,165.56207275390625,True,False,False,False,False,False,False,0,51.12
49.0,False,False,False,False,1900-01-01 14:41:32.070,867.0,277.0,-1.0,-24.729053497314453,-10.358830451965332,165.544189453125,True,False,False,False,False,False,False,0,51.14
49.0,False,False,False,False,1900-01-01 14:41:32.080,867.0,279.0,-1.0,-24.502695083618164,-10.358845710754395,165.52630615234375,True,False,False,False,False,False,False,0,51.15
49.0,False,False,False,False,1900-01-01 14:41:32.100,869.0,281.0,-1.0,-24.277189254760742,-10.358861923217773,165.50843811035156,True,False,False,False,False,False,False,0,51.17
49.0,False,False,False,False,1900-01-01 14:41:32.120,869.0,281.0,-1.0,-24.051616668701172,-10.358878135681152,165.49058532714844,True,False,False,False,False,False,False,0,51.19
49.0,False,False,False,False,1900-01-01 14:41:32.130,870.0,282.0,-1.0,-23.826257705688477,-10.358892440795898,165.47276306152344,True,False,False,False,False,False,False,0,51.2
49.0,False,False,False,False,1900-01-01 14:41:32.150,870.0,282.0,-1.0,-23.601451873779297,-10.358907699584961,165.45498657226562,True,False,False,False,False,False,False,0,51.22
49.0,False,False,False,False,1900-01-01 14:41:32.170,870.0,281.0,-1.0,-23.376436233520508,-10.358919143676758,165.4371795654297,True,False,False,False,False,False,False,0,51.24
49.0,False,False,False,False,1900-01-01 14:41:32.180,858.0,274.0,-1.0,-23.15209197998047,-10.358930587768555,165.41940307617188,True,False,False,False,False,False,False,0,51.25
49.0,False,False,False,False,1900-01-01 14:41:32.200,855.0,272.0,-1.0,-22.927589416503906,-10.358942031860352,165.40164184570312,True,False,False,False,False,False,False,0,51.27
49.0,False,False,False,False,1900-01-01 14:41:32.220,852.0,270.0,-1.0,-22.70241355895996,-10.35894775390625,165.38381958007812,True,False,False,False,False,False,False,0,51.29
49.0,False,False,False,False,1900-01-01 14:41:32.230,852.0,268.0,-1.0,-22.478816986083984,-10.358951568603516,165.36611938476562,True,False,False,False,False,False,False,0,51.3
49.0,False,False,False,False,1900-01-01 14:41:32.250,850.0,264.0,-1.0,-22.255447387695312,-10.358955383300781,165.34844970703125,True,False,False,False,False,False,False,0,51.32
48.0,False,False,False,False,1900-01-01 14:41:32.270,848.0,260.0,-1.0,-22.03230857849121,-10.358955383300781,165.33079528808594,True,False,False,False,False,False,False,0,51.34
48.0,False,False,False,False,1900-01-01 14:41:32.280,845.0,259.0,-1.0,-21.809396743774414,-10.358954429626465,165.31317138671875,True,False,False,False,False,False,False,0,51.35
48.0,False,False,False,False,1900-01-01 14:41:32.300,842.0,258.0,-1.0,-21.586763381958008,-10.3589506149292,165.2955322265625,True,False,False,False,False,False,False,0,51.37
48.0,False,False,False,False,1900-01-01 14:41:32.320,842.0,256.0,-1.0,-21.364362716674805,-10.3589448928833,165.27793884277344,True,False,False,False,False,False,False,0,51.39
48.0,False,False,False,False,1900-01-01 14:41:32.330,841.0,255.0,-1.0,-21.141754150390625,-10.358938217163086,165.2603302001953,True,False,False,False,False,False,False,0,51.4
48.0,False,False,False,False,1900-01-01 14:41:32.350,840.0,258.0,-1.0,-20.919536590576172,-10.358931541442871,165.24273681640625,True,False,False,False,False,False,False,0,51.42
48.0,False,False,False,False,1900-01-01 14:41:32.370,841.0,257.0,-1.0,-20.697813034057617,-10.358924865722656,165.22518920898438,True,False,False,False,False,False,False,0,51.44
48.0,False,False,False,False,1900-01-01 14:41:32.380,842.0,255.0,-1.0,-20.47593879699707,-10.358917236328125,165.2076416015625,True,False,False,False,False,False,False,0,51.45
48.0,False,False,False,False,1900-01-01 14:41:32.400,844.0,254.0,-1.0,-20.25443458557129,-10.358909606933594,165.1901092529297,True,False,False,False,False,False,False,0,51.47
48.0,False,False,False,False,1900-01-01 14:41:32.420,845.0,252.0,-1.0,-20.033178329467773,-10.358901977539062,165.172607421875,True,False,False,False,False,False,False,0,51.49
48.0,False,False,False,False,1900-01-01 14:41:32.430,845.0,252.0,-1.0,-19.81218719482422,-10.358895301818848,165.15512084960938,True,False,False,False,False,False,False,0,51.5
48.0,False,False,False,False,1900-01-01 14:41:32.450,845.0,242.0,-1.0,-19.591644287109375,-10.358890533447266,165.13766479492188,True,False,False,False,False,False,False,0,51.52
48.0,False,False,False,False,1900-01-01 14:41:32.470,848.0,248.0,-1.0,-19.370885848999023,-10.358884811401367,165.12017822265625,True,False,False,False,False,False,False,0,51.54
48.0,False,False,False,False,1900-01-01 14:41:32.480,848.0,249.0,-1.0,-19.15056610107422,-10.358881950378418,165.10276794433594,True,False,False,False,False,False,False,0,51.55
48.0,False,False,False,False,1900-01-01 14:41:32.500,849.0,252.0,-1.0,-18.93048858642578,-10.358880996704102,165.08535766601562,True,False,False,False,False,False,False,0,51.57
48.0,False,False,False,False,1900-01-01 14:41:32.520,848.0,249.0,-1.0,-18.71089744567871,-10.358879089355469,165.06796264648438,True,False,False,False,False,False,False,0,51.59
48.0,False,False,False,False,1900-01-01 14:41:32.530,846.0,241.0,-1.0,-18.491104125976562,-10.358879089355469,165.05056762695312,True,False,False,False,False,False,False,0,51.6
48.0,False,False,False,False,1900-01-01 14:41:32.550,843.0,242.0,-1.0,-18.271961212158203,-10.358879089355469,165.03321838378906,True,False,False,False,False,False,False,0,51.62
48.0,False,False,False,False,1900-01-01 14:41:32.570,843.0,238.0,-1.0,-18.053041458129883,-10.358880043029785,165.01589965820312,True,False,False,False,False,False,False,0,51.64
48.0,False,False,False,False,1900-01-01 14:41:32.580,843.0,238.0,-1.0,-17.833614349365234,-10.358881950378418,164.99855041503906,True,False,False,False,False,False,False,0,51.65
48.0,False,False,False,False,1900-01-01 14:41:32.600,843.0,238.0,-1.0,-17.61519432067871,-10.358885765075684,164.9812469482422,True,False,False,False,False,False,False,0,51.67
47.0,False,False,False,False,1900-01-01 14:41:32.620,842.0,238.0,-1.0,-17.39665985107422,-10.358888626098633,164.96395874023438,True,False,False,False,False,False,False,0,51.69
47.0,False,False,False,False,1900-01-01 14:41:32.630,849.0,239.0,-1.0,-17.178451538085938,-10.358892440795898,164.9467010498047,True,False,False,False,False,False,False,0,51.7
47.0,False,False,False,False,1900-01-01 14:41:32.650,876.0,242.0,-1.0,-16.95932388305664,-10.358896255493164,164.9293670654297,True,False,False,False,False,False,False,0,51.72
47.0,False,False,False,False,1900-01-01 14:41:32.670,881.0,243.0,-1.0,-16.74180030822754,-10.358899116516113,164.9121551513672,True,False,False,False,False,False,False,0,51.74
47.0,False,False,False,False,1900-01-01 14:41:32.680,882.0,242.0,-1.0,-16.524497985839844,-10.358901977539062,164.8949432373047,True,False,False,False,False,False,False,0,51.75
47.0,False,False,False,False,1900-01-01 14:41:32.700,881.0,244.0,-1.0,-16.30746841430664,-10.358905792236328,164.87777709960938,True,False,False,False,False,False,False,0,51.77
47.0,False,False,False,False,1900-01-01 14:41:32.720,882.0,246.0,-1.0,-16.09066390991211,-10.358908653259277,164.86062622070312,True,False,False,False,False,False,False,0,51.79
47.0,False,False,False,False,1900-01-01 14:41:32.730,882.0,253.0,-1.0,-15.874080657958984,-10.35891056060791,164.84349060058594,True,False,False,False,False,False,False,0,51.8
47.0,False,False,False,False,1900-01-01 14:41:32.750,883.0,250.0,-1.0,-15.657718658447266,-10.358911514282227,164.82638549804688,True,False,False,False,False,False,False,0,51.82
47.0,False,False,False,False,1900-01-01 14:41:32.770,883.0,249.0,-1.0,-15.44118881225586,-10.358911514282227,164.80923461914062,True,False,False,False,False,False,False,0,51.84
47.0,False,False,False,False,1900-01-01 14:41:32.780,883.0,251.0,-1.0,-15.225028038024902,-10.35891342163086,164.7921142578125,True,False,False,False,False,False,False,0,51.85
47.0,False,False,False,False,1900-01-01 14:41:32.800,883.0,255.0,-1.0,-15.009379386901855,-10.358914375305176,164.7750701904297,True,False,False,False,False,False,False,0,51.87
47.0,False,False,False,False,1900-01-01 14:41:32.820,876.0,245.0,-1.0,-14.79233455657959,-10.35891342163086,164.75790405273438,True,False,False,False,False,False,False,0,51.89
47.0,False,False,False,False,1900-01-01 14:41:32.830,871.0,246.0,-1.0,-14.577129364013672,-10.358912467956543,164.74087524414062,True,False,False,False,False,False,False,0,51.9
47.0,False,False,False,False,1900-01-01 14:41:32.850,862.0,230.0,-1.0,-14.362144470214844,-10.358912467956543,164.723876953125,True,False,False,False,False,False,False,0,51.92
47.0,False,False,False,False,1900-01-01 14:41:32.870,860.0,231.0,-1.0,-14.147377014160156,-10.35891056060791,164.70687866210938,True,False,False,False,False,False,False,0,51.94
47.0,False,False,False,False,1900-01-01 14:41:32.880,859.0,232.0,-1.0,-13.932827949523926,-10.358908653259277,164.6898956298828,True,False,False,False,False,False,False,0,51.95
47.0,False,False,False,False,1900-01-01 14:41:32.900,860.0,231.0,-1.0,-13.718550682067871,-10.358907699584961,164.67294311523438,True,False,False,False,False,False,False,0,51.97
47.0,False,False,False,False,1900-01-01 14:41:32.920,858.0,234.0,-1.0,-13.503162384033203,-10.358905792236328,164.65589904785156,True,False,False,False,False,False,False,0,51.99
47.0,False,False,False,False,1900-01-01 14:41:32.930,859.0,234.0,-1.0,-13.289325714111328,-10.358905792236328,164.63897705078125,True,False,False,False,False,False,False,0,52.0
47.0,False,False,False,False,1900-01-01 14:41:32.950,860.0,235.0,-1.0,-13.075705528259277,-10.358904838562012,164.62208557128906,True,False,False,False,False,False,False,0,52.02
46.0,False,False,False,False,1900-01-01 14:41:32.970,860.0,241.0,-1.0,-12.86230182647705,-10.358901977539062,164.6051788330078,True,False,False,False,False,False,False,0,52.04
46.0,False,False,False,False,1900-01-01 14:41:32.980,860.0,240.0,-1.0,-12.649116516113281,-10.358901023864746,164.58831787109375,True,False,False,False,False,False,False,0,52.05
46.0,False,False,False,False,1900-01-01 14:41:33.000,858.0,247.0,-1.0,-12.436200141906738,-10.358901023864746,164.5714874267578,True,False,False,False,False,False,False,0,52.07
46.0,False,False,False,False,1900-01-01 14:41:33.020,858.0,247.0,-1.0,-12.223504066467285,-10.35890007019043,164.55465698242188,False,False,True,False,False,False,False,2,52.09
46.0,False,False,False,False,1900-01-01 14:41:33.030,867.0,358.0,-1.0,-12.01053237915039,-10.358899116516113,164.53781127929688,False,False,False,True,False,False,False,3,52.1
46.0,False,False,False,False,1900-01-01 14:41:33.050,867.0,358.0,-1.0,-11.79669189453125,-10.358898162841797,164.5208740234375,False,False,True,False,False,False,False,2,52.12
46.0,False,False,False,False,1900-01-01 14:41:33.070,867.0,358.0,-1.0,-11.584648132324219,-10.358898162841797,164.50411987304688,False,False,True,False,False,False,False,2,52.14
46.0,False,False,False,False,1900-01-01 14:41:33.080,867.0,358.0,-1.0,-11.372818946838379,-10.35889720916748,164.4873504638672,False,False,True,False,False,False,False,2,52.15
46.0,False,False,False,False,1900-01-01 14:41:33.100,867.0,358.0,-1.0,-11.1612548828125,-10.35890007019043,164.47061157226562,False,False,True,False,False,False,False,2,52.17
46.0,False,False,False,False,1900-01-01 14:41:33.120,867.0,358.0,-1.0,-10.949912071228027,-10.35890007019043,164.45388793945312,False,False,True,False,False,False,False,2,52.19
46.0,False,False,False,False,1900-01-01 14:41:33.130,828.0,411.0,-1.0,-10.73878288269043,-10.35890007019043,164.43719482421875,False,False,False,True,False,False,False,3,52.2
46.0,False,False,False,False,1900-01-01 14:41:33.150,828.0,411.0,-1.0,-10.526881217956543,-10.35890007019043,164.42042541503906,False,False,True,False,False,False,False,2,52.22
