speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
29.0,False,False,False,False,1900-01-01 16:15:57.090,1254.0,412.0,0.0,157.81149291992188,-10.359989166259766,328.73193359375,False,False,False,True,False,True,False,3,142.37,1
29.0,False,False,False,False,1900-01-01 16:15:57.110,1254.0,412.0,0.0,157.94891357421875,-10.35986614227295,328.731689453125,False,False,True,False,False,True,False,2,142.39,1
29.0,False,False,False,False,1900-01-01 16:15:57.130,1236.0,403.0,0.0,158.0856475830078,-10.35969352722168,328.7314453125,True,False,False,False,False,True,False,0,142.41,1
29.0,False,False,False,False,1900-01-01 16:15:57.150,1232.0,401.0,0.0,158.22476196289062,-10.35975170135498,328.7311096191406,True,False,False,False,False,True,False,0,142.43,1
30.0,False,False,False,False,1900-01-01 16:15:57.160,1231.0,402.0,0.0,158.3594970703125,-10.359535217285156,328.73089599609375,True,False,False,False,False,True,False,0,142.44,1
30.0,False,False,False,False,1900-01-01 16:15:57.180,1231.0,401.0,0.0,158.49813842773438,-10.359648704528809,328.7306213378906,True,False,False,False,False,True,False,0,142.46,1
30.0,False,False,False,False,1900-01-01 16:15:57.200,1230.0,401.0,0.0,158.63397216796875,-10.35958480834961,328.7303466796875,True,False,False,False,False,True,False,0,142.48,1
30.0,False,False,False,False,1900-01-01 16:15:57.210,1230.0,400.0,0.0,158.77069091796875,-10.35960578918457,328.7301025390625,True,False,False,False,False,True,False,0,142.49,1
30.0,False,False,False,False,1900-01-01 16:15:57.230,1229.0,400.0,0.0,158.90890502929688,-10.359715461730957,328.72979736328125,True,False,False,False,False,True,False,0,142.51,1
30.0,False,False,False,False,1900-01-01 16:15:57.240,1228.0,400.0,0.0,159.04335021972656,-10.359634399414062,328.72955322265625,True,False,False,False,False,True,False,0,142.52,1
29.0,False,False,False,False,1900-01-01 16:15:57.260,1227.0,400.0,0.0,159.18182373046875,-10.359874725341797,328.7292785644531,True,False,False,False,False,True,False,0,142.54,1
29.0,False,False,False,False,1900-01-01 16:15:57.280,1227.0,400.0,0.0,159.31597900390625,-10.359814643859863,328.7290344238281,True,False,False,False,False,True,False,0,142.56,1
29.0,False,False,False,False,1900-01-01 16:15:57.290,1227.0,400.0,0.0,159.4527587890625,-10.359963417053223,328.728759765625,True,False,False,False,False,True,False,0,142.57,1
29.0,False,False,False,False,1900-01-01 16:15:57.310,1226.0,400.0,0.0,159.58877563476562,-10.359928131103516,328.7284851074219,True,False,False,False,False,True,False,0,142.59,1
29.0,False,False,False,False,1900-01-01 16:15:57.330,1226.0,400.0,0.0,159.7235107421875,-10.359698295593262,328.72821044921875,True,False,False,False,False,True,False,0,142.61,1
29.0,False,False,False,False,1900-01-01 16:15:57.340,1227.0,400.0,0.0,159.86114501953125,-10.3596773147583,328.72796630859375,True,False,False,False,False,True,False,0,142.62,1
30.0,False,False,False,False,1900-01-01 16:15:57.360,1228.0,401.0,0.0,159.9941864013672,-10.359333038330078,328.7276916503906,True,False,False,False,False,True,False,0,142.64,1
30.0,False,False,False,False,1900-01-01 16:15:57.380,1227.0,401.0,0.0,160.13156127929688,-10.359302520751953,328.7274475097656,True,False,False,False,False,True,False,0,142.66,1
30.0,False,False,False,False,1900-01-01 16:15:57.390,1226.0,402.0,0.0,160.26571655273438,-10.359076499938965,328.7271728515625,True,False,False,False,False,True,False,0,142.67,1
30.0,False,False,False,False,1900-01-01 16:15:57.410,1226.0,402.0,0.0,160.40060424804688,-10.358929634094238,328.7269287109375,True,False,False,False,False,True,False,0,142.69,1
30.0,False,False,False,False,1900-01-01 16:15:57.430,1226.0,402.0,0.0,160.53634643554688,-10.35887336730957,328.7266540527344,True,False,False,False,False,True,False,0,142.71,1
30.0,False,False,False,False,1900-01-01 16:15:57.450,1226.0,402.0,0.0,160.66908264160156,-10.358626365661621,328.7264099121094,True,False,False,False,False,True,False,0,142.73,1
29.0,False,False,False,False,1900-01-01 16:15:57.460,1224.0,401.0,0.0,160.80584716796875,-10.358716011047363,328.7261657714844,True,False,False,False,False,True,False,0,142.74,1
29.0,False,False,False,False,1900-01-01 16:15:57.480,1221.0,402.0,0.0,160.9385986328125,-10.358522415161133,328.7259216308594,True,False,False,False,False,True,False,0,142.76,1
29.0,False,False,False,False,1900-01-01 16:15:57.490,1220.0,403.0,0.0,161.07382202148438,-10.358551025390625,328.72564697265625,True,False,False,False,False,True,False,0,142.77,1
28.0,False,True,False,False,1900-01-01 16:15:57.510,1220.0,403.0,0.0,161.20785522460938,-10.35853385925293,328.72540283203125,False,False,True,False,False,True,False,2,142.79,1
28.0,False,True,False,False,1900-01-01 16:15:57.530,1217.0,403.0,0.0,161.34156799316406,-10.358461380004883,328.7251281738281,False,False,False,True,False,True,False,3,142.81,1
28.0,False,True,False,False,1900-01-01 16:15:57.550,1217.0,403.0,0.0,161.4771728515625,-10.35861587524414,328.7248840332031,False,False,True,False,False,True,False,2,142.83,1
29.0,False,True,False,False,1900-01-01 16:15:57.560,1215.0,403.0,0.0,161.60850524902344,-10.358481407165527,328.7246398925781,True,False,False,False,False,True,False,0,142.84,1
29.0,False,True,False,False,1900-01-01 16:15:57.580,1212.0,402.0,0.0,161.7439422607422,-10.358667373657227,328.7243957519531,True,False,False,False,False,True,False,0,142.86,1
29.0,False,True,False,False,1900-01-01 16:15:57.590,1211.0,403.0,0.0,161.8768768310547,-10.358675956726074,328.72412109375,True,False,False,False,False,True,False,0,142.87,1
29.0,False,True,False,False,1900-01-01 16:15:57.610,1210.0,402.0,0.0,162.0107421875,-10.358757019042969,328.723876953125,True,False,False,False,False,True,False,0,142.89,1
29.0,False,True,False,False,1900-01-01 16:15:57.630,1209.0,401.0,0.0,162.14578247070312,-10.358918190002441,328.7236328125,True,False,False,False,False,True,False,0,142.91,1
29.0,False,False,False,False,1900-01-01 16:15:57.650,1208.0,402.0,0.0,162.2783966064453,-10.358888626098633,328.7233581542969,True,False,False,False,False,True,False,0,142.93,1
29.0,False,False,False,False,1900-01-01 16:15:57.660,1208.0,402.0,0.0,162.41542053222656,-10.359148025512695,328.7231140136719,True,False,False,False,False,True,False,0,142.94,1
29.0,False,False,False,False,1900-01-01 16:15:57.680,1207.0,402.0,0.0,162.54934692382812,-10.359130859375,328.72283935546875,True,False,False,False,False,True,False,0,142.96,1
29.0,False,False,False,False,1900-01-01 16:15:57.690,1207.0,403.0,0.0,162.6855010986328,-10.359272003173828,328.72259521484375,True,False,False,False,False,True,False,0,142.97,1
29.0,False,False,False,False,1900-01-01 16:15:57.710,1207.0,403.0,0.0,162.82183837890625,-10.359329223632812,328.72235107421875,True,False,False,False,False,True,False,0,142.99,1
29.0,False,False,False,False,1900-01-01 16:15:57.730,1206.0,404.0,0.0,162.95657348632812,-10.359294891357422,328.7220764160156,True,False,False,False,False,True,False,0,143.01,1
29.0,False,False,False,False,1900-01-01 16:15:57.740,1206.0,404.0,0.0,163.0941162109375,-10.359436988830566,328.7218322753906,True,False,False,False,False,True,False,0,143.02,1
30.0,False,False,False,False,1900-01-01 16:15:57.760,1204.0,405.0,0.0,163.22760009765625,-10.359245300292969,328.7215881347656,True,False,False,False,False,True,False,0,143.04,1
30.0,False,False,False,False,1900-01-01 16:15:57.780,1204.0,405.0,0.0,163.36561584472656,-10.359334945678711,328.7213134765625,True,False,False,False,False,True,False,0,143.06,1
30.0,False,False,False,False,1900-01-01 16:15:57.800,1204.0,405.0,0.0,163.50067138671875,-10.359193801879883,328.7210693359375,True,False,False,False,False,True,False,0,143.08,1
30.0,False,False,False,False,1900-01-01 16:15:57.810,1203.0,405.0,0.0,163.6361846923828,-10.359109878540039,328.7208251953125,True,False,False,False,False,True,False,0,143.09,1
30.0,False,False,False,False,1900-01-01 16:15:57.830,1204.0,403.0,0.0,163.7729034423828,-10.35909366607666,328.7205810546875,True,False,False,False,False,True,False,0,143.11,1
30.0,False,False,False,False,1900-01-01 16:15:57.840,1204.0,404.0,0.0,163.9063262939453,-10.358861923217773,328.7203063964844,True,False,False,False,False,True,False,0,143.12,1
29.0,False,False,False,False,1900-01-01 16:15:57.860,1204.0,404.0,0.0,164.04388427734375,-10.358956336975098,328.72003173828125,True,False,False,False,False,True,False,0,143.14,1
29.0,False,False,False,False,1900-01-01 16:15:57.880,1203.0,403.0,0.0,164.17706298828125,-10.35875129699707,328.71978759765625,True,False,False,False,False,True,False,0,143.16,1
29.0,False,False,False,False,1900-01-01 16:15:57.890,1204.0,403.0,0.0,164.31288146972656,-10.358762741088867,328.71954345703125,True,False,False,False,False,True,False,0,143.17,1
29.0,False,False,False,False,1900-01-01 16:15:57.910,1202.0,403.0,0.0,164.44769287109375,-10.358728408813477,328.71929931640625,True,False,False,False,False,True,False,0,143.19,1
29.0,False,False,False,False,1900-01-01 16:15:57.930,1202.0,403.0,0.0,164.58163452148438,-10.358633995056152,328.71905517578125,True,False,False,False,False,True,False,0,143.21,1
29.0,False,False,False,False,1900-01-01 16:15:57.940,1201.0,403.0,0.0,164.71798706054688,-10.358769416809082,328.7187805175781,True,False,False,False,False,True,False,0,143.22,1
30.0,False,False,False,False,1900-01-01 16:15:57.960,1202.0,401.0,0.0,164.84994506835938,-10.358606338500977,328.7185363769531,True,False,False,False,False,True,False,0,143.24,1
30.0,False,False,False,False,1900-01-01 16:15:57.980,1200.0,401.0,0.0,164.98643493652344,-10.35876750946045,328.71826171875,True,False,False,False,False,True,False,0,143.26,1
30.0,False,False,False,False,1900-01-01 16:15:57.990,1199.0,401.0,0.0,165.11962890625,-10.358734130859375,328.718017578125,True,False,False,False,False,True,False,0,143.27,1
30.0,False,False,False,False,1900-01-01 16:15:58.010,1200.0,401.0,0.0,165.25341796875,-10.358772277832031,328.7177734375,True,False,False,False,False,True,False,0,143.29,1
30.0,False,False,False,False,1900-01-01 16:15:58.030,1200.0,400.0,0.0,165.3887939453125,-10.358888626098633,328.717529296875,True,False,False,False,False,True,False,0,143.31,1
30.0,False,False,False,False,1900-01-01 16:15:58.040,1200.0,400.0,0.0,165.5203857421875,-10.358794212341309,328.7172546386719,True,False,False,False,False,True,False,0,143.32,1
28.0,False,False,False,False,1900-01-01 16:15:58.060,1200.0,401.0,0.0,165.65606689453125,-10.359013557434082,328.7170104980469,True,False,False,False,False,True,False,0,143.34,1
28.0,False,False,False,False,1900-01-01 16:15:58.080,1200.0,400.0,0.0,165.787353515625,-10.358915328979492,328.71673583984375,True,False,False,False,False,True,False,0,143.36,1
28.0,False,False,False,False,1900-01-01 16:15:58.090,1208.0,401.0,0.0,165.92127990722656,-10.359018325805664,328.71649169921875,True,False,False,False,False,True,False,0,143.37,1
28.0,False,False,False,False,1900-01-01 16:15:58.110,1236.0,402.0,0.0,166.05416870117188,-10.359048843383789,328.71624755859375,True,False,False,False,False,True,False,0,143.39,1
28.0,False,False,False,False,1900-01-01 16:15:58.130,1236.0,402.0,0.0,166.1859130859375,-10.35899543762207,328.7159729003906,False,False,True,False,False,True,False,2,143.41,1
28.0,False,False,False,False,1900-01-01 16:15:58.140,1235.0,404.0,0.0,166.32069396972656,-10.359149932861328,328.7157287597656,True,False,False,False,False,True,False,0,143.42,1
29.0,False,False,False,False,1900-01-01 16:15:58.160,1238.0,403.0,0.0,166.45106506347656,-10.358975410461426,328.7154846191406,True,False,False,False,False,True,False,0,143.44,1
29.0,False,False,False,False,1900-01-01 16:15:58.180,1238.0,403.0,0.0,166.58526611328125,-10.359109878540039,328.7152099609375,True,False,False,False,False,True,False,0,143.46,1
29.0,False,False,False,False,1900-01-01 16:15:58.190,1237.0,403.0,0.0,166.71649169921875,-10.359027862548828,328.7149658203125,True,False,False,False,False,True,False,0,143.47,1
29.0,False,False,False,False,1900-01-01 16:15:58.210,1238.0,403.0,0.0,166.84869384765625,-10.359006881713867,328.7147216796875,True,False,False,False,False,True,False,0,143.49,1
29.0,False,False,False,False,1900-01-01 16:15:58.230,1236.0,402.0,0.0,166.98228454589844,-10.35905647277832,328.7144775390625,True,False,False,False,False,True,False,0,143.51,1
29.0,False,False,False,False,1900-01-01 16:15:58.240,1235.0,402.0,0.0,167.1121368408203,-10.35888671875,328.7142028808594,True,False,False,False,False,True,False,0,143.52,1
28.0,False,False,False,False,1900-01-01 16:15:58.260,1233.0,402.0,0.0,167.2461700439453,-10.359036445617676,328.7139587402344,True,False,False,False,False,True,False,0,143.54,1
28.0,False,False,False,False,1900-01-01 16:15:58.280,1230.0,402.0,0.0,167.37576293945312,-10.358868598937988,328.7137145996094,True,False,False,False,False,True,False,0,143.56,1
28.0,False,False,False,False,1900-01-01 16:15:58.300,1230.0,402.0,0.0,167.50869750976562,-10.358911514282227,328.71343994140625,True,False,False,False,False,True,False,0,143.58,1
28.0,False,False,False,False,1900-01-01 16:15:58.310,1229.0,401.0,0.0,167.63995361328125,-10.358888626098633,328.71319580078125,True,False,False,False,False,True,False,0,143.59,1
28.0,False,False,False,False,1900-01-01 16:15:58.330,1228.0,401.0,0.0,167.77032470703125,-10.358794212341309,328.71295166015625,True,False,False,False,False,True,False,0,143.61,1
28.0,False,False,False,False,1900-01-01 16:15:58.350,1228.0,400.0,0.0,167.90338134765625,-10.358918190002441,328.712646484375,True,False,False,False,False,True,False,0,143.63,1
29.0,False,False,False,False,1900-01-01 16:15:58.360,1228.0,400.0,0.0,168.03179931640625,-10.358726501464844,328.7124328613281,True,False,False,False,False,True,False,0,143.64,1
29.0,False,False,False,False,1900-01-01 16:15:58.380,1229.0,400.0,0.0,168.16465759277344,-10.358859062194824,328.712158203125,True,False,False,False,False,True,False,0,143.66,1
29.0,False,False,False,False,1900-01-01 16:15:58.390,1228.0,399.0,0.0,168.29425048828125,-10.358783721923828,328.7119140625,True,False,False,False,False,True,False,0,143.67,1
29.0,False,False,False,False,1900-01-01 16:15:58.410,1226.0,398.0,0.0,168.4246826171875,-10.358781814575195,328.711669921875,True,False,False,False,False,True,False,0,143.69,1
29.0,False,False,False,False,1900-01-01 16:15:58.430,1231.0,399.0,0.0,168.55593872070312,-10.358858108520508,328.71142578125,True,False,False,False,False,True,False,0,143.71,1
28.0,False,False,False,False,1900-01-01 16:15:58.660,1227.0,398.0,0.0,170.37673950195312,-10.359315872192383,328.7079772949219,False,False,False,True,False,True,False,3,143.94,1
28.0,False,False,False,False,1900-01-01 16:15:58.680,1219.0,398.0,0.0,170.5064697265625,-10.359254837036133,328.70770263671875,False,False,False,True,False,True,False,3,143.96,1
28.0,False,False,False,False,1900-01-01 16:15:58.690,1217.0,398.0,0.0,170.63906860351562,-10.359367370605469,328.70745849609375,False,False,False,True,False,True,False,3,143.97,1
28.0,False,False,False,False,1900-01-01 16:15:58.710,1219.0,397.0,0.0,170.77117919921875,-10.359403610229492,328.70721435546875,False,False,False,True,False,True,False,3,143.99,1
28.0,False,False,False,False,1900-01-01 16:15:58.730,1286.0,406.0,0.0,170.9034881591797,-10.359359741210938,328.70697021484375,False,True,False,False,False,True,False,1,144.01,1
28.0,False,False,False,False,1900-01-01 16:15:58.740,1312.0,405.0,0.0,171.03793334960938,-10.359485626220703,328.7066955566406,True,False,False,False,False,True,False,0,144.02,1
29.0,False,False,False,False,1900-01-01 16:15:58.760,1326.0,401.0,0.0,171.16867065429688,-10.359292984008789,328.7064514160156,True,False,False,False,False,True,False,0,144.04,1
29.0,False,False,False,False,1900-01-01 16:15:58.780,1328.0,401.0,0.0,171.30401611328125,-10.359379768371582,328.7061767578125,True,False,False,False,False,True,False,0,144.06,1
29.0,False,False,False,False,1900-01-01 16:15:58.790,1328.0,400.0,0.0,171.43630981445312,-10.35923957824707,328.7059326171875,True,False,False,False,False,True,False,0,144.07,1
29.0,False,False,False,False,1900-01-01 16:15:58.810,1328.0,401.0,0.0,171.56954956054688,-10.359155654907227,328.7056884765625,True,False,False,False,False,True,False,0,144.09,1
29.0,False,False,False,False,1900-01-01 16:15:58.830,1327.0,402.0,0.0,171.7041015625,-10.359129905700684,328.7054443359375,True,False,False,False,False,True,False,0,144.11,1
29.0,False,False,False,False,1900-01-01 16:15:58.840,1311.0,414.0,0.0,171.83535766601562,-10.358884811401367,328.7051696777344,False,True,False,False,False,True,False,1,144.12,1
28.0,False,False,False,False,1900-01-01 16:15:58.860,1213.0,447.0,0.0,171.97079467773438,-10.358962059020996,328.7049255371094,True,False,False,False,False,True,False,0,144.14,1
28.0,False,False,False,False,1900-01-01 16:15:58.880,1205.0,454.0,0.0,172.10183715820312,-10.35873031616211,328.7046813964844,True,False,False,False,False,True,False,0,144.16,1
28.0,False,False,False,False,1900-01-01 16:15:58.900,1201.0,456.0,0.0,172.2355499267578,-10.358722686767578,328.70440673828125,True,False,False,False,False,True,False,0,144.18,1
28.0,False,False,False,False,1900-01-01 16:15:58.910,1201.0,456.0,0.0,172.36846923828125,-10.35866641998291,328.70416259765625,True,False,False,False,False,True,False,0,144.19,1
28.0,False,False,False,False,1900-01-01 16:15:58.930,1200.0,456.0,0.0,172.50003051757812,-10.358555793762207,328.7038879394531,True,False,False,False,False,True,False,0,144.21,1
28.0,False,False,False,False,1900-01-01 16:15:58.940,1199.0,455.0,0.0,172.634765625,-10.35867977142334,328.7036437988281,True,False,False,False,False,True,False,0,144.22,1
29.0,False,False,False,False,1900-01-01 16:15:58.960,1199.0,456.0,0.0,172.76461791992188,-10.358508110046387,328.7033996582031,True,False,False,False,False,True,False,0,144.24,1
29.0,False,False,False,False,1900-01-01 16:15:58.980,1205.0,448.0,0.0,172.8985595703125,-10.358672142028809,328.703125,False,True,False,False,False,True,False,1,144.26,1
29.0,False,False,False,False,1900-01-01 16:15:59.000,1306.0,433.0,0.0,173.03028869628906,-10.358643531799316,328.702880859375,False,False,False,True,False,True,False,3,144.28,1
29.0,False,False,False,False,1900-01-01 16:15:59.010,1316.0,432.0,0.0,173.16201782226562,-10.358695030212402,328.70263671875,False,False,False,True,False,True,False,3,144.29,1
29.0,False,False,False,False,1900-01-01 16:15:59.030,1319.0,433.0,0.0,173.29452514648438,-10.35882568359375,328.702392578125,False,False,False,True,False,True,False,3,144.31,1
29.0,False,False,False,False,1900-01-01 16:15:59.040,1320.0,433.0,0.0,173.42401123046875,-10.358746528625488,328.7021484375,False,False,False,True,False,True,False,3,144.32,1
28.0,False,False,False,False,1900-01-01 16:15:59.060,1287.0,425.0,0.0,173.55763244628906,-10.358989715576172,328.701904296875,False,True,False,False,False,True,False,1,144.34,1
28.0,False,False,False,False,1900-01-01 16:15:59.080,1234.0,421.0,0.0,173.68679809570312,-10.358912467956543,328.70166015625,True,False,False,False,False,True,False,0,144.36,1
28.0,False,False,False,False,1900-01-01 16:15:59.090,1231.0,423.0,0.0,173.81878662109375,-10.359037399291992,328.701416015625,True,False,False,False,False,True,False,0,144.37,1
28.0,False,False,False,False,1900-01-01 16:15:59.110,1225.0,429.0,0.0,173.9497833251953,-10.359086990356445,328.701171875,True,False,False,False,False,True,False,0,144.39,1
28.0,False,False,False,False,1900-01-01 16:15:59.130,1221.0,430.0,0.0,174.07977294921875,-10.359050750732422,328.700927734375,True,False,False,False,False,True,False,0,144.41,1
28.0,False,False,False,False,1900-01-01 16:15:59.150,1219.0,429.0,0.0,174.21218872070312,-10.359222412109375,328.7007141113281,True,False,False,False,False,True,False,0,144.43,1
29.0,False,False,False,True,1900-01-01 16:15:59.160,1218.0,429.0,0.0,174.34011840820312,-10.359057426452637,328.7004699707031,True,False,False,False,False,True,False,0,144.44,1
29.0,False,False,False,True,1900-01-01 16:15:59.180,1215.0,428.0,0.0,174.4730224609375,-10.359201431274414,328.70013427734375,True,False,False,False,False,True,False,0,144.46,1
29.0,False,False,False,True,1900-01-01 16:15:59.190,1213.0,428.0,0.0,174.60211181640625,-10.35912036895752,328.69970703125,True,False,False,False,False,True,False,0,144.47,1
29.0,False,False,False,False,1900-01-01 16:15:59.210,1211.0,427.0,0.0,174.7320098876953,-10.359100341796875,328.6990661621094,True,False,False,False,False,True,False,0,144.49,1
29.0,False,False,False,False,1900-01-01 16:15:59.230,1209.0,425.0,0.0,174.8627471923828,-10.35914421081543,328.69818115234375,True,False,False,False,False,True,False,0,144.51,1
29.0,False,False,False,False,1900-01-01 16:15:59.250,1206.0,423.0,0.0,174.9904327392578,-10.358965873718262,328.6971435546875,True,False,False,False,False,True,False,0,144.53,1
27.0,False,False,False,False,1900-01-01 16:15:59.260,1205.0,422.0,0.0,175.122314453125,-10.359106063842773,328.6958312988281,True,False,False,False,False,True,False,0,144.54,1
27.0,False,False,False,False,1900-01-01 16:15:59.280,1200.0,421.0,0.0,175.25051879882812,-10.358922958374023,328.6943664550781,True,False,False,False,False,True,False,0,144.56,1
27.0,False,False,False,False,1900-01-01 16:15:59.290,1195.0,420.0,0.0,175.38067626953125,-10.358952522277832,328.69281005859375,True,False,False,False,False,True,False,0,144.57,1
27.0,False,False,False,False,1900-01-01 16:15:59.310,1194.0,420.0,0.0,175.509765625,-10.35891342163086,328.6911926269531,True,False,False,False,False,True,False,0,144.59,1
27.0,False,False,False,False,1900-01-01 16:15:59.330,1191.0,421.0,0.0,175.63812255859375,-10.358804702758789,328.68951416015625,True,False,False,False,False,True,False,0,144.61,1
27.0,False,False,False,False,1900-01-01 16:15:59.350,1189.0,421.0,0.0,175.76889038085938,-10.358916282653809,328.6877746582031,True,False,False,False,False,True,False,0,144.63,1
28.0,False,False,False,False,1900-01-01 16:15:59.360,1188.0,421.0,0.0,175.89547729492188,-10.358709335327148,328.68609619140625,True,False,False,False,False,True,False,0,144.64,1
28.0,False,False,False,False,1900-01-01 16:15:59.380,1186.0,421.0,0.0,176.0259552001953,-10.358833312988281,328.6844177246094,True,False,False,False,False,True,False,0,144.66,1
28.0,False,False,False,False,1900-01-01 16:15:59.400,1184.0,422.0,0.0,176.15341186523438,-10.358749389648438,328.68280029296875,True,False,False,False,False,True,False,0,144.68,1
28.0,False,False,False,False,1900-01-01 16:15:59.410,1182.0,422.0,0.0,176.28170776367188,-10.358739852905273,328.6812744140625,True,False,False,False,False,True,False,0,144.69,1
28.0,False,False,False,False,1900-01-01 16:15:59.430,1178.0,420.0,0.0,176.4112548828125,-10.358810424804688,328.67974853515625,True,False,False,False,False,True,False,0,144.71,1
28.0,False,False,False,False,1900-01-01 16:15:59.450,1175.0,420.0,0.0,176.53732299804688,-10.358670234680176,328.6783447265625,True,False,False,False,False,True,False,0,144.73,1
27.0,False,False,False,False,1900-01-01 16:15:59.460,1173.0,419.0,0.0,176.66802978515625,-10.358860969543457,328.67694091796875,True,False,False,False,False,True,False,0,144.74,1
27.0,False,False,False,False,1900-01-01 16:15:59.480,1171.0,418.0,0.0,176.7940673828125,-10.35873031616211,328.67559814453125,True,False,False,False,False,True,False,0,144.76,1
27.0,False,False,False,False,1900-01-01 16:15:59.500,1166.0,421.0,0.0,176.92266845703125,-10.358819961547852,328.67425537109375,True,False,False,False,False,True,False,0,144.78,1
27.0,False,False,False,False,1900-01-01 16:15:59.510,1176.0,463.0,0.0,177.05014038085938,-10.35883903503418,328.6729431152344,True,False,False,False,False,True,False,0,144.79,1
27.0,False,False,False,False,1900-01-01 16:15:59.530,1177.0,466.0,0.0,177.17691040039062,-10.35878849029541,328.671630859375,True,False,False,False,False,True,False,0,144.81,1
27.0,False,False,False,False,1900-01-01 16:15:59.660,1148.0,453.0,0.0,178.19351196289062,-10.359048843383789,328.6603698730469,True,False,False,False,False,True,False,0,144.94,1
27.0,False,False,False,False,1900-01-01 16:15:59.680,1121.0,426.0,0.0,178.3180389404297,-10.358905792236328,328.6589050292969,True,False,False,False,False,True,False,0,144.96,1
27.0,False,False,False,False,1900-01-01 16:15:59.700,1122.0,430.0,0.0,178.44500732421875,-10.358978271484375,328.65740966796875,True,False,False,False,False,True,False,0,144.98,1
27.0,False,False,False,False,1900-01-01 16:15:59.710,1120.0,425.0,0.0,178.57089233398438,-10.358976364135742,328.6559143066406,True,False,False,False,False,True,False,0,144.99,1
27.0,False,False,False,False,1900-01-01 16:15:59.730,1120.0,424.0,0.0,178.69564819335938,-10.35890007019043,328.6544189453125,True,False,False,False,False,True,False,0,145.01,1
27.0,False,False,False,False,1900-01-01 16:15:59.750,1119.0,422.0,0.0,178.82322692871094,-10.359040260314941,328.6529235839844,True,False,False,False,False,True,False,0,145.03,1
28.0,False,False,False,False,1900-01-01 16:15:59.760,1119.0,423.0,0.0,178.94625854492188,-10.358851432800293,328.65142822265625,True,False,False,False,False,True,False,0,145.04,1
28.0,False,False,False,False,1900-01-01 16:15:59.780,1121.0,425.0,0.0,179.07376098632812,-10.358985900878906,328.6499328613281,True,False,False,False,False,True,False,0,145.06,1
28.0,False,False,False,False,1900-01-01 16:15:59.800,1121.0,430.0,0.0,179.197998046875,-10.358905792236328,328.6484680175781,True,False,False,False,False,True,False,0,145.08,1
28.0,False,False,False,False,1900-01-01 16:15:59.810,1122.0,436.0,0.0,179.3232421875,-10.358896255493164,328.6470031738281,True,False,False,False,False,True,False,0,145.09,1
28.0,False,False,False,False,1900-01-01 16:15:59.830,1122.0,436.0,0.0,179.44979858398438,-10.35896110534668,328.6455078125,True,False,False,False,False,True,False,0,145.11,1
28.0,False,False,False,False,1900-01-01 16:15:59.840,1125.0,441.0,0.0,179.57266235351562,-10.358805656433105,328.64404296875,True,False,False,False,False,True,False,0,145.12,1
26.0,False,False,False,False,1900-01-01 16:15:59.860,1125.0,447.0,0.0,179.69976806640625,-10.358981132507324,328.6425476074219,True,False,False,False,False,True,False,0,145.14,1
26.0,False,False,False,False,1900-01-01 16:15:59.880,1127.0,452.0,0.0,179.82278442382812,-10.358829498291016,328.6411437988281,True,False,False,False,False,True,False,0,145.16,1
26.0,False,False,False,False,1900-01-01 16:15:59.890,1127.0,450.0,0.0,179.94818115234375,-10.358896255493164,328.6396484375,True,False,False,False,False,True,False,0,145.17,1
26.0,False,False,False,False,1900-01-01 16:15:59.910,1127.0,447.0,0.0,180.07244873046875,-10.358892440795898,328.63818359375,True,False,False,False,False,True,False,0,145.19,1
26.0,False,False,False,False,1900-01-01 16:15:59.930,1126.0,439.0,0.0,180.19561767578125,-10.358818054199219,328.63677978515625,True,False,False,False,False,True,False,0,145.21,1
26.0,False,False,False,False,1900-01-01 16:15:59.950,1127.0,434.0,0.0,180.32217407226562,-10.358960151672363,328.63525390625,True,False,False,False,False,True,False,0,145.23,1
27.0,False,False,False,False,1900-01-01 16:15:59.960,1127.0,431.0,0.0,180.443603515625,-10.35877799987793,328.63385009765625,True,False,False,False,False,True,False,0,145.24,1
27.0,False,False,False,False,1900-01-01 16:15:59.980,1128.0,429.0,0.0,180.56954956054688,-10.358926773071289,328.63232421875,True,False,False,False,False,True,False,0,145.26,1
27.0,False,False,False,False,1900-01-01 16:15:59.990,1129.0,430.0,0.0,180.6921844482422,-10.358856201171875,328.63092041015625,True,False,False,False,False,True,False,0,145.27,1
27.0,False,False,False,False,1900-01-01 16:16:00.010,1128.0,424.0,0.0,180.815673828125,-10.358858108520508,328.62945556640625,True,False,False,False,False,True,False,0,145.29,1
27.0,False,False,False,False,1900-01-01 16:16:00.030,1128.0,420.0,0.0,180.94003295898438,-10.358935356140137,328.62799072265625,True,False,False,False,False,True,False,0,145.31,1
27.0,False,False,False,False,1900-01-01 16:16:00.040,1128.0,418.0,0.0,181.06130981445312,-10.35879135131836,328.6265563964844,True,False,False,False,False,True,False,0,145.32,1
26.0,False,False,False,False,1900-01-01 16:16:00.060,1129.0,418.0,0.0,181.187255859375,-10.358978271484375,328.62506103515625,True,False,False,False,False,True,False,0,145.34,1
26.0,False,False,False,False,1900-01-01 16:16:00.080,1129.0,417.0,0.0,181.30825805664062,-10.358835220336914,328.6236572265625,True,False,False,False,False,True,False,0,145.36,1
