speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 15:05:37.100,1377.0,738.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.64,80
0.0,False,False,False,False,1900-01-01 15:05:37.120,1377.0,739.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.66,81
0.0,False,False,False,False,1900-01-01 15:05:37.130,1376.0,741.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.67,82
0.0,False,False,False,False,1900-01-01 15:05:37.150,1375.0,742.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.69,83
0.0,False,False,False,False,1900-01-01 15:05:37.170,1373.0,759.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.71,84
0.0,False,False,False,False,1900-01-01 15:05:37.180,1371.0,762.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.72,85
0.0,False,False,False,False,1900-01-01 15:05:37.200,1370.0,748.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.74,86
0.0,False,False,False,False,1900-01-01 15:05:37.220,1370.0,743.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.76,87
0.0,False,False,False,False,1900-01-01 15:05:37.230,1370.0,745.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.77,88
0.0,False,False,False,False,1900-01-01 15:05:37.250,1368.0,743.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.79,89
0.0,False,False,False,False,1900-01-01 15:05:37.270,1372.0,749.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.81,90
0.0,False,False,False,False,1900-01-01 15:05:37.280,1327.0,736.0,-1.0,-117.41002655029297,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,2.82,1
0.0,False,False,False,False,1900-01-01 15:05:37.300,1293.0,726.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.84,2
0.0,False,False,False,False,1900-01-01 15:05:37.320,1292.0,729.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.86,3
0.0,False,False,False,False,1900-01-01 15:05:37.330,1291.0,732.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.87,4
0.0,False,False,False,False,1900-01-01 15:05:37.350,1287.0,738.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.89,5
0.0,False,False,False,False,1900-01-01 15:05:37.370,1399.0,758.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,2.91,1
0.0,False,False,False,False,1900-01-01 15:05:37.380,1362.0,723.0,-1.0,-117.41002655029297,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,2.92,1
0.0,False,False,False,False,1900-01-01 15:05:37.400,1388.0,690.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,2.94,1
0.0,False,False,False,False,1900-01-01 15:05:37.420,1346.0,791.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,2.96,1
0.0,False,False,False,False,1900-01-01 15:05:37.430,1316.0,812.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,False,True,False,False,False,3,2.97,1
0.0,False,False,False,False,1900-01-01 15:05:37.450,1339.0,709.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,2.99,1
0.0,False,False,False,False,1900-01-01 15:05:37.470,1430.0,715.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.01,2
0.0,False,False,False,False,1900-01-01 15:05:37.480,1407.0,728.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.02,3
0.0,False,False,False,False,1900-01-01 15:05:37.500,1379.0,726.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.04,4
0.0,False,False,False,False,1900-01-01 15:05:37.520,1357.0,711.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.06,5
0.0,False,False,False,False,1900-01-01 15:05:37.530,1479.0,647.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.07,6
0.0,False,False,False,False,1900-01-01 15:05:37.550,1327.0,717.0,-1.0,-117.41002655029297,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.09,7
0.0,False,False,False,False,1900-01-01 15:05:37.570,1412.0,702.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.11,8
0.0,False,False,False,False,1900-01-01 15:05:37.580,1393.0,714.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.12,9
0.0,False,False,False,False,1900-01-01 15:05:37.600,1368.0,710.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.14,10
0.0,False,False,False,False,1900-01-01 15:05:37.620,1355.0,703.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.16,11
0.0,False,False,False,False,1900-01-01 15:05:37.630,1357.0,702.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.17,12
0.0,False,False,False,False,1900-01-01 15:05:37.650,1376.0,834.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.19,13
0.0,False,False,False,False,1900-01-01 15:05:37.670,1377.0,822.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.21,14
0.0,False,False,False,False,1900-01-01 15:05:37.680,1379.0,822.0,-1.0,-117.4100341796875,-10.359646797180176,167.4404296875,True,False,False,False,False,False,False,0,3.22,15
0.0,False,False,False,False,1900-01-01 15:05:37.700,1383.0,827.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.24,16
0.0,False,False,False,False,1900-01-01 15:05:37.720,1386.0,825.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.26,17
0.0,False,False,False,False,1900-01-01 15:05:37.730,1389.0,824.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.27,18
0.0,False,False,False,False,1900-01-01 15:05:37.750,1393.0,824.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.29,19
0.0,False,False,False,False,1900-01-01 15:05:37.770,1397.0,821.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.31,20
0.0,False,False,False,False,1900-01-01 15:05:37.780,1400.0,820.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.32,21
0.0,False,False,False,False,1900-01-01 15:05:37.800,1364.0,798.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,3.34,1
0.0,False,False,False,False,1900-01-01 15:05:37.820,1332.0,779.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,False,True,False,False,False,3,3.36,1
0.0,False,False,False,False,1900-01-01 15:05:37.830,1334.0,776.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,False,True,False,False,False,3,3.37,1
0.0,False,False,False,False,1900-01-01 15:05:37.850,1335.0,776.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.39,1
0.0,False,False,False,False,1900-01-01 15:05:37.870,1394.0,790.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,False,True,False,False,False,3,3.41,1
0.0,False,False,False,False,1900-01-01 15:05:37.880,1391.0,791.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.42,1
0.0,False,False,False,False,1900-01-01 15:05:37.900,1391.0,791.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,3.44,1
0.0,False,False,False,False,1900-01-01 15:05:37.920,1391.0,791.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,3.46,1
0.0,False,False,False,False,1900-01-01 15:05:37.930,1391.0,791.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.47,1
0.0,False,False,False,False,1900-01-01 15:05:37.950,1391.0,791.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.49,1
0.0,False,False,False,False,1900-01-01 15:05:37.970,1391.0,791.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.51,1
0.0,False,False,False,False,1900-01-01 15:05:37.980,1471.0,856.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.52,1
0.0,False,False,False,False,1900-01-01 15:05:38.000,1103.0,560.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,3.54,1
0.0,False,False,False,False,1900-01-01 15:05:38.020,1081.0,407.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,3.56,1
0.0,False,False,False,False,1900-01-01 15:05:38.030,1085.0,335.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.57,2
0.0,False,False,False,False,1900-01-01 15:05:38.050,1069.0,319.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.59,3
0.0,False,False,False,False,1900-01-01 15:05:38.070,1065.0,310.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.61,4
0.0,False,False,False,False,1900-01-01 15:05:38.080,1060.0,306.0,-1.0,-117.41004180908203,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.62,5
0.0,False,False,False,False,1900-01-01 15:05:38.100,1060.0,298.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.64,6
0.0,False,False,False,False,1900-01-01 15:05:38.120,1056.0,344.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.66,7
0.0,False,False,False,False,1900-01-01 15:05:38.130,1062.0,306.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.67,8
0.0,False,False,False,False,1900-01-01 15:05:38.150,1063.0,308.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.69,9
0.0,False,False,False,False,1900-01-01 15:05:38.170,1058.0,301.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.71,10
0.0,False,False,False,False,1900-01-01 15:05:38.180,1060.0,300.0,-1.0,-117.4100341796875,-10.359647750854492,167.44044494628906,True,False,False,False,False,False,False,0,3.72,11
0.0,False,False,False,False,1900-01-01 15:05:38.200,1047.0,305.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.74,12
0.0,False,False,False,False,1900-01-01 15:05:38.220,1041.0,310.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.76,13
0.0,False,False,False,False,1900-01-01 15:05:38.230,1037.0,309.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.77,14
0.0,False,False,False,False,1900-01-01 15:05:38.250,1032.0,307.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.79,15
0.0,False,False,False,False,1900-01-01 15:05:38.270,1029.0,308.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.81,16
0.0,False,False,False,False,1900-01-01 15:05:38.280,1028.0,310.0,-1.0,-117.4100341796875,-10.359647750854492,167.44041442871094,True,False,False,False,False,False,False,0,3.82,17
0.0,False,False,False,False,1900-01-01 15:05:38.300,1020.0,312.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.84,18
0.0,False,False,False,False,1900-01-01 15:05:38.320,1016.0,315.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.86,19
0.0,False,False,False,False,1900-01-01 15:05:38.330,1012.0,318.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.87,20
0.0,False,False,False,False,1900-01-01 15:05:38.350,1004.0,332.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.89,21
0.0,False,False,False,False,1900-01-01 15:05:38.370,1002.0,332.0,-1.0,-117.41002655029297,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.91,22
0.0,False,False,False,False,1900-01-01 15:05:38.380,1001.0,333.0,-1.0,-117.41002655029297,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.92,23
0.0,False,False,False,False,1900-01-01 15:05:38.400,1003.0,332.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.94,24
0.0,False,False,False,False,1900-01-01 15:05:38.420,999.0,334.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.96,25
0.0,False,False,False,False,1900-01-01 15:05:38.430,998.0,335.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.97,26
0.0,False,False,False,False,1900-01-01 15:05:38.450,997.0,335.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.99,27
0.0,False,False,False,False,1900-01-01 15:05:38.470,996.0,337.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.01,28
0.0,False,False,False,False,1900-01-01 15:05:38.480,994.0,338.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.02,29
0.0,False,False,False,False,1900-01-01 15:05:38.500,1002.0,359.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,4.04,1
0.0,False,False,False,False,1900-01-01 15:05:38.520,1243.0,418.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,4.06,1
0.0,False,False,False,False,1900-01-01 15:05:38.530,1333.0,482.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,4.07,1
0.0,False,False,False,False,1900-01-01 15:05:38.550,1413.0,551.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,4.09,1
0.0,False,False,False,False,1900-01-01 15:05:38.570,1428.0,560.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.11,2
0.0,False,False,False,False,1900-01-01 15:05:38.580,1428.0,562.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.12,3
0.0,False,False,False,False,1900-01-01 15:05:38.600,1420.0,563.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.14,4
0.0,False,False,False,False,1900-01-01 15:05:38.620,1417.0,563.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.16,5
0.0,False,False,False,False,1900-01-01 15:05:38.630,1415.0,563.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.17,6
0.0,False,False,False,False,1900-01-01 15:05:38.650,1412.0,561.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.19,7
0.0,False,False,False,False,1900-01-01 15:05:38.670,1398.0,570.0,-1.0,-117.41004180908203,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.21,8
0.0,False,False,False,False,1900-01-01 15:05:38.680,1386.0,559.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.22,9
0.0,False,False,False,False,1900-01-01 15:05:38.700,1371.0,552.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.24,10
0.0,False,False,False,False,1900-01-01 15:05:38.720,1367.0,550.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.26,11
0.0,False,False,False,False,1900-01-01 15:05:38.730,1366.0,549.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.27,12
0.0,False,False,False,False,1900-01-01 15:05:38.750,1362.0,546.0,-1.0,-117.41004180908203,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.29,13
0.0,False,False,False,False,1900-01-01 15:05:38.770,1338.0,572.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,4.31,1
