speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 16:40:22.280,1087.0,416.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.62,7
0.0,False,False,False,False,1900-01-01 16:40:22.300,1088.0,419.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.64,8
0.0,False,False,False,False,1900-01-01 16:40:22.310,1086.0,417.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.65,9
0.0,False,False,False,False,1900-01-01 16:40:22.330,1082.0,414.0,-1.0,-117.41004180908203,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.67,10
0.0,False,False,False,False,1900-01-01 16:40:22.350,1078.0,415.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.69,11
0.0,False,False,False,False,1900-01-01 16:40:22.370,1080.0,407.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.71,12
0.0,False,False,False,False,1900-01-01 16:40:22.380,1080.0,409.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.72,13
0.0,False,False,False,False,1900-01-01 16:40:22.400,1116.0,384.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,2.74,1
0.0,False,False,False,False,1900-01-01 16:40:22.410,1161.0,358.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,2.75,1
0.0,False,False,False,False,1900-01-01 16:40:22.430,1215.0,343.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.77,2
0.0,False,False,False,False,1900-01-01 16:40:22.450,1208.0,335.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.79,3
0.0,False,False,False,False,1900-01-01 16:40:22.460,1208.0,334.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.8,4
0.0,False,False,False,False,1900-01-01 16:40:22.480,1208.0,334.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.82,5
0.0,False,False,False,False,1900-01-01 16:40:22.500,1208.0,332.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.84,6
0.0,False,False,False,False,1900-01-01 16:40:22.510,1214.0,336.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.85,7
0.0,False,False,False,False,1900-01-01 16:40:22.530,1214.0,336.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.87,8
0.0,False,False,False,False,1900-01-01 16:40:22.550,1214.0,336.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.89,9
0.0,False,False,False,False,1900-01-01 16:40:22.560,1219.0,340.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.9,10
0.0,False,False,False,False,1900-01-01 16:40:22.580,1220.0,339.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.92,11
0.0,False,False,False,False,1900-01-01 16:40:22.600,1220.0,339.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,2.94,12
0.0,False,False,False,False,1900-01-01 16:40:22.620,1127.0,353.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,2.96,1
0.0,False,False,False,False,1900-01-01 16:40:22.630,1060.0,372.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,2.97,1
0.0,False,False,False,False,1900-01-01 16:40:22.650,1038.0,380.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,2.99,2
0.0,False,False,False,False,1900-01-01 16:40:22.660,1021.0,386.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.0,3
0.0,False,False,False,False,1900-01-01 16:40:22.680,1018.0,388.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.02,4
0.0,False,False,False,False,1900-01-01 16:40:22.700,1018.0,386.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.04,5
0.0,False,False,False,False,1900-01-01 16:40:22.710,1018.0,387.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.05,6
0.0,False,False,False,False,1900-01-01 16:40:22.730,1017.0,392.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.07,7
0.0,False,False,False,False,1900-01-01 16:40:22.750,1018.0,394.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.09,8
0.0,False,False,False,False,1900-01-01 16:40:22.770,1019.0,392.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.11,9
0.0,False,False,False,False,1900-01-01 16:40:22.780,1019.0,392.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.12,10
0.0,False,False,False,False,1900-01-01 16:40:22.800,1019.0,392.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.14,11
0.0,False,False,False,False,1900-01-01 16:40:22.820,1018.0,393.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.16,12
0.0,False,False,False,False,1900-01-01 16:40:22.830,1017.0,393.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.17,13
0.0,False,False,False,False,1900-01-01 16:40:22.850,1015.0,391.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.19,14
0.0,False,False,False,False,1900-01-01 16:40:22.870,1013.0,391.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.21,15
0.0,False,False,False,False,1900-01-01 16:40:22.880,1012.0,390.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.22,16
0.0,False,False,False,False,1900-01-01 16:40:22.900,1010.0,390.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.24,17
0.0,False,False,False,False,1900-01-01 16:40:22.910,1009.0,391.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.25,18
0.0,False,False,False,False,1900-01-01 16:40:22.930,1009.0,391.0,-1.0,-117.41004180908203,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.27,19
0.0,False,False,False,False,1900-01-01 16:40:22.950,1005.0,380.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.29,20
0.0,False,False,False,False,1900-01-01 16:40:22.970,1078.0,469.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,False,True,False,False,False,3,3.31,1
0.0,False,False,False,False,1900-01-01 16:40:22.980,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.32,1
0.0,False,False,False,False,1900-01-01 16:40:23.000,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.34,1
0.0,False,False,False,False,1900-01-01 16:40:23.010,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.35,1
0.0,False,False,False,False,1900-01-01 16:40:23.030,1078.0,469.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,3.37,1
0.0,False,True,False,False,1900-01-01 16:40:23.050,1078.0,469.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,3.39,1
0.0,False,True,False,False,1900-01-01 16:40:23.060,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.4,1
0.0,False,True,False,False,1900-01-01 16:40:23.080,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.42,1
0.0,False,True,False,False,1900-01-01 16:40:23.100,1078.0,469.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,3.44,1
0.0,False,True,False,False,1900-01-01 16:40:23.110,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.45,1
0.0,False,True,False,False,1900-01-01 16:40:23.130,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.47,1
0.0,False,True,False,False,1900-01-01 16:40:23.150,1078.0,469.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,3.49,1
0.0,False,True,False,False,1900-01-01 16:40:23.170,1078.0,469.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,3.51,1
0.0,False,True,False,False,1900-01-01 16:40:23.180,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.52,1
0.0,False,True,False,False,1900-01-01 16:40:23.200,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.54,1
0.0,False,True,False,False,1900-01-01 16:40:23.210,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.55,1
0.0,False,True,False,False,1900-01-01 16:40:23.230,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.57,1
0.0,False,True,False,False,1900-01-01 16:40:23.250,1078.0,469.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,3.59,1
0.0,False,True,False,False,1900-01-01 16:40:23.270,1078.0,469.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,3.61,1
0.0,False,True,False,False,1900-01-01 16:40:23.280,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.62,1
0.0,False,True,False,False,1900-01-01 16:40:23.300,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.64,1
0.0,False,True,False,False,1900-01-01 16:40:23.310,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.65,1
0.0,False,True,False,False,1900-01-01 16:40:23.330,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.67,1
0.0,False,True,False,False,1900-01-01 16:40:23.350,1078.0,469.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,3.69,1
0.0,False,True,False,False,1900-01-01 16:40:23.360,1078.0,469.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,False,True,False,False,False,False,2,3.7,1
0.0,False,True,False,False,1900-01-01 16:40:23.380,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.72,1
0.0,False,True,False,False,1900-01-01 16:40:23.400,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.74,1
0.0,False,True,False,False,1900-01-01 16:40:23.410,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.75,1
0.0,False,True,False,False,1900-01-01 16:40:23.430,1078.0,469.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,3.77,1
0.0,False,True,False,False,1900-01-01 16:40:23.450,1183.0,338.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,3.79,1
0.0,False,True,False,False,1900-01-01 16:40:23.460,1225.0,276.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,3.8,1
0.0,False,True,False,False,1900-01-01 16:40:23.480,1107.0,367.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,3.82,1
0.0,False,True,False,False,1900-01-01 16:40:23.500,1060.0,372.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.84,2
0.0,False,True,False,False,1900-01-01 16:40:23.510,1057.0,376.0,-1.0,-117.41004180908203,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.85,3
0.0,False,True,False,False,1900-01-01 16:40:23.530,1052.0,380.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.87,4
0.0,False,True,False,False,1900-01-01 16:40:23.550,1051.0,385.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.89,5
0.0,False,True,False,False,1900-01-01 16:40:23.560,1052.0,386.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.9,6
0.0,False,True,False,False,1900-01-01 16:40:23.580,1053.0,386.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.92,7
0.0,False,True,False,False,1900-01-01 16:40:23.600,1054.0,386.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.94,8
0.0,False,True,False,False,1900-01-01 16:40:23.610,1056.0,384.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.95,9
0.0,False,True,False,False,1900-01-01 16:40:23.630,1054.0,384.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,3.97,10
0.0,False,True,False,False,1900-01-01 16:40:23.650,1057.0,382.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,3.99,11
0.0,False,True,False,False,1900-01-01 16:40:23.670,1057.0,380.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.01,12
0.0,False,True,False,False,1900-01-01 16:40:23.680,1056.0,380.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.02,13
0.0,False,True,False,False,1900-01-01 16:40:23.700,1057.0,377.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.04,14
0.0,False,True,False,False,1900-01-01 16:40:23.710,1039.0,376.0,-1.0,-117.41004180908203,-10.359648704528809,167.4404296875,False,True,False,False,False,False,False,1,4.05,1
0.0,False,True,False,False,1900-01-01 16:40:23.730,965.0,370.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.07,2
0.0,False,True,False,False,1900-01-01 16:40:23.750,958.0,373.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.09,3
0.0,False,True,False,False,1900-01-01 16:40:23.760,956.0,374.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.1,4
0.0,False,True,False,False,1900-01-01 16:40:23.780,954.0,374.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.12,5
0.0,False,True,False,False,1900-01-01 16:40:23.800,956.0,373.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.14,6
0.0,False,True,False,False,1900-01-01 16:40:23.810,955.0,374.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.15,7
0.0,False,True,False,False,1900-01-01 16:40:23.830,954.0,376.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.17,8
0.0,False,True,False,False,1900-01-01 16:40:23.850,952.0,381.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.19,9
0.0,False,True,False,False,1900-01-01 16:40:23.860,951.0,380.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.2,10
0.0,False,True,False,False,1900-01-01 16:40:23.880,951.0,380.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.22,11
0.0,False,True,False,False,1900-01-01 16:40:23.900,934.0,459.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,True,False,False,False,False,False,1,4.24,1
0.0,False,True,False,False,1900-01-01 16:40:23.910,934.0,459.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,4.25,1
0.0,False,False,False,False,1900-01-01 16:40:23.930,934.0,459.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,False,False,True,False,False,False,False,2,4.27,1
0.0,False,False,False,False,1900-01-01 16:40:23.950,958.0,531.0,-1.0,-117.4100341796875,-10.359648704528809,167.4404296875,True,False,False,False,False,False,False,0,4.29,2
0.0,False,False,False,False,1900-01-01 16:40:23.960,959.0,515.0,-1.0,-117.4100341796875,-10.359647750854492,167.4404296875,True,False,False,False,False,False,False,0,4.3,3
