speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
0.0,False,False,False,False,1900-01-01 14:44:30.340,948.0,407.0,-1.0,-119.34001159667969,-10.359634399414062,167.44161987304688,True,False,False,False,False,False,False,0,18.87,5
0.0,False,False,False,False,1900-01-01 14:44:30.350,949.0,402.0,-1.0,-119.34000396728516,-10.359639167785645,167.44161987304688,True,False,False,False,False,False,False,0,18.88,6
0.0,False,False,False,False,1900-01-01 14:44:30.370,958.0,413.0,-1.0,-119.34000396728516,-10.359643936157227,167.44161987304688,True,False,False,False,False,False,False,0,18.9,7
0.0,False,False,False,False,1900-01-01 14:44:30.390,960.0,415.0,-1.0,-119.34000396728516,-10.359649658203125,167.44161987304688,True,False,False,False,False,False,False,0,18.92,8
0.0,False,False,False,False,1900-01-01 14:44:30.400,959.0,416.0,-1.0,-119.34000396728516,-10.35965347290039,167.44161987304688,True,False,False,False,False,False,False,0,18.93,9
0.0,False,False,False,False,1900-01-01 14:44:30.420,960.0,415.0,-1.0,-119.34001159667969,-10.359657287597656,167.44161987304688,True,False,False,False,False,False,False,0,18.95,10
0.0,False,False,False,False,1900-01-01 14:44:30.440,961.0,415.0,-1.0,-119.34000396728516,-10.359659194946289,167.44161987304688,True,False,False,False,False,False,False,0,18.97,11
0.0,False,False,False,False,1900-01-01 14:44:30.450,967.0,410.0,-1.0,-119.34000396728516,-10.359661102294922,167.44161987304688,False,True,False,False,False,False,False,1,18.98,1
0.0,False,False,False,False,1900-01-01 14:44:30.470,1011.0,300.0,-1.0,-119.34000396728516,-10.359663009643555,167.44161987304688,False,True,False,False,False,False,False,1,19.0,1
0.0,False,False,False,False,1900-01-01 14:44:30.490,1048.0,170.0,-1.0,-119.34000396728516,-10.359664916992188,167.44161987304688,False,True,False,False,False,False,False,1,19.02,1
0.0,False,False,False,False,1900-01-01 14:44:30.500,1079.0,171.0,-1.0,-119.34001159667969,-10.359665870666504,167.44161987304688,True,False,False,False,False,False,False,0,19.03,2
0.0,False,False,False,False,1900-01-01 14:44:30.520,1082.0,161.0,-1.0,-119.34000396728516,-10.359664916992188,167.44161987304688,True,False,False,False,False,False,False,0,19.05,3
0.0,False,False,False,False,1900-01-01 14:44:30.540,1078.0,170.0,-1.0,-119.34000396728516,-10.359663963317871,167.44161987304688,True,False,False,False,False,False,False,0,19.07,4
0.0,False,False,False,False,1900-01-01 14:44:30.550,1079.0,174.0,-1.0,-119.33999633789062,-10.359662055969238,167.44161987304688,True,False,False,False,False,False,False,0,19.08,5
0.0,False,False,False,False,1900-01-01 14:44:30.570,1077.0,165.0,-1.0,-119.34000396728516,-10.359661102294922,167.44161987304688,True,False,False,False,False,False,False,0,19.1,6
0.0,False,False,False,False,1900-01-01 14:44:30.590,1076.0,169.0,-1.0,-119.33999633789062,-10.359658241271973,167.44161987304688,True,False,False,False,False,False,False,0,19.12,7
0.0,False,False,False,False,1900-01-01 14:44:30.600,1076.0,169.0,-1.0,-119.34001159667969,-10.35965633392334,167.44161987304688,True,False,False,False,False,False,False,0,19.13,8
0.0,False,False,False,False,1900-01-01 14:44:30.620,1068.0,170.0,-1.0,-119.33999633789062,-10.359654426574707,167.44161987304688,True,False,False,False,False,False,False,0,19.15,9
0.0,False,False,False,False,1900-01-01 14:44:30.640,1064.0,162.0,-1.0,-119.34001159667969,-10.359654426574707,167.44161987304688,True,False,False,False,False,False,False,0,19.17,10
0.0,False,False,False,False,1900-01-01 14:44:30.650,1058.0,143.0,-1.0,-119.34000396728516,-10.359651565551758,167.44161987304688,True,False,False,False,False,False,False,0,19.18,11
0.0,False,False,False,False,1900-01-01 14:44:30.670,1066.0,173.0,-1.0,-119.34001159667969,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,19.2,12
0.0,False,False,False,False,1900-01-01 14:44:30.690,1063.0,168.0,-1.0,-119.34000396728516,-10.359646797180176,167.44161987304688,True,False,False,False,False,False,False,0,19.22,13
0.0,False,False,False,False,1900-01-01 14:44:30.700,1063.0,168.0,-1.0,-119.33999633789062,-10.359643936157227,167.44161987304688,True,False,False,False,False,False,False,0,19.23,14
0.0,False,False,False,False,1900-01-01 14:44:30.720,1066.0,160.0,-1.0,-119.34001159667969,-10.35964298248291,167.44161987304688,True,False,False,False,False,False,False,0,19.25,15
0.0,False,False,False,False,1900-01-01 14:44:30.740,1064.0,161.0,-1.0,-119.34000396728516,-10.35964298248291,167.44161987304688,True,False,False,False,False,False,False,0,19.27,16
0.0,False,False,False,False,1900-01-01 14:44:30.750,1063.0,169.0,-1.0,-119.34000396728516,-10.359642028808594,167.44161987304688,True,False,False,False,False,False,False,0,19.28,17
0.0,False,False,False,False,1900-01-01 14:44:30.770,1080.0,181.0,-1.0,-119.34001159667969,-10.359641075134277,167.44161987304688,False,True,False,False,False,False,False,1,19.3,1
0.0,False,False,False,False,1900-01-01 14:44:30.790,1409.0,436.0,-1.0,-119.34000396728516,-10.359641075134277,167.44161987304688,False,True,False,False,False,False,False,1,19.32,1
0.0,False,False,False,False,1900-01-01 14:44:30.800,1342.0,181.0,-1.0,-119.34001159667969,-10.359642028808594,167.44161987304688,False,True,False,False,False,False,False,1,19.33,1
0.0,False,False,False,False,1900-01-01 14:44:30.820,1324.0,100.0,-1.0,-119.34000396728516,-10.359643936157227,167.44163513183594,True,False,False,False,False,False,False,0,19.35,2
0.0,False,False,False,False,1900-01-01 14:44:30.840,1330.0,101.0,-1.0,-119.34000396728516,-10.35964298248291,167.44161987304688,True,False,False,False,False,False,False,0,19.37,3
0.0,False,False,False,False,1900-01-01 14:44:30.850,1329.0,105.0,-1.0,-119.34000396728516,-10.35964298248291,167.44161987304688,True,False,False,False,False,False,False,0,19.38,4
0.0,False,False,False,False,1900-01-01 14:44:30.870,1328.0,106.0,-1.0,-119.33999633789062,-10.359644889831543,167.44161987304688,True,False,False,False,False,False,False,0,19.4,5
0.0,False,False,False,False,1900-01-01 14:44:30.890,1335.0,111.0,-1.0,-119.34000396728516,-10.35964584350586,167.44161987304688,True,False,False,False,False,False,False,0,19.42,6
0.0,False,False,False,False,1900-01-01 14:44:30.900,1335.0,111.0,-1.0,-119.34001159667969,-10.359646797180176,167.44161987304688,True,False,False,False,False,False,False,0,19.43,7
0.0,False,False,False,False,1900-01-01 14:44:30.920,1336.0,109.0,-1.0,-119.34000396728516,-10.359647750854492,167.44161987304688,True,False,False,False,False,False,False,0,19.45,8
0.0,False,False,False,False,1900-01-01 14:44:30.940,1336.0,107.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,19.47,9
0.0,False,False,False,False,1900-01-01 14:44:30.950,1336.0,106.0,-1.0,-119.34000396728516,-10.359649658203125,167.44161987304688,True,False,False,False,False,False,False,0,19.48,10
0.0,False,False,False,False,1900-01-01 14:44:30.970,1339.0,109.0,-1.0,-119.34000396728516,-10.359649658203125,167.44161987304688,True,False,False,False,False,False,False,0,19.5,11
0.0,False,False,False,False,1900-01-01 14:44:30.990,1349.0,102.0,-1.0,-119.33999633789062,-10.359649658203125,167.44161987304688,True,False,False,False,False,False,False,0,19.52,12
0.0,False,False,False,False,1900-01-01 14:44:31.000,1371.0,82.0,-1.0,-119.34001159667969,-10.359649658203125,167.44161987304688,False,True,False,False,False,False,False,1,19.53,1
0.0,False,False,False,False,1900-01-01 14:44:31.020,1069.0,312.0,-1.0,-119.34000396728516,-10.359649658203125,167.44161987304688,False,True,False,False,False,False,False,1,19.55,1
0.0,False,False,False,False,1900-01-01 14:44:31.040,978.0,255.0,-1.0,-119.33999633789062,-10.359648704528809,167.44161987304688,False,True,False,False,False,False,False,1,19.57,1
0.0,False,False,False,False,1900-01-01 14:44:31.050,970.0,238.0,-1.0,-119.34000396728516,-10.359649658203125,167.44161987304688,True,False,False,False,False,False,False,0,19.58,2
0.0,False,False,False,False,1900-01-01 14:44:31.070,967.0,241.0,-1.0,-119.34000396728516,-10.359649658203125,167.44161987304688,True,False,False,False,False,False,False,0,19.6,3
0.0,False,False,False,False,1900-01-01 14:44:31.090,970.0,246.0,-1.0,-119.34000396728516,-10.359649658203125,167.44161987304688,True,False,False,False,False,False,False,0,19.62,4
0.0,False,False,False,False,1900-01-01 14:44:31.100,972.0,246.0,-1.0,-119.33999633789062,-10.359649658203125,167.44161987304688,True,False,False,False,False,False,False,0,19.63,5
0.0,False,False,False,False,1900-01-01 14:44:31.120,972.0,248.0,-1.0,-119.34000396728516,-10.359650611877441,167.44161987304688,True,False,False,False,False,False,False,0,19.65,6
0.0,False,False,False,False,1900-01-01 14:44:31.140,973.0,249.0,-1.0,-119.34000396728516,-10.359651565551758,167.44161987304688,True,False,False,False,False,False,False,0,19.67,7
0.0,False,False,False,False,1900-01-01 14:44:31.150,971.0,251.0,-1.0,-119.34000396728516,-10.359651565551758,167.44161987304688,True,False,False,False,False,False,False,0,19.68,8
0.0,False,False,False,False,1900-01-01 14:44:31.170,970.0,257.0,-1.0,-119.34000396728516,-10.359650611877441,167.44161987304688,True,False,False,False,False,False,False,0,19.7,9
0.0,False,False,False,False,1900-01-01 14:44:31.190,976.0,286.0,-1.0,-119.34001159667969,-10.359650611877441,167.44161987304688,False,True,False,False,False,False,False,1,19.72,1
0.0,False,False,False,False,1900-01-01 14:44:31.210,976.0,286.0,-1.0,-119.33999633789062,-10.359650611877441,167.44161987304688,False,False,True,False,False,False,False,2,19.74,1
0.0,False,False,False,False,1900-01-01 14:44:31.220,976.0,286.0,-1.0,-119.33999633789062,-10.359649658203125,167.44161987304688,False,False,True,False,False,False,False,2,19.75,1
0.0,False,False,False,False,1900-01-01 14:44:31.240,976.0,286.0,-1.0,-119.34001159667969,-10.359648704528809,167.44163513183594,False,False,True,False,False,False,False,2,19.77,1
0.0,False,False,False,False,1900-01-01 14:44:31.250,976.0,286.0,-1.0,-119.34000396728516,-10.359649658203125,167.44161987304688,False,False,True,False,False,False,False,2,19.78,1
0.0,False,False,False,False,1900-01-01 14:44:31.270,976.0,286.0,-1.0,-119.34000396728516,-10.359649658203125,167.44161987304688,False,False,True,False,False,False,False,2,19.8,1
0.0,False,False,False,False,1900-01-01 14:44:31.290,976.0,286.0,-1.0,-119.33999633789062,-10.359648704528809,167.44161987304688,False,False,True,False,False,False,False,2,19.82,1
0.0,False,False,False,False,1900-01-01 14:44:31.310,976.0,286.0,-1.0,-119.34001159667969,-10.359647750854492,167.44161987304688,False,False,True,False,False,False,False,2,19.84,1
0.0,False,False,False,False,1900-01-01 14:44:31.320,976.0,286.0,-1.0,-119.34001159667969,-10.359647750854492,167.44161987304688,False,False,True,False,False,False,False,2,19.85,1
0.0,False,False,False,False,1900-01-01 14:44:31.340,1194.0,785.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,False,True,False,False,False,False,False,1,19.87,1
0.0,False,False,False,False,1900-01-01 14:44:31.360,1079.0,526.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,False,True,False,False,False,False,False,1,19.89,1
0.0,False,False,False,False,1900-01-01 14:44:31.370,1062.0,447.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,False,True,False,False,False,False,False,1,19.9,1
0.0,False,False,False,False,1900-01-01 14:44:31.390,1042.0,347.0,-1.0,-119.33999633789062,-10.359648704528809,167.44161987304688,False,True,False,False,False,False,False,1,19.92,1
0.0,False,False,False,False,1900-01-01 14:44:31.400,1041.0,321.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,False,False,False,True,False,False,False,3,19.93,1
0.0,False,False,False,False,1900-01-01 14:44:31.420,1026.0,255.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,19.95,2
0.0,False,False,False,False,1900-01-01 14:44:31.440,1015.0,263.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,19.97,3
0.0,False,False,False,False,1900-01-01 14:44:31.460,1011.0,250.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,19.99,4
0.0,False,False,False,False,1900-01-01 14:44:31.470,1010.0,243.0,-1.0,-119.34000396728516,-10.359647750854492,167.44161987304688,True,False,False,False,False,False,False,0,20.0,5
0.0,False,False,False,False,1900-01-01 14:44:31.490,1018.0,250.0,-1.0,-119.34001159667969,-10.359647750854492,167.44161987304688,True,False,False,False,False,False,False,0,20.02,6
0.0,False,False,False,False,1900-01-01 14:44:31.510,1024.0,264.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.04,7
0.0,False,False,False,False,1900-01-01 14:44:31.520,1017.0,215.0,-1.0,-119.33999633789062,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.05,8
0.0,False,False,False,False,1900-01-01 14:44:31.540,1019.0,222.0,-1.0,-119.34000396728516,-10.359648704528809,167.4416046142578,True,False,False,False,False,False,False,0,20.07,9
0.0,False,False,False,False,1900-01-01 14:44:31.560,1023.0,233.0,-1.0,-119.34001159667969,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.09,10
0.0,False,False,False,False,1900-01-01 14:44:31.570,1025.0,236.0,-1.0,-119.34000396728516,-10.359647750854492,167.44161987304688,True,False,False,False,False,False,False,0,20.1,11
0.0,False,False,False,False,1900-01-01 14:44:31.590,1025.0,236.0,-1.0,-119.34001159667969,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.12,12
0.0,False,False,False,False,1900-01-01 14:44:31.610,1019.0,245.0,-1.0,-119.34001159667969,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.14,13
0.0,False,False,False,False,1900-01-01 14:44:31.620,1018.0,242.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.15,14
0.0,False,False,False,False,1900-01-01 14:44:31.640,1016.0,240.0,-1.0,-119.33999633789062,-10.359648704528809,167.4416046142578,True,False,False,False,False,False,False,0,20.17,15
0.0,False,False,False,False,1900-01-01 14:44:31.660,1014.0,243.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.19,16
0.0,False,False,False,False,1900-01-01 14:44:31.670,1014.0,261.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.2,17
0.0,False,False,False,False,1900-01-01 14:44:31.690,1015.0,265.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.22,18
0.0,False,False,False,False,1900-01-01 14:44:31.710,1015.0,264.0,-1.0,-119.33999633789062,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.24,19
0.0,False,False,False,False,1900-01-01 14:44:31.720,1006.0,230.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.25,20
0.0,False,False,False,False,1900-01-01 14:44:31.740,1012.0,250.0,-1.0,-119.34000396728516,-10.359648704528809,167.44163513183594,True,False,False,False,False,False,False,0,20.27,21
0.0,False,False,False,False,1900-01-01 14:44:31.760,1014.0,258.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.29,22
0.0,False,False,False,False,1900-01-01 14:44:31.770,1014.0,257.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.3,23
0.0,False,False,False,False,1900-01-01 14:44:31.790,1013.0,248.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.32,24
0.0,False,False,False,False,1900-01-01 14:44:31.810,1010.0,235.0,-1.0,-119.34000396728516,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.34,25
0.0,False,False,False,False,1900-01-01 14:44:31.820,1009.0,234.0,-1.0,-119.34001159667969,-10.359648704528809,167.44161987304688,True,False,False,False,False,False,False,0,20.35,26
0.0,False,False,False,False,1900-01-01 14:44:31.840,1006.0,232.0,-1.0,-119.34000396728516,-10.359649658203125,167.44163513183594,True,False,False,False,False,False,False,0,20.37,27
0.0,False,False,False,False,1900-01-01 14:44:31.860,1004.0,231.0,-1.0,-119.34000396728516,-10.359649658203125,167.44161987304688,True,False,False,False,False,False,False,0,20.39,28
0.0,False,False,False,False,1900-01-01 14:44:31.870,1003.0,237.0,-1.0,-119.34001159667969,-10.359649658203125,167.44161987304688,True,False,False,False,False,False,False,0,20.4,29
0.0,False,False,False,False,1900-01-01 14:44:31.890,992.0,207.0,-1.0,-119.34000396728516,-10.359649658203125,167.44161987304688,True,False,False,False,False,False,False,0,20.42,30
0.0,False,False,False,False,1900-01-01 14:44:31.910,985.0,207.0,-1.0,-119.33999633789062,-10.359649658203125,167.44161987304688,True,False,False,False,False,False,False,0,20.44,31
